Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-11,MW874060.1,USA: MD,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-24,MW884241.1,USA: MD,1.0,0.0,3.0,0.0,14.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0
2021-02-03,MW884243.1,USA: MD,1.0,1.0,1.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0
2021-02-15,MW778453.1,USA: Maryland,0.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-16,MW777821.1,USA: Maryland,1.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0
2021-02-17,MW807947.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-02-17,MW777745.1,USA: Maryland,0.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-02-18,MW778176.1,USA: Maryland,0.0,0.0,5.0,2.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0
2021-02-19,MW778103.1,USA: Maryland,0.0,1.0,3.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0
2021-02-20,MW809041.1,USA: MD,0.0,0.0,5.0,1.0,17.0,1.0,0.0,4.0,0.0,2.0,1.0,1.0
2021-02-20,MW803436.1,USA: Maryland,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-02-21,MW803437.1,USA: Maryland,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-21,MW803497.1,USA: Maryland,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,6.0
2021-02-21,MW778511.1,USA: Maryland,1.0,1.0,5.0,0.0,13.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0
2021-02-22,MW874016.1,USA: MD,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-02-22,MW778709.1,USA: Maryland,0.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-23,MW779117.1,USA: Maryland,0.0,2.0,2.0,0.0,17.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0
2021-02-24,MW803524.1,USA: Maryland,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-02-25,MW841885.1,USA: Maryland,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-02-25,MW781846.1,USA: MD,1.0,1.0,3.0,1.0,15.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-02-28,MW779958.1,USA: Maryland,0.0,1.0,3.0,1.0,11.0,0.0,0.0,4.0,1.0,1.0,1.0,6.0
2021-02-28,MW781845.1,USA: MD,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-01,MW850948.1,USA: Maryland,0.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-03-02,MW877040.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-02,MW877064.1,USA: Maryland,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-02,MW877068.1,USA: Maryland,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-02,MW877069.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-02,MW877104.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-02,MW844797.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-02,MW780064.1,USA: Maryland,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-03-02,MW781848.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-03,MW877103.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-03-03,MW851143.1,USA: Maryland,0.0,0.0,3.0,0.0,17.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-03,MW840923.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-03,MW781847.1,USA: MD,1.0,1.0,3.0,1.0,15.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-03,MW781849.1,USA: MD,0.0,0.0,4.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-03-04,MW851434.1,USA: Maryland,0.0,1.0,3.0,1.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-04,MW842204.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-05,MW908544.1,USA: Maryland,0.0,3.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-05,MW809048.1,USA: MD,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-06,MW908545.1,USA: Maryland,0.0,3.0,2.0,2.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-06,MW869929.1,USA: Maryland,0.0,1.0,3.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,1.0,6.0
2021-03-06,MW869931.1,USA: Maryland,0.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0
2021-03-06,MW813703.1,USA: Maryland,0.0,1.0,4.0,2.0,13.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0
2021-03-06,MW817279.1,USA: MD,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-06,MW809068.1,USA: MD,0.0,1.0,4.0,1.0,19.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0
2021-03-07,MW869455.1,USA: Maryland,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-07,MW851563.1,USA: Maryland,0.0,2.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-07,MW813764.1,USA: Maryland,0.0,0.0,2.0,1.0,11.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
2021-03-08,MW869828.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-08,MW869980.1,USA: Maryland,0.0,0.0,4.0,1.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-08,MW817254.1,USA: MD,0.0,2.0,5.0,2.0,14.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-08,MW809047.1,USA: MD,1.0,3.0,3.0,0.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0
2021-03-08,MW809064.1,USA: MD,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-09,MW868780.1,USA: Maryland,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-03-09,MW869518.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-09,MW869851.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-09,MW865256.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-09,MW813824.1,USA: Maryland,1.0,0.0,4.0,0.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2021-03-09,MW813857.1,USA: Maryland,0.0,1.0,3.0,0.0,17.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0
2021-03-09,MW809035.1,USA: MD,0.0,0.0,4.0,1.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-03-09,MW809036.1,USA: MD,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-09,MW781836.1,USA: MD,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-09,MW781838.1,USA: MD,1.0,0.0,1.0,0.0,12.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-03-09,MW781839.1,USA: MD,1.0,0.0,1.0,0.0,11.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-03-09,MW781840.1,USA: MD,1.0,0.0,1.0,0.0,11.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-03-09,MW781841.1,USA: MD,1.0,0.0,1.0,0.0,11.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-03-09,MW781853.1,USA: MD,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-09,MW781868.1,USA: MD,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-10,MW864113.1,USA: MD,0.0,2.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,1.0
2021-03-10,MW809037.1,USA: MD,1.0,0.0,3.0,1.0,13.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-03-10,MW781850.1,USA: MD,1.0,1.0,3.0,1.0,15.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-10,MW781851.1,USA: MD,1.0,1.0,3.0,1.0,15.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-10,MW781854.1,USA: MD,1.0,1.0,3.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0
2021-03-10,MW781855.1,USA: MD,1.0,0.0,3.0,1.0,13.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-03-10,MW781859.1,USA: MD,0.0,0.0,2.0,1.0,10.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0
2021-03-10,MW781860.1,USA: MD,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW868809.1,USA: Maryland,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,4.0,0.0,6.0
2021-03-11,MW869637.1,USA: Maryland,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-11,MW817274.1,USA: MD,0.0,3.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW809045.1,USA: MD,0.0,1.0,7.0,0.0,14.0,1.0,0.0,4.0,1.0,2.0,1.0,2.0
2021-03-11,MW809049.1,USA: MD,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW809052.1,USA: MD,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-11,MW809054.1,USA: MD,0.0,1.0,6.0,0.0,14.0,1.0,0.0,4.0,0.0,2.0,1.0,2.0
2021-03-11,MW809056.1,USA: MD,0.0,1.0,6.0,0.0,13.0,1.0,0.0,4.0,0.0,2.0,1.0,2.0
2021-03-11,MW809059.1,USA: MD,0.0,1.0,6.0,0.0,13.0,1.0,0.0,4.0,0.0,2.0,1.0,2.0
2021-03-11,MW809065.1,USA: MD,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-03-12,MW848044.1,USA: Maryland,0.0,0.0,4.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-12,MW817273.1,USA: MD,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-12,MW817277.1,USA: MD,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-12,MW809053.1,USA: MD,0.0,0.0,6.0,0.0,13.0,1.0,0.0,4.0,0.0,2.0,1.0,1.0
2021-03-12,MW809055.1,USA: MD,0.0,4.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-12,MW809057.1,USA: MD,0.0,0.0,6.0,0.0,14.0,1.0,0.0,4.0,0.0,2.0,1.0,2.0
2021-03-12,MW809058.1,USA: MD,0.0,1.0,6.0,0.0,13.0,1.0,0.0,4.0,0.0,2.0,1.0,2.0
2021-03-12,MW809061.1,USA: MD,0.0,1.0,5.0,1.0,18.0,1.0,0.0,4.0,0.0,3.0,1.0,1.0
2021-03-13,MW871122.1,USA: Maryland,0.0,0.0,3.0,1.0,15.0,0.0,0.0,2.0,0.0,3.0,0.0,5.0
2021-03-13,MW864115.1,USA: MD,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW809060.1,USA: MD,0.0,0.0,5.0,1.0,19.0,1.0,0.0,4.0,0.0,3.0,1.0,1.0
2021-03-14,MW909333.1,USA: Maryland,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-14,MW909354.1,USA: Maryland,0.0,3.0,5.0,3.0,16.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0
2021-03-14,MW868321.1,USA: Maryland,1.0,0.0,3.0,1.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-14,MW817263.1,USA: MD,0.0,0.0,3.0,1.0,8.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0
2021-03-15,MW909369.1,USA: Maryland,0.0,2.0,6.0,3.0,18.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-03-15,MW909370.1,USA: Maryland,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW909382.1,USA: Maryland,0.0,3.0,2.0,3.0,20.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW864123.1,USA: MD,0.0,0.0,5.0,2.0,11.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-03-15,MW864129.1,USA: MD,0.0,0.0,5.0,2.0,11.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-03-15,MW864135.1,USA: MD,0.0,0.0,5.0,2.0,11.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-03-15,MW817246.1,USA: MD,0.0,0.0,5.0,2.0,11.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-03-15,MW817247.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-15,MW817261.1,USA: MD,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW809051.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-15,MW809077.1,USA: MD,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-16,MW908316.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW908997.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW909001.1,USA: Maryland,0.0,4.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW873980.1,USA: MD,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW873982.1,USA: MD,1.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2021-03-16,MW874007.1,USA: MD,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW817243.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW817248.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW817251.1,USA: MD,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-16,MW817253.1,USA: MD,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW817255.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW817257.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW817258.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW817281.1,USA: MD,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-16,MW817283.1,USA: MD,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-16,MW809080.1,USA: MD,1.0,0.0,3.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-03-17,MW873972.1,USA: MD,0.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0
2021-03-17,MW874038.1,USA: MD,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-17,MW864121.1,USA: MD,0.0,2.0,5.0,2.0,13.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-17,MW864143.1,USA: MD,0.0,2.0,5.0,2.0,14.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-17,MW817270.1,USA: MD,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0
2021-03-17,MW817271.1,USA: MD,0.0,0.0,3.0,1.0,20.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0
2021-03-17,MW817282.1,USA: MD,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-03-18,MW864117.1,USA: MD,0.0,1.0,6.0,2.0,22.0,0.0,1.0,5.0,2.0,3.0,0.0,4.0
2021-03-18,MW864118.1,USA: MD,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-18,MW864120.1,USA: MD,1.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-19,MW891073.1,USA: Maryland,0.0,0.0,3.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2021-03-19,MW891081.1,USA: Maryland,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-03-19,MW891090.1,USA: Maryland,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-19,MW873977.1,USA: MD,0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0
2021-03-19,MW874004.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW874045.1,USA: MD,0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0
2021-03-20,MW890732.1,USA: Maryland,0.0,0.0,5.0,2.0,16.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0
2021-03-20,MW880329.1,USA: Maryland,1.0,1.0,3.0,1.0,14.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0
2021-03-20,MW874022.1,USA: MD,0.0,3.0,3.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-20,MW874023.1,USA: MD,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-20,MW874034.1,USA: MD,0.0,1.0,2.0,0.0,18.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-03-20,MW864153.1,USA: MD,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-21,MW890675.1,USA: Maryland,0.0,0.0,5.0,2.0,15.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0
2021-03-21,MW890683.1,USA: Maryland,1.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-03-21,MW890696.1,USA: Maryland,0.0,0.0,5.0,2.0,15.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0
2021-03-21,MW890720.1,USA: Maryland,0.0,0.0,5.0,2.0,15.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0
2021-03-21,MW890738.1,USA: Maryland,0.0,0.0,2.0,1.0,10.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0
2021-03-21,MW891793.1,USA: Maryland,1.0,0.0,3.0,1.0,12.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0
2021-03-21,MW874012.1,USA: MD,1.0,2.0,2.0,2.0,13.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0
2021-03-21,MW874033.1,USA: MD,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-21,MW864145.1,USA: MD,0.0,3.0,3.0,3.0,17.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0
2021-03-21,MW864155.1,USA: MD,0.0,0.0,5.0,2.0,15.0,0.0,0.0,4.0,0.0,2.0,1.0,6.0
2021-03-22,MW890744.1,USA: Maryland,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-03-22,MW873970.1,USA: MD,1.0,0.0,2.0,0.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-22,MW874013.1,USA: MD,1.0,0.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-03-22,MW864147.1,USA: MD,0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0
2021-03-22,MW864149.1,USA: MD,0.0,5.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-22,MW864150.1,USA: MD,0.0,2.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
