Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-03-19,MT920000.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MT920034.1,USA: Minnesota,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-19,MT920035.1,USA: Minnesota,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,MT920030.1,USA: Minnesota,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-21,MT920015.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,MT920017.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,MT920025.1,USA: Minnesota,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-21,MT920026.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,MT920029.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,MT920031.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-22,MT920022.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-22,MT920023.1,USA: Minnesota,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-03-22,MT920024.1,USA: Minnesota,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-23,MT919999.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0
2020-03-23,MT920002.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0
2020-03-23,MT920008.1,USA: Minnesota,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-23,MT920027.1,USA: Minnesota,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,MT920028.1,USA: Minnesota,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-03-24,MT919997.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-03-24,MT920010.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0
2020-03-24,MT920033.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-03-25,MT920003.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-25,MT920011.1,USA: Minnesota,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,MT920012.1,USA: Minnesota,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-25,MT920036.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-25,MT920038.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-26,MT920001.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-03-26,MT920004.1,USA: Minnesota,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-26,MT897466.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-27,MT919995.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-03-27,MT919998.1,USA: Minnesota,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,MT920005.1,USA: Minnesota,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-03-27,MT920009.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-29,MT997746.1,USA: Minnesota,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-29,MT920006.1,USA: Minnesota,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,MT920039.1,USA: Minnesota,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-03-31,MT997744.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-03-31,MT997745.1,USA: Minnesota,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,MT997742.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-04-02,MT997743.1,USA: Minnesota,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-05,MT997741.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-04-07,MT997739.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,MT997740.1,USA: Minnesota,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-09,MT997738.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-04-20,MT997737.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-04-21,MT997736.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-23,MT897459.1,USA: Minnesota,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-04-24,MT997734.1,USA: Minnesota,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-24,MT997735.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-04-25,MT997731.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-25,MT997732.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-04-25,MT997733.1,USA: Minnesota,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-26,MT997730.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-04-26,MT958205.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-04-27,MT997729.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-04-28,MT997728.1,USA: Minnesota,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-04-29,MT997725.1,USA: Minnesota,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-29,MT997726.1,USA: Minnesota,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-04-29,MT997727.1,USA: Minnesota,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-29,MT892963.1,USA: Minnesota,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-04-30,MT997693.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-30,MT892964.1,USA: Minnesota,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-05-01,MT997724.1,USA: Minnesota,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-02,MT997723.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-03,MT997722.1,USA: Minnesota,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-04,MT997721.1,USA: Minnesota,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-05,MT997718.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-05,MT997719.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-05,MT997720.1,USA: Minnesota,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-05-05,MT920040.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-06,MT919994.1,USA: Minnesota,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-05-06,MT892965.1,USA: Minnesota,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-05-08,MT997717.1,USA: Minnesota,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-11,MT997715.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-11,MT997716.1,USA: Minnesota,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-05-12,MT997714.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-13,MT997713.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-05-15,MT997712.1,USA: Minnesota,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-18,MT997710.1,USA: Minnesota,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-18,MT997711.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-19,MT997707.1,USA: Minnesota,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-19,MT997709.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-20,MT997708.1,USA: Minnesota,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-21,MW020070.1,USA: Minnesota,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-21,MW020071.1,USA: Minnesota,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-21,MW020072.1,USA: Minnesota,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-21,MW020073.1,USA: Minnesota,0.0,0.0,2.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2020-05-21,MT997705.1,USA: Minnesota,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-05-21,MT997706.1,USA: Minnesota,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-21,MT958206.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-05-22,MT997702.1,USA: Minnesota,0.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-05-22,MT997703.1,USA: Minnesota,0.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-05-22,MT997704.1,USA: Minnesota,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-28,MT997701.1,USA: Minnesota,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-06-03,MT997698.1,USA: Minnesota,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-03,MT997699.1,USA: Minnesota,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-03,MT997700.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-06-05,MT997697.1,USA: Minnesota,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-08,MW020074.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-06-15,MW020075.1,USA: Minnesota,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-15,MW020076.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-16,MW020077.1,USA: Minnesota,1.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-06-16,MT892976.1,USA: Minnesota,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
2020-06-17,MT892966.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-06-21,MT897464.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-22,MT897460.1,USA: Minnesota,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-23,MT892977.1,USA: Minnesota,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-23,MT892978.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-06-23,MT892979.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-06-24,MT897461.1,USA: Minnesota,0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-06-24,MT897462.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-06-24,MT897463.1,USA: Minnesota,0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-06-24,MT892967.1,USA: Minnesota,0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-06-24,MT892982.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-25,MT892970.1,USA: Minnesota,0.0,1.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0
2020-06-25,MT892971.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-06-25,MT892980.1,USA: Minnesota,1.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-06-26,MT892968.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-06-26,MT892969.1,USA: Minnesota,0.0,1.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2020-06-26,MT892972.1,USA: Minnesota,0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-06-26,MT892973.1,USA: Minnesota,1.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-28,MT892974.1,USA: Minnesota,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-29,MT892975.1,USA: Minnesota,0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-06-30,MT997696.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-06-30,MT892981.1,USA: Minnesota,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-02,MT997695.1,USA: Minnesota,0.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-07-02,MT958207.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-06,MT958208.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-06,MT958209.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-06,MT958210.1,USA: Minnesota,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-07-06,MT958211.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-06,MT958212.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-07-06,MT958213.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-06,MT958214.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-06,MT958215.1,USA: Minnesota,0.0,0.0,3.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-06,MT892983.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-13,MT958216.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-14,MT958217.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-14,MT958218.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-14,MT958219.1,USA: Minnesota,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-07-14,MT958220.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-14,MT958221.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-14,MT958222.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-14,MT958223.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-14,MT958224.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-14,MT958225.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-16,MT958226.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2020-07-20,MT958228.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2020-07-21,MT958229.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-22,MT958230.1,USA: Minnesota,0.0,0.0,3.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-22,MT958231.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-22,MT958232.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-07-27,MT958233.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-08-03,MW020078.1,USA: Minnesota,0.0,1.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-08-03,MT997694.1,USA: Minnesota,0.0,1.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-08-03,MT958234.1,USA: Minnesota,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-08-03,MT958235.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-08-03,MT958236.1,USA: Minnesota,0.0,0.0,2.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2020-08-03,MT958237.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-08-03,MT958238.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-08-03,MT958239.1,USA: Minnesota,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0
2020-08-03,MT958240.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-08-03,MT958241.1,USA: Minnesota,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0
2020-08-03,MT958243.1,USA: Minnesota,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2020-08-03,MT958244.1,USA: Minnesota,0.0,0.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-08-03,MT958245.1,USA: Minnesota,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-08-03,MT958246.1,USA: Minnesota,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
