Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-05-18,MT772538.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-19,MT846638.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-19,MT846639.1,"USA: Wisconsin, Washington county",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-19,MT846640.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-19,MT846651.1,"USA: Wisconsin, Racine county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-05-20,MT772520.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-20,MT772521.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-20,MT772522.1,"USA: Wisconsin, Dane county",0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-20,MT772523.1,"USA: Wisconsin, Lafayette county",1.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-20,MT772524.1,"USA: Wisconsin, Columbia county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-20,MT772525.1,"USA: Wisconsin, Jefferson county",0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0
2020-05-20,MT772526.1,"USA: Wisconsin, Jefferson county",0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0
2020-05-20,MT772541.1,"USA: Wisconsin, Green county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-21,MT772528.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-21,MT772529.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-21,MT772537.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-21,MT772539.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-22,MT772532.1,"USA: Wisconsin, Rock county",1.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-22,MT772533.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-05-22,MT772535.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-04,MT846648.1,"USA: Wisconsin, Milwaukee county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-04,MT846649.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-06-04,MT846650.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-06-25,MT772403.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-25,MT772461.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-25,MT772462.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-06-26,MT772407.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-26,MT772412.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MT772421.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-26,MT772422.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MT772423.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MT772425.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MT772426.1,"USA: Wisconsin, Dane county",1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-26,MT772427.1,"USA: Wisconsin, Dane county",2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MT772430.1,"USA: Wisconsin, Dane county",2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MT772433.1,"USA: Wisconsin, Dane county",0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-06-26,MT772434.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MT772435.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MT772437.1,"USA: Wisconsin, Dane county",0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-06-26,MT772438.1,"USA: Wisconsin, Dane county",2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-26,MT772440.1,"USA: Wisconsin, Dane county",0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-26,MT772441.1,"USA: Wisconsin, Dane county",2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MT772443.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MT772445.1,"USA: Wisconsin, Waukesha county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MT772452.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MT772453.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MT772454.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MT772455.1,"USA: Wisconsin, Dane county",2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-26,MT772459.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-06-26,MT772460.1,"USA: Wisconsin, Sauk county",0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-27,MT772419.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-06-27,MT772457.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-06-27,MT772464.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-27,MT772469.1,"USA: Wisconsin, Dane county",1.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-28,MT772405.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-28,MT772408.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-28,MT772409.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-28,MT772411.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-28,MT772417.1,"USA: Wisconsin, Dane county",1.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-06-28,MT772436.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-28,MT772444.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-28,MT772458.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-28,MT772465.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-28,MT772466.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-06-29,MT772471.1,"USA: Wisconsin, Dane county",0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-29,MT772474.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-29,MT772475.1,"USA: Wisconsin, Dane county",3.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-29,MT772482.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-29,MT772485.1,"USA: Wisconsin, Dane county",2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-29,MT772487.1,"USA: Wisconsin, Dane county",3.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-29,MT772489.1,"USA: Wisconsin, Dane county",1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-29,MT772490.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2020-06-29,MT772491.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-29,MT772494.1,"USA: Wisconsin, Dane county",2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-29,MT772495.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-29,MT772515.1,"USA: Wisconsin, Dane county",2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-30,MT772479.1,"USA: Wisconsin, Outagamie county",2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-30,MT772481.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-30,MT772496.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-30,MT772498.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-06-30,MT772499.1,"USA: Wisconsin, Dane county",0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-30,MT772502.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-30,MT772504.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-30,MT772509.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-06-30,MT772514.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-30,MT772519.1,"USA: Wisconsin, Dane county",2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-01,MT772472.1,"USA: Wisconsin, Dane county",2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-01,MT772500.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-01,MT772505.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-01,MT772506.1,"USA: Wisconsin, Dane county",1.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-01,MT772516.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-02,MT772473.1,"USA: Wisconsin, Dane county",0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-02,MT772476.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-02,MT772477.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-02,MT772480.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-02,MT772484.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-02,MT772488.1,"USA: Wisconsin, Columbia county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-02,MT772497.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-02,MT772501.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2020-07-02,MT772503.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-02,MT772507.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-02,MT772518.1,"USA: Wisconsin, Dane county",0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-03,MT846654.1,"USA: Wisconsin, Columbia county",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-07-03,MT846657.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-03,MT795880.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-03,MT795888.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-07-03,MT795889.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-07-03,MT795890.1,"USA: Wisconsin, Dane county",0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-03,MT795891.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-07-03,MT795893.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-03,MT795894.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-03,MT795898.1,"USA: Wisconsin, Columbia county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-03,MT795901.1,"USA: Wisconsin, Dane county",0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
2020-07-03,MT795907.1,"USA: Wisconsin, Dane county",1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-03,MT795911.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-03,MT795913.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-07-04,MT795872.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-04,MT795876.1,"USA: Wisconsin, Monroe county",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-04,MT795882.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-04,MT795887.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-04,MT795899.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-07-04,MT795905.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-07-04,MT795910.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-05,MT795871.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-05,MT795875.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-07-05,MT795878.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-05,MT795892.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-05,MT795900.1,"USA: Wisconsin, Dane county",1.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-05,MT795902.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-05,MT795904.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-05,MT795906.1,"USA: Wisconsin, Dane county",0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-05,MT795909.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-06,MT846652.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-07-06,MT846655.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-06,MT846658.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-06,MT795879.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-06,MT795881.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-06,MT795896.1,"USA: Wisconsin, Dane county",1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-06,MT795912.1,"USA: Wisconsin, Dane county",1.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-07,MT846653.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-07,MT795873.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2020-07-07,MT795874.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
