Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-09-08,MW276302.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-08,MW276303.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-09,MW276307.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-09,MW276309.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-10,MW306367.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2020-09-10,MW276244.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-09-11,MW306295.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2020-09-11,MW306296.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2020-09-11,MW306405.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-09-14,MW276228.1,"USA: CA, Santa Clara County",0.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-09-15,MW276318.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,MW306435.1,"USA: CA, Tulare County",0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-09-29,MW306436.1,"USA: CA, Tulare County",0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-09-30,MW386175.1,USA: California,1.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2020-10-05,MW386176.1,USA: California,1.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-10-05,MW306406.1,"USA: CA, Orange County",0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-10-06,MW306409.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-10-07,MW306297.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-07,MW306298.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-07,MW306300.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-07,MW306306.1,"USA: CA, Santa Clara County",1.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2020-10-07,MW306307.1,"USA: CA, Santa Clara County",0.0,0.0,3.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-10-07,MW306308.1,"USA: CA, Santa Clara County",0.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-10-08,MW306315.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0
2020-10-08,MW306319.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10-08,MW306323.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-08,MW306332.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2020-10-08,MW306410.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-10-11,MW306324.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0
2020-10-12,MW306328.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-12,MW306329.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-12,MW306334.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10-12,MW306336.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-12,MW306338.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10-12,MW306339.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-12,MW306340.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-12,MW306341.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-12,MW306346.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-12,MW306416.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-10-13,MW306415.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-10-14,MW306347.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2020-10-14,MW306349.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
2020-10-15,MW306358.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10-15,MW306360.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-15,MW306422.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-16,MW306426.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2020-10-19,MW306391.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-19,MW306392.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10-19,MW306398.1,"USA: CA, Santa Clara County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-10-19,MW306399.1,"USA: CA, Santa Clara County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-20,MW306385.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2020-10-20,MW306386.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2020-10-20,MW306388.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2020-10-20,MW306389.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
