Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-09,MW280547.1,USA: Virginia,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0
2020-09,MW280548.1,USA: Virginia,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0
2020-09,MW280549.1,USA: Virginia,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09,MW217299.1,USA: Virginia,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-09,MW217300.1,USA: Virginia,0.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-09,MW217301.1,USA: Virginia,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-09,MW217302.1,USA: Virginia,0.0,0.0,4.0,2.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-09,MW217303.1,USA: Virginia,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2020-09,MW217304.1,USA: Virginia,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-09,MW217305.1,USA: Virginia,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-09,MW217306.1,USA: Virginia,0.0,0.0,6.0,2.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2020-09,MW217308.1,USA: Virginia,0.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-09,MW217309.1,USA: Virginia,0.0,0.0,3.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0
2020-09,MW217310.1,USA: Virginia,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09,MW217311.1,USA: Virginia,0.0,1.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0
2020-09,MW217360.1,USA: Virginia,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-09,MW217361.1,USA: Virginia,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-09,MW217362.1,USA: Virginia,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-09,MW217363.1,USA: Virginia,0.0,0.0,2.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-09,MW217364.1,USA: Virginia,0.0,0.0,3.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-09,MW217365.1,USA: Virginia,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-09,MW217367.1,USA: Virginia,0.0,0.0,2.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-09,MW217368.1,USA: Virginia,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-09,MW217369.1,USA: Virginia,0.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-09,MW217371.1,USA: Virginia,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-09,MW217372.1,USA: Virginia,0.0,0.0,2.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0
2020-09,MW217373.1,USA: Virginia,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2020-09,MW217376.1,USA: Virginia,0.0,0.0,3.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-10,MW338785.1,USA: Virginia,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
2020-10,MW338786.1,USA: Virginia,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
2020-10,MW338787.1,USA: Virginia,0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2020-10,MW338788.1,USA: Virginia,0.0,2.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2020-10,MW338789.1,USA: Virginia,0.0,2.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2020-10,MW338790.1,USA: Virginia,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
2020-10,MW338791.1,USA: Virginia,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
2020-10,MW338792.1,USA: Virginia,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
2020-10,MW338793.1,USA: Virginia,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
2020-10,MW338794.1,USA: Virginia,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
2020-10,MW338795.1,USA: Virginia,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
2020-10,MW338796.1,USA: Virginia,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
2020-10,MW338797.1,USA: Virginia,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0
2020-10,MW338798.1,USA: Virginia,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
2020-10,MW338799.1,USA: Virginia,1.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-10,MW338800.1,USA: Virginia,1.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-10,MW338801.1,USA: Virginia,1.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2020-10,MW338802.1,USA: Virginia,1.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-10,MW338803.1,USA: Virginia,1.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-10,MW338804.1,USA: Virginia,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2020-10,MW338805.1,USA: Virginia,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10,MW338806.1,USA: Virginia,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10,MW338807.1,USA: Virginia,0.0,0.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-10,MW338808.1,USA: Virginia,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10,MW338809.1,USA: Virginia,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10,MW340734.1,USA: Virginia,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10,MW340735.1,USA: Virginia,0.0,0.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10,MW340736.1,USA: Virginia,0.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10,MW340737.1,USA: Virginia,0.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-10,MW340738.1,USA: Virginia,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2020-10,MW340739.1,USA: Virginia,0.0,0.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-10,MW340740.1,USA: Virginia,0.0,0.0,4.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0
2020-10,MW340741.1,USA: Virginia,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-10,MW340742.1,USA: Virginia,1.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0
2020-10,MW340743.1,USA: Virginia,0.0,0.0,2.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2020-10,MW340744.1,USA: Virginia,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-10,MW340745.1,USA: Virginia,0.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-10,MW340746.1,USA: Virginia,0.0,0.0,2.0,2.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2020-10,MW340747.1,USA: Virginia,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0
2020-10,MW340748.1,USA: Virginia,1.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0
2020-10,MW340749.1,USA: Virginia,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10,MW340750.1,USA: Virginia,0.0,0.0,4.0,1.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0
2020-10,MW340752.1,USA: Virginia,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2020-10,MW340753.1,USA: Virginia,0.0,0.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2020-10,MW340754.1,USA: Virginia,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-10,MW340755.1,USA: Virginia,0.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0
2020-10,MW340756.1,USA: Virginia,0.0,0.0,3.0,1.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2020-10,MW340757.1,USA: Virginia,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2020-10,MW340758.1,USA: Virginia,0.0,0.0,4.0,2.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2020-10,MW340759.1,USA: Virginia,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-10,MW340760.1,USA: Virginia,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10,MW340761.1,USA: Virginia,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-10,MW340763.1,USA: Virginia,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10,MW340764.1,USA: Virginia,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-10,MW340767.1,USA: Virginia,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2020-10,MW340768.1,USA: Virginia,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2020-10,MW340769.1,USA: Virginia,0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10,MW340770.1,USA: Virginia,1.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2020-10,MW340771.1,USA: Virginia,0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-10,MW340772.1,USA: Virginia,0.0,0.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2020-10,MW340773.1,USA: Virginia,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2020-10,MW340775.1,USA: Virginia,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2020-10,MW340776.1,USA: Virginia,1.0,0.0,3.0,1.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0
2020-10,MW340777.1,USA: Virginia,0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-10,MW340778.1,USA: Virginia,0.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-10,MW340779.1,USA: Virginia,0.0,0.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10,MW340780.1,USA: Virginia,0.0,0.0,3.0,1.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2020-10,MW340781.1,USA: Virginia,1.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2020-10,MW340782.1,USA: Virginia,0.0,0.0,2.0,1.0,9.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0
2020-10,MW340783.1,USA: Virginia,0.0,0.0,2.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-10,MW340784.1,USA: Virginia,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10,MW340785.1,USA: Virginia,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10,MW340786.1,USA: Virginia,0.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10,MW280469.1,USA: Virginia,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10,MW280496.1,USA: Virginia,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10,MW280497.1,USA: Virginia,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10,MW280498.1,USA: Virginia,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2020-10,MW280499.1,USA: Virginia,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10,MW280501.1,USA: Virginia,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10,MW280502.1,USA: Virginia,0.0,0.0,4.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-10,MW280503.1,USA: Virginia,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-10,MW280505.1,USA: Virginia,0.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2020-10,MW280508.1,USA: Virginia,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-10,MW280511.1,USA: Virginia,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10,MW280512.1,USA: Virginia,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10,MW280516.1,USA: Virginia,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-10,MW280517.1,USA: Virginia,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-10,MW280519.1,USA: Virginia,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-10,MW280520.1,USA: Virginia,1.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2020-10,MW280522.1,USA: Virginia,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-10,MW217313.1,USA: Virginia,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-10,MW217314.1,USA: Virginia,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-10,MW217316.1,USA: Virginia,0.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10,MW217317.1,USA: Virginia,1.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10,MW217318.1,USA: Virginia,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10,MW217319.1,USA: Virginia,0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0
2020-10,MW217320.1,USA: Virginia,0.0,0.0,3.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-10,MW217321.1,USA: Virginia,0.0,1.0,3.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-10,MW217322.1,USA: Virginia,0.0,0.0,3.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
