Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-08,MW964006.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-09,MW976175.1,USA: Michigan,1.0,0.0,4.0,2.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-09,MW976283.1,USA: Michigan,1.0,0.0,6.0,0.0,13.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0
2021-03-09,MW976347.1,USA: Michigan,0.0,0.0,4.0,1.0,11.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-03-09,MW976350.1,USA: Michigan,1.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-09,MW963991.1,USA: Michigan,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-09,MW964052.1,USA: Michigan,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-03-09,MW964053.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-09,MW964056.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,2.0,3.0,3.0,2.0
2021-03-09,MW964090.1,USA: Michigan,0.0,3.0,3.0,3.0,19.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-10,MW976265.1,USA: Michigan,0.0,0.0,3.0,1.0,12.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-03-10,MW976271.1,USA: Michigan,0.0,0.0,3.0,1.0,11.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-03-10,MW976272.1,USA: Michigan,1.0,0.0,7.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-10,MW976319.1,USA: Michigan,1.0,0.0,6.0,0.0,13.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0
2021-03-10,MW964107.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-10,MW964109.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-10,MW964110.1,USA: Michigan,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW964113.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-10,MW964115.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-10,MW964116.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW964134.1,USA: Michigan,0.0,2.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-11,MW976246.1,USA: Michigan,0.0,0.0,3.0,1.0,13.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0
2021-03-11,MW976261.1,USA: Michigan,1.0,0.0,3.0,2.0,15.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-03-11,MW964068.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW976253.1,USA: Michigan,1.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-12,MW976324.1,USA: Michigan,1.0,0.0,4.0,1.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-12,MW976325.1,USA: Michigan,0.0,0.0,3.0,1.0,12.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-03-12,MW976331.1,USA: Michigan,0.0,0.0,5.0,1.0,13.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0
2021-03-12,MW976333.1,USA: Michigan,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-14,MW964168.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW976406.1,USA: Michigan,1.0,0.0,2.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0
2021-03-15,MW976540.1,USA: Michigan,1.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-16,MW963266.1,USA: Michigan,2.0,2.0,4.0,1.0,12.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-03-17,MW963420.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-18,MW976601.1,USA: Michigan,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-18,MW976604.1,USA: Michigan,1.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-18,MW963372.1,USA: Michigan,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-03-19,MW976608.1,USA: Michigan,1.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-19,MW976641.1,USA: Michigan,3.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-19,MW976674.1,USA: Michigan,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-19,MW976686.1,USA: Michigan,0.0,0.0,3.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-20,MW963361.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-20,MW963371.1,USA: Michigan,1.0,0.0,3.0,1.0,12.0,0.0,0.0,3.0,2.0,3.0,1.0,3.0
2021-03-21,MW963364.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-21,MW963443.1,USA: Michigan,0.0,0.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,4.0,1.0,2.0
2021-03-22,MW969243.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-23,MW969152.1,USA: Michigan,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-23,MW969244.1,USA: Michigan,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW969400.1,USA: Michigan,0.0,0.0,5.0,1.0,14.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0
2021-03-23,MW976651.1,USA: Michigan,0.0,0.0,4.0,1.0,14.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0
2021-03-23,MW963351.1,USA: Michigan,2.0,2.0,4.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-03-24,MW968901.1,USA: Michigan,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-24,MW968978.1,USA: Michigan,0.0,1.0,4.0,1.0,13.0,0.0,0.0,3.0,2.0,3.0,1.0,4.0
2021-03-24,MW968986.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-24,MW969158.1,USA: Michigan,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-24,MW969237.1,USA: Michigan,0.0,4.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-03-24,MW969240.1,USA: Michigan,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-24,MW969289.1,USA: Michigan,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-24,MW969290.1,USA: Michigan,0.0,3.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-24,MW969292.1,USA: Michigan,0.0,3.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-24,MW969296.1,USA: Michigan,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-24,MW969297.1,USA: Michigan,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-24,MW969398.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-24,MW969399.1,USA: Michigan,0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2021-03-24,MW969401.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-24,MW969402.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-24,MW969403.1,USA: Michigan,0.0,3.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-24,MW969404.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-24,MW969406.1,USA: Michigan,1.0,0.0,6.0,0.0,13.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0
2021-03-24,MW963404.1,USA: Michigan,1.0,2.0,2.0,3.0,15.0,0.0,2.0,2.0,1.0,3.0,3.0,1.0
2021-03-24,MW963406.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW968836.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-25,MW968842.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-25,MW968843.1,USA: Michigan,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,5.0
2021-03-25,MW968844.1,USA: Michigan,0.0,0.0,3.0,1.0,11.0,0.0,0.0,3.0,2.0,2.0,0.0,4.0
2021-03-25,MW968870.1,USA: Michigan,0.0,0.0,2.0,1.0,17.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-03-25,MW968874.1,USA: Michigan,1.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-25,MW968911.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-03-25,MW968913.1,USA: Michigan,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-03-25,MW968915.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-25,MW968917.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-25,MW968918.1,USA: Michigan,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-25,MW968919.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-25,MW968920.1,USA: Michigan,0.0,0.0,3.0,0.0,14.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0
2021-03-25,MW968950.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-25,MW968957.1,USA: Michigan,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-25,MW968959.1,USA: Michigan,0.0,0.0,2.0,1.0,17.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-03-25,MW968982.1,USA: Michigan,0.0,1.0,3.0,1.0,11.0,0.0,0.0,5.0,2.0,2.0,2.0,3.0
2021-03-25,MW968985.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MW968988.1,USA: Michigan,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-25,MW968995.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-25,MW969009.1,USA: Michigan,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MW969030.1,USA: Michigan,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW969033.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-25,MW969034.1,USA: Michigan,0.0,0.0,2.0,1.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0
2021-03-25,MW969036.1,USA: Michigan,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-25,MW969037.1,USA: Michigan,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-25,MW969055.1,USA: Michigan,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MW969063.1,USA: Michigan,0.0,1.0,3.0,1.0,11.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-03-25,MW969067.1,USA: Michigan,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-03-25,MW969070.1,USA: Michigan,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-25,MW969071.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MW969111.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-25,MW969112.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW969113.1,USA: Michigan,0.0,0.0,4.0,1.0,13.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0
2021-03-25,MW969115.1,USA: Michigan,0.0,1.0,2.0,0.0,14.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0
2021-03-25,MW969119.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,2.0,3.0,3.0,3.0
2021-03-25,MW969120.1,USA: Michigan,1.0,2.0,2.0,3.0,15.0,0.0,3.0,2.0,2.0,2.0,3.0,2.0
2021-03-25,MW969136.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-25,MW969219.1,USA: Michigan,0.0,3.0,3.0,3.0,11.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-03-25,MW969220.1,USA: Michigan,0.0,3.0,3.0,3.0,11.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-03-25,MW969222.1,USA: Michigan,0.0,3.0,3.0,3.0,12.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-03-25,MW969223.1,USA: Michigan,0.0,3.0,3.0,3.0,11.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-03-25,MW969224.1,USA: Michigan,0.0,0.0,3.0,1.0,12.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-03-25,MW969226.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-25,MW969228.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-25,MW969229.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-25,MW969230.1,USA: Michigan,0.0,3.0,5.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-25,MW969231.1,USA: Michigan,0.0,3.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-25,MW969233.1,USA: Michigan,0.0,3.0,3.0,3.0,12.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-03-25,MW969283.1,USA: Michigan,0.0,1.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-03-25,MW969300.1,USA: Michigan,0.0,0.0,3.0,1.0,12.0,0.0,0.0,4.0,2.0,3.0,1.0,4.0
2021-03-25,MW969301.1,USA: Michigan,1.0,3.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-25,MW969306.1,USA: Michigan,0.0,0.0,3.0,3.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-03-25,MW969311.1,USA: Michigan,0.0,0.0,3.0,3.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-25,MW969335.1,USA: Michigan,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MW969336.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,2.0,4.0,3.0,2.0
2021-03-25,MW969385.1,USA: Michigan,1.0,0.0,7.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-25,MW969426.1,USA: Michigan,0.0,0.0,3.0,1.0,11.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-03-25,MW969470.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-25,MW969475.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-25,MW969479.1,USA: Michigan,0.0,0.0,4.0,0.0,11.0,0.0,1.0,2.0,0.0,3.0,0.0,4.0
2021-03-25,MW969480.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-25,MW969481.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-03-25,MW969482.1,USA: Michigan,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MW969485.1,USA: Michigan,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MW963393.1,USA: Michigan,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-25,MW963408.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-25,MW963467.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-25,MW963471.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-26,MW968817.1,USA: Michigan,0.0,0.0,3.0,1.0,11.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0
2021-03-26,MW968818.1,USA: Michigan,0.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-26,MW968819.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,2.0,3.0,3.0,2.0
2021-03-26,MW968825.1,USA: Michigan,0.0,1.0,2.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0
2021-03-26,MW968826.1,USA: Michigan,0.0,2.0,2.0,3.0,14.0,0.0,1.0,5.0,1.0,3.0,3.0,1.0
2021-03-26,MW963400.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-29,MW964459.1,USA: Michigan,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-30,MW959622.1,USA: Michigan,0.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
2021-03-31,MW959393.1,USA: Michigan,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MW959457.1,USA: Michigan,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-01,MW959369.1,USA: Michigan,0.0,3.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-04-01,MW959374.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0
2021-04-01,MW959379.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW959380.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-01,MW959388.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-01,MW959396.1,USA: Michigan,0.0,0.0,4.0,2.0,13.0,0.0,0.0,3.0,2.0,3.0,1.0,3.0
2021-04-01,MW959462.1,USA: Michigan,0.0,3.0,2.0,3.0,11.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-04-01,MW959464.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MW959476.1,USA: Michigan,0.0,0.0,3.0,1.0,13.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0
2021-04-01,MW959478.1,USA: Michigan,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MW959479.1,USA: Michigan,0.0,1.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-01,MW959494.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-01,MW959505.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-01,MW959512.1,USA: Michigan,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-01,MW959603.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-01,MW959606.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-01,MW959627.1,USA: Michigan,0.0,4.0,2.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,4.0,4.0
2021-04-02,MW959383.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-02,MW959403.1,USA: Michigan,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MW959411.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,4.0,3.0,1.0
2021-04-02,MW959415.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
