Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-10-06,MW861597.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0
2020-10-06,MW861598.1,"USA: Alabama, Jackson County",0.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2020-10-06,MW861599.1,"USA: Alabama, Limestone County",0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0
2020-10-07,MW861600.1,"USA: Alabama, Shelby County",0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-07,MW861601.1,"USA: Alabama, Madison County",0.0,0.0,1.0,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-07,MW861602.1,"USA: Alabama, Tuscaloosa County",0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2020-10-07,MW861603.1,"USA: Alabama, Marshall County",1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-07,MW861604.1,"USA: Alabama, Jefferson County",0.0,0.0,4.0,0.0,7.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0
2020-10-07,MW861605.1,"USA: Alabama, Jackson County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-08,MW861606.1,"USA: Alabama, St.Clair County",1.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-10-08,MW861608.1,"USA: Alabama, Jefferson County",1.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2020-10-09,MW861609.1,"USA: Alabama, St.Clair County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2020-10-09,MW861610.1,"USA: Alabama, Tuscaloosa County",0.0,0.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2020-10-09,MW861611.1,"USA: Alabama, Coffee County",0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10-09,MW861612.1,"USA: Alabama, Morgan County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-10-09,MW861613.1,"USA: Alabama, Morgan County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-15,MW861614.1,"USA: Alabama, Morgan County",0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-15,MW861615.1,"USA: Alabama, Montgomery County",0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-10-16,MW861616.1,"USA: Alabama, Tuscaloosa County",0.0,0.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2020-10-16,MW861617.1,"USA: Alabama, Lawrence County",1.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2020-10-16,MW861618.1,"USA: Alabama, St.Clair County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-10-16,MW861619.1,"USA: Alabama, Shelby County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10-16,MW861620.1,"USA: Alabama, Madison County",0.0,0.0,2.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-16,MW861621.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-10-16,MW861622.1,"USA: Alabama, Limestone County",0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-10-16,MW861623.1,"USA: Alabama, Madison County",0.0,0.0,2.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-16,MW861624.1,"USA: Alabama, Madison County",0.0,0.0,2.0,1.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-29,MW916400.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-10-29,MW916402.1,"USA: Alabama, Cullman County",0.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-10-29,MW916403.1,"USA: Alabama, Morgan County",0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2020-10-29,MW916404.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10-29,MW916406.1,"USA: Alabama, Jefferson County",0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-10-29,MW916407.1,"USA: Alabama, Randolph County",0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-29,MW916408.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-10-29,MW916409.1,"USA: Alabama, Shelby County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-10-30,MW916410.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-10-30,MW916411.1,"USA: Alabama, Jefferson County",0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-10-30,MW916412.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10-30,MW916413.1,"USA: Alabama, Coffee County",0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10-30,MW916414.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-10-30,MW916415.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-10-30,MW916416.1,"USA: Alabama, Etowah County",1.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-10-30,MW916417.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-10-30,MW916418.1,"USA: Alabama, Jefferson County",0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-10-30,MW916420.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10-30,MW916421.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2020-10-30,MW916422.1,"USA: Alabama, Cullman County",0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-10-30,MW916423.1,"USA: Alabama, St.Clair County",0.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0
2020-10-30,MW916424.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10-30,MW916425.1,"USA: Alabama, Blount County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-10-30,MW916426.1,"USA: Alabama, Jackson County",0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-10-30,MW916427.1,"USA: Alabama, Montgomery County",0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10-30,MW916428.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10-30,MW916429.1,"USA: Alabama, Cullman County",0.0,0.0,4.0,2.0,9.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2020-10-30,MW916430.1,"USA: Alabama, Cullman County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-30,MW916431.1,"USA: Alabama, Cullman County",0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-30,MW916432.1,"USA: Alabama, Jefferson County",0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-10-30,MW916433.1,"USA: Alabama, Houston County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10-30,MW916434.1,"USA: Alabama, Talladega County",0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-10-30,MW916435.1,"USA: Alabama, Morgan County",0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-10-30,MW916436.1,"USA: Alabama, Limestone County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-30,MW916437.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-10-30,MW916438.1,"USA: Alabama, Covington County",0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10-30,MW916439.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0
2020-10-30,MW916440.1,"USA: Alabama, Cherokee County",0.0,0.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-10-31,MW916441.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10-31,MW916442.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10-31,MW916443.1,"USA: Alabama, Jefferson County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2020-10-31,MW916444.1,"USA: Alabama, Limestone County",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-31,MW916445.1,"USA: Alabama, Jefferson County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2020-10-31,MW916446.1,"USA: Alabama, Jefferson County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-10-31,MW916447.1,"USA: Alabama, Jefferson County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-10-31,MW916448.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
2020-11-02,MW916449.1,"USA: Alabama, Randolph County",0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-11-02,MW916450.1,"USA: Alabama, Madison County",0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0
2020-11-02,MW916451.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-11-02,MW916452.1,"USA: Alabama, Clay County",0.0,0.0,2.0,1.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-11-02,MW916453.1,"USA: Alabama, Clay County",0.0,0.0,2.0,1.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-11-02,MW916454.1,"USA: Alabama, Limestone County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-11-02,MW916455.1,"USA: Alabama, Madison County",0.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2020-11-03,MW916456.1,"USA: Alabama, St.Clair County",0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-11-03,MW916457.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-11-03,MW916458.1,"USA: Alabama, Lawrence County",0.0,1.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-11-03,MW916459.1,"USA: Alabama, Etowah County",0.0,0.0,2.0,1.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2020-11-03,MW916461.1,"USA: Alabama, Limestone County",0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03,MW916462.1,"USA: Alabama, Limestone County",0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-11-03,MW916463.1,"USA: Alabama, Cullman County",0.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-11-03,MW916464.1,"USA: Alabama, Shelby County",0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-11-03,MW916465.1,"USA: Alabama, St.Clair County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-11-03,MW916466.1,"USA: Alabama, Etowah County",1.0,0.0,1.0,0.0,7.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0
2020-11-03,MW916467.1,"USA: Alabama, Marshall County",0.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0
2020-11-03,MW916468.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-11-03,MW916469.1,"USA: Alabama, Cullman County",0.0,1.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-11-03,MW916470.1,"USA: Alabama, St.Clair County",0.0,1.0,3.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-11-03,MW916471.1,"USA: Alabama, Tuscaloosa County",0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2020-11-03,MW916472.1,"USA: Alabama, Etowah County",0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-11-03,MW916473.1,"USA: Alabama, Morgan County",0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2020-11-03,MW916474.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-11-03,MW916475.1,"USA: Alabama, Marshall County",0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-11-03,MW916476.1,"USA: Alabama, Jefferson County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0
2020-11-03,MW916477.1,"USA: Alabama, Jefferson County",0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-11-03,MW916478.1,"USA: Alabama, Cullman County",0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0
2020-11-03,MW916479.1,"USA: Alabama, Jefferson County",0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-11-03,MW916480.1,"USA: Alabama, Calhoun County",0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-11-03,MW916481.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-11-03,MW916482.1,"USA: Alabama, Limestone County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-11-03,MW916483.1,"USA: Alabama, Cullman County",0.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-11-03,MW916484.1,"USA: Alabama, Jefferson County",2.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-11-27,MW925619.1,"USA: Alabama, Jefferson County",0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-11-27,MW925620.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-11-27,MW925621.1,"USA: Alabama, Madison County",0.0,1.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-11-27,MW925622.1,"USA: Alabama, Calhoun County",1.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-11-27,MW925623.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2020-11-27,MW925624.1,"USA: Alabama, Morgan County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-11-27,MW925625.1,"USA: Alabama, Madison County",0.0,0.0,4.0,1.0,12.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2020-11-27,MW925626.1,"USA: Alabama, Limestone County",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-11-27,MW925627.1,"USA: Alabama, Jefferson County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2020-11-27,MW925628.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-11-27,MW925629.1,"USA: Alabama, Jefferson County",1.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-11-27,MW925630.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0
2020-11-27,MW925631.1,"USA: Alabama, Shelby County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-11-27,MW925632.1,"USA: Alabama, Etowah County",0.0,1.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2020-11-27,MW925633.1,"USA: Alabama, Madison County",0.0,0.0,2.0,3.0,16.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-11-27,MW925634.1,"USA: Alabama, Calhoun County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-11-27,MW925635.1,"USA: Alabama, Calhoun County",0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
2020-11-27,MW925636.1,"USA: Alabama, Jefferson County",0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-11-27,MW925637.1,"USA: Alabama, Jefferson County",1.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-11-27,MW925638.1,"USA: Alabama, Madison County",0.0,0.0,5.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2020-11-27,MW925639.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-11-27,MW925640.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
