Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-14,MZ101325.1,USA: Indiana,2.0,0.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0
2021-04-14,MZ082951.1,USA: IN,0.0,3.0,2.0,3.0,15.0,0.0,2.0,4.0,1.0,2.0,3.0,2.0
2021-04-15,MZ132805.1,USA: Indiana,0.0,4.0,2.0,3.0,12.0,0.0,2.0,3.0,1.0,2.0,4.0,1.0
2021-04-15,MZ132833.1,USA: Indiana,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-15,MZ133150.1,USA: Indiana,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-15,MZ133152.1,USA: Indiana,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-15,MZ133189.1,USA: Indiana,1.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-15,MZ133190.1,USA: Indiana,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-15,MZ101130.1,USA: Indiana,0.0,0.0,4.0,1.0,15.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0
2021-04-15,MZ101170.1,USA: Indiana,1.0,2.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-04-15,MZ101217.1,USA: Indiana,0.0,4.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-15,MZ101247.1,USA: Indiana,1.0,2.0,3.0,4.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-15,MZ101300.1,USA: Indiana,2.0,2.0,3.0,1.0,14.0,1.0,2.0,4.0,0.0,4.0,2.0,5.0
2021-04-16,MZ166331.1,USA: Indiana,0.0,2.0,2.0,3.0,16.0,0.0,1.0,3.0,2.0,3.0,3.0,1.0
2021-04-16,MZ153778.1,USA: Indiana,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-16,MZ153788.1,USA: Indiana,2.0,2.0,3.0,1.0,14.0,1.0,2.0,4.0,0.0,4.0,2.0,5.0
2021-04-16,MZ153828.1,USA: Indiana,2.0,2.0,3.0,1.0,15.0,1.0,2.0,4.0,0.0,4.0,2.0,5.0
2021-04-16,MZ153839.1,USA: Indiana,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-16,MZ153840.1,USA: Indiana,0.0,0.0,5.0,0.0,13.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0
2021-04-16,MZ154052.1,USA: Indiana,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-04-16,MZ131514.1,USA: Indiana,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-16,MZ132054.1,USA: Indiana,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-16,MZ132461.1,USA: Indiana,2.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-16,MZ132501.1,USA: Indiana,0.0,3.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-16,MZ132514.1,USA: Indiana,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-16,MZ132525.1,USA: Indiana,2.0,2.0,3.0,1.0,17.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-16,MZ132534.1,USA: Indiana,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-16,MZ132542.1,USA: Indiana,0.0,4.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-04-16,MZ132942.1,USA: Indiana,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-16,MZ133023.1,USA: Indiana,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2021-04-16,MZ133272.1,USA: Indiana,0.0,0.0,3.0,1.0,11.0,0.0,0.0,3.0,2.0,2.0,1.0,6.0
2021-04-16,MZ100571.1,USA: Indiana,1.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-16,MZ100573.1,USA: Indiana,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-04-16,MZ100584.1,USA: Indiana,0.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
2021-04-16,MZ100591.1,USA: Indiana,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-16,MZ100592.1,USA: Indiana,0.0,3.0,4.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-16,MZ100593.1,USA: Indiana,0.0,4.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-04-16,MZ100600.1,USA: Indiana,2.0,2.0,3.0,1.0,17.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-16,MZ100611.1,USA: Indiana,2.0,2.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-16,MZ100620.1,USA: Indiana,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-16,MZ100621.1,USA: Indiana,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-16,MZ100632.1,USA: Indiana,0.0,4.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-16,MZ100633.1,USA: Indiana,0.0,3.0,3.0,3.0,18.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ154028.1,USA: Indiana,0.0,2.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-17,MZ154095.1,USA: Indiana,1.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ132454.1,USA: Indiana,0.0,2.0,5.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-17,MZ132716.1,USA: Indiana,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ132757.1,USA: Indiana,0.0,1.0,2.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-04-17,MZ132765.1,USA: Indiana,0.0,2.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-17,MZ132775.1,USA: Indiana,2.0,2.0,5.0,1.0,16.0,1.0,1.0,2.0,1.0,4.0,2.0,4.0
2021-04-17,MZ133046.1,USA: Indiana,2.0,2.0,3.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-17,MZ133051.1,USA: Indiana,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-17,MZ133056.1,USA: Indiana,0.0,2.0,3.0,3.0,13.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-17,MZ133075.1,USA: Indiana,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-17,MZ133083.1,USA: Indiana,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-17,MZ133088.1,USA: Indiana,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-17,MZ133099.1,USA: Indiana,0.0,0.0,3.0,1.0,13.0,0.0,0.0,5.0,1.0,2.0,1.0,3.0
2021-04-17,MZ133105.1,USA: Indiana,0.0,4.0,2.0,3.0,13.0,0.0,1.0,5.0,1.0,3.0,5.0,2.0
2021-04-17,MZ133111.1,USA: Indiana,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-17,MZ133203.1,USA: Indiana,1.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-17,MZ133219.1,USA: Indiana,1.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-18,MZ154114.1,USA: Indiana,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-18,MZ154146.1,USA: Indiana,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-18,MZ154165.1,USA: Indiana,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ154177.1,USA: Indiana,1.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-18,MZ154515.1,USA: Indiana,0.0,1.0,6.0,3.0,15.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0
2021-04-18,MZ154591.1,USA: Indiana,0.0,1.0,2.0,0.0,16.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-04-18,MZ154641.1,USA: Indiana,0.0,2.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-18,MZ132247.1,USA: Indiana,0.0,4.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,5.0,2.0
2021-04-18,MZ132272.1,USA: Indiana,0.0,4.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-04-18,MZ132273.1,USA: Indiana,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-18,MZ132274.1,USA: Indiana,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-18,MZ132276.1,USA: Indiana,1.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-18,MZ132295.1,USA: Indiana,0.0,3.0,4.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ132296.1,USA: Indiana,0.0,2.0,2.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-18,MZ142964.1,USA: Indiana,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-18,MZ142965.1,USA: Indiana,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-19,MZ152343.1,USA: Indiana,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ153455.1,USA: Indiana,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ153465.1,USA: Indiana,0.0,3.0,2.0,4.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ153475.1,USA: Indiana,2.0,2.0,3.0,1.0,14.0,1.0,2.0,4.0,0.0,4.0,2.0,5.0
2021-04-19,MZ153479.1,USA: Indiana,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ153490.1,USA: Indiana,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ153502.1,USA: Indiana,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ153503.1,USA: Indiana,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-19,MZ153507.1,USA: Indiana,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ153515.1,USA: Indiana,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ153815.1,USA: Indiana,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-19,MZ153852.1,USA: Indiana,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-19,MZ153869.1,USA: Indiana,0.0,3.0,2.0,3.0,17.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-04-19,MZ153905.1,USA: Indiana,0.0,3.0,2.0,3.0,16.0,0.0,1.0,5.0,1.0,3.0,3.0,1.0
2021-04-19,MZ153915.1,USA: Indiana,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-19,MZ153941.1,USA: Indiana,0.0,4.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-04-19,MZ154009.1,USA: Indiana,1.0,4.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-04-19,MZ154289.1,USA: Indiana,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ154296.1,USA: Indiana,0.0,2.0,7.0,3.0,15.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ154297.1,USA: Indiana,1.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ154332.1,USA: Indiana,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-19,MZ154520.1,USA: Indiana,0.0,3.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-04-19,MZ141115.1,USA: Indiana,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-20,MZ163675.1,USA: Indiana,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-20,MZ163943.1,USA: Indiana,2.0,2.0,3.0,1.0,17.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-20,MZ163966.1,USA: Indiana,0.0,2.0,4.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ163971.1,USA: Indiana,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-20,MZ163983.1,USA: Indiana,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-20,MZ164010.1,USA: Indiana,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-20,MZ164426.1,USA: Indiana,0.0,2.0,5.0,4.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-20,MZ152586.1,USA: Indiana,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-04-20,MZ153542.1,USA: Indiana,2.0,2.0,3.0,1.0,17.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-20,MZ153544.1,USA: Indiana,1.0,2.0,5.0,5.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-20,MZ153566.1,USA: Indiana,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-20,MZ154404.1,USA: Indiana,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-20,MZ154423.1,USA: Indiana,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-20,MZ154431.1,USA: Indiana,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-20,MZ154458.1,USA: Indiana,1.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ154470.1,USA: Indiana,0.0,1.0,2.0,0.0,11.0,0.0,0.0,5.0,1.0,0.0,1.0,9.0
2021-04-20,MZ154478.1,USA: Indiana,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-20,MZ154482.1,USA: Indiana,0.0,1.0,3.0,0.0,9.0,1.0,0.0,3.0,5.0,3.0,1.0,7.0
2021-04-20,MZ154486.1,USA: Indiana,0.0,1.0,4.0,1.0,14.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0
2021-04-20,MZ140566.1,USA: Indiana,0.0,2.0,5.0,4.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ140568.1,USA: Indiana,0.0,3.0,2.0,3.0,15.0,0.0,1.0,5.0,1.0,2.0,3.0,1.0
2021-04-20,MZ140569.1,USA: Indiana,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ140784.1,USA: Indiana,2.0,2.0,3.0,1.0,17.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-20,MZ140794.1,USA: Indiana,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-04-20,MZ141159.1,USA: Indiana,2.0,2.0,4.0,1.0,14.0,1.0,0.0,2.0,0.0,4.0,2.0,5.0
2021-04-20,MZ141164.1,USA: Indiana,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-20,MZ141231.1,USA: Indiana,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-20,MZ143873.1,USA: IN,2.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-21,MZ163196.1,USA: Indiana,0.0,2.0,2.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-21,MZ163218.1,USA: Indiana,0.0,3.0,2.0,3.0,13.0,0.0,2.0,5.0,1.0,2.0,3.0,1.0
2021-04-21,MZ163231.1,USA: Indiana,1.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-04-21,MZ163240.1,USA: Indiana,0.0,1.0,3.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-04-21,MZ163245.1,USA: Indiana,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
2021-04-21,MZ163251.1,USA: Indiana,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-21,MZ163792.1,USA: Indiana,1.0,0.0,3.0,0.0,10.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-04-21,MZ163799.1,USA: Indiana,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-21,MZ163813.1,USA: Indiana,0.0,0.0,4.0,2.0,16.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
