Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-08,MW820254.1,USA: New Mexico,1.0,0.0,3.0,1.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0
2021-03-08,MW820255.1,USA: New Mexico,1.0,0.0,3.0,1.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
2021-03-08,MW820256.1,USA: New Mexico,0.0,1.0,2.0,0.0,18.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0
2021-03-08,MW820257.1,USA: New Mexico,0.0,0.0,4.0,2.0,15.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-03-08,MW820259.1,USA: New Mexico,1.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-08,MW820260.1,USA: New Mexico,0.0,0.0,3.0,0.0,9.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0
2021-03-08,MW820261.1,USA: New Mexico,0.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-08,MW820262.1,USA: New Mexico,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-08,MW820265.1,USA: New Mexico,0.0,0.0,5.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-03-08,MW820266.1,USA: New Mexico,0.0,0.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-08,MW820267.1,USA: New Mexico,0.0,0.0,5.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-03-08,MW820273.1,USA: New Mexico,0.0,1.0,2.0,0.0,15.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0
2021-03-09,MW869989.1,USA: New Mexico,0.0,0.0,4.0,2.0,16.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0
2021-03-09,MW850045.1,USA: NM,0.0,0.0,5.0,1.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-03-09,MW850046.1,USA: NM,0.0,1.0,5.0,1.0,19.0,0.0,2.0,3.0,1.0,1.0,0.0,3.0
2021-03-09,MW850047.1,USA: NM,1.0,1.0,3.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0
2021-03-09,MW820268.1,USA: New Mexico,0.0,0.0,5.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-03-09,MW820269.1,USA: New Mexico,0.0,1.0,5.0,1.0,19.0,0.0,2.0,3.0,1.0,1.0,0.0,3.0
2021-03-09,MW820270.1,USA: New Mexico,0.0,0.0,3.0,1.0,6.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2021-03-09,MW820272.1,USA: New Mexico,0.0,0.0,3.0,2.0,7.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2021-03-10,MW870075.1,USA: New Mexico,0.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2021-03-10,MW870076.1,USA: New Mexico,0.0,1.0,2.0,0.0,19.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0
2021-03-10,MW864893.1,USA: New Mexico,0.0,3.0,3.0,3.0,15.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0
2021-03-10,MW847636.1,USA: New Mexico,0.0,1.0,2.0,0.0,14.0,0.0,0.0,4.0,2.0,1.0,0.0,5.0
2021-03-10,MW847638.1,USA: New Mexico,1.0,0.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-03-10,MW847639.1,USA: New Mexico,0.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2021-03-10,MW850048.1,USA: NM,1.0,1.0,3.0,0.0,12.0,0.0,1.0,3.0,1.0,1.0,1.0,8.0
2021-03-10,MW820276.1,USA: New Mexico,0.0,4.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-10,MW820277.1,USA: New Mexico,1.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW816261.1,USA: New Mexico,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-03-11,MW847641.1,USA: New Mexico,1.0,0.0,5.0,1.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-03-11,MW847642.1,USA: New Mexico,1.0,0.0,5.0,1.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-03-11,MW847643.1,USA: New Mexico,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0
2021-03-11,MW847646.1,USA: New Mexico,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-11,MW847647.1,USA: New Mexico,0.0,0.0,5.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-03-11,MW847649.1,USA: New Mexico,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-03-11,MW847651.1,USA: New Mexico,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-03-11,MW850041.1,USA: NM,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-03-11,MW825712.1,USA: New Mexico,0.0,1.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2021-03-12,MW847657.1,USA: New Mexico,0.0,1.0,2.0,0.0,14.0,0.0,0.0,4.0,2.0,1.0,0.0,5.0
2021-03-12,MW847660.1,USA: New Mexico,0.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2021-03-12,MW847676.1,USA: New Mexico,1.0,1.0,2.0,1.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-03-12,MW825662.1,USA: New Mexico,0.0,1.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-03-14,MW904979.1,USA: New Mexico,0.0,4.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-14,MW847662.1,USA: New Mexico,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-03-15,MW904471.1,USA: New Mexico,0.0,1.0,2.0,0.0,17.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-03-15,MW906207.1,USA: New Mexico,0.0,4.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-15,MW888006.1,USA: NM,0.0,1.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0
2021-03-15,MW847664.1,USA: New Mexico,1.0,1.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0
2021-03-15,MW847669.1,USA: New Mexico,1.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW847671.1,USA: New Mexico,0.0,4.0,2.0,3.0,11.0,0.0,1.0,4.0,2.0,4.0,3.0,2.0
2021-03-15,MW847672.1,USA: New Mexico,1.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW825470.1,USA: New Mexico,0.0,0.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-16,MW905374.1,USA: New Mexico,1.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-16,MW911388.1,USA: New Mexico,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0
2021-03-16,MW911391.1,USA: New Mexico,1.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW911392.1,USA: New Mexico,0.0,4.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-16,MW848933.1,USA: New Mexico,0.0,1.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0
2021-03-16,MW849120.1,USA: New Mexico,0.0,0.0,3.0,1.0,6.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0
2021-03-17,MW911396.1,USA: New Mexico,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-03-17,MW911397.1,USA: New Mexico,1.0,1.0,4.0,1.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0
2021-03-17,MW911400.1,USA: New Mexico,0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-17,MW888004.1,USA: NM,0.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-17,MW888009.1,USA: NM,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0
2021-03-17,MW888011.1,USA: NM,1.0,0.0,3.0,1.0,6.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2021-03-17,MW849101.1,USA: New Mexico,0.0,0.0,3.0,2.0,7.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2021-03-18,MW903212.1,USA: New Mexico,0.0,0.0,4.0,4.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-03-18,MW905837.1,USA: New Mexico,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-18,MW911411.1,USA: New Mexico,0.0,0.0,3.0,2.0,6.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2021-03-18,MW911412.1,USA: New Mexico,0.0,1.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-03-18,MW911413.1,USA: New Mexico,0.0,0.0,5.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-03-18,MW911414.1,USA: New Mexico,0.0,2.0,4.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-18,MW911415.1,USA: New Mexico,1.0,0.0,5.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-18,MW911416.1,USA: New Mexico,1.0,0.0,5.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-18,MW911418.1,USA: New Mexico,1.0,0.0,5.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-18,MW911419.1,USA: New Mexico,0.0,0.0,3.0,2.0,6.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2021-03-18,MW888010.1,USA: NM,0.0,0.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-19,MW903214.1,USA: New Mexico,1.0,0.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0
2021-03-19,MW905386.1,USA: New Mexico,0.0,4.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-19,MW905868.1,USA: New Mexico,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-19,MW911420.1,USA: New Mexico,0.0,1.0,3.0,0.0,14.0,0.0,2.0,3.0,1.0,0.0,1.0,8.0
2021-03-19,MW911421.1,USA: New Mexico,1.0,1.0,3.0,0.0,12.0,0.0,1.0,2.0,1.0,1.0,1.0,8.0
2021-03-19,MW911422.1,USA: New Mexico,0.0,4.0,2.0,3.0,13.0,0.0,1.0,5.0,2.0,4.0,3.0,2.0
2021-03-19,MW911423.1,USA: New Mexico,0.0,0.0,5.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-19,MW911424.1,USA: New Mexico,1.0,0.0,3.0,1.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
2021-03-19,MW911426.1,USA: New Mexico,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-19,MW888005.1,USA: NM,0.0,0.0,5.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-19,MW888008.1,USA: NM,0.0,1.0,3.0,0.0,14.0,0.0,2.0,3.0,1.0,0.0,1.0,8.0
2021-03-19,MW864368.1,USA: New Mexico,1.0,0.0,5.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-20,MW880622.1,USA: New Mexico,1.0,0.0,3.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2021-03-21,MW903610.1,USA: New Mexico,1.0,1.0,3.0,0.0,12.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0
2021-03-21,MW891369.1,USA: New Mexico,0.0,0.0,2.0,1.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-03-22,MW903646.1,USA: New Mexico,0.0,0.0,3.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
