Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-19,MW830922.1,USA: Minnesota,0.0,0.0,3.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-01-19,MW830929.1,USA: Minnesota,0.0,0.0,5.0,0.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-01-19,MW830930.1,USA: Minnesota,0.0,0.0,5.0,0.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-01-20,MW830935.1,USA: Minnesota,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
2021-01-20,MW830936.1,USA: Minnesota,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
2021-01-20,MW830939.1,USA: Minnesota,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-21,MW830940.1,USA: Minnesota,0.0,1.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
2021-01-22,MW830944.1,USA: Minnesota,0.0,1.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2021-01-25,MW830945.1,USA: Minnesota,0.0,1.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2021-01-25,MW830947.1,USA: Minnesota,0.0,0.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-01-28,MW830949.1,USA: Minnesota,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-01-28,MW821722.1,USA: Minnesota,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,4.0,1.0,7.0
2021-01-29,MW821721.1,USA: Minnesota,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-02,MW830950.1,USA: Minnesota,0.0,0.0,1.0,0.0,12.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0
2021-02-02,MW821723.1,USA: Minnesota,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2021-02-13,MW807817.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-14,MW825850.1,USA: Minnesota,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0
2021-02-14,MW825864.1,USA: Minnesota,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-14,MW825876.1,USA: Minnesota,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2021-02-14,MW807781.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
2021-02-14,MW807783.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-16,MW821899.1,USA: Minnesota,1.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2021-02-16,MW807903.1,USA: Minnesota,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-19,MW821719.1,USA: Minnesota,0.0,1.0,4.0,0.0,15.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-02-20,MW821901.1,USA: Minnesota,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-02-21,MW821725.1,USA: Minnesota,0.0,1.0,4.0,0.0,15.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-02-21,MW821888.1,USA: Minnesota,0.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-22,MW821788.1,USA: Minnesota,0.0,0.0,2.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
2021-02-23,MW821726.1,USA: Minnesota,0.0,1.0,4.0,0.0,16.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-02-23,MW821789.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-02-23,MW821872.1,USA: Minnesota,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-23,MW821883.1,USA: Minnesota,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0
2021-02-23,MW821885.1,USA: Minnesota,1.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0
2021-02-24,MW821790.1,USA: Minnesota,0.0,1.0,4.0,0.0,16.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-02-24,MW812504.1,USA: Minnesota,0.0,0.0,3.0,0.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0
2021-02-24,MW812523.1,USA: Minnesota,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-24,MW808200.1,USA: Minnesota,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-02-24,MW808214.1,USA: Minnesota,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-25,MW821835.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-02-25,MW821837.1,USA: Minnesota,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0
2021-02-25,MW821839.1,USA: Minnesota,0.0,0.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-02-25,MW821843.1,USA: Minnesota,0.0,0.0,3.0,0.0,19.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-02-25,MW821846.1,USA: Minnesota,0.0,1.0,4.0,0.0,15.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-02-25,MW821855.1,USA: Minnesota,1.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-02-25,MW809656.1,USA: Minnesota,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-26,MW821718.1,USA: Minnesota,0.0,1.0,4.0,0.0,15.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-02-26,MW821838.1,USA: Minnesota,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-26,MW821840.1,USA: Minnesota,2.0,0.0,4.0,2.0,13.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0
2021-02-26,MW821841.1,USA: Minnesota,0.0,0.0,5.0,0.0,15.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0
2021-02-26,MW821842.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-26,MW821868.1,USA: Minnesota,0.0,1.0,4.0,0.0,16.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0
2021-02-26,MW821877.1,USA: Minnesota,0.0,0.0,2.0,1.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0
2021-02-26,MW821882.1,USA: Minnesota,0.0,1.0,3.0,1.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-02-26,MW812507.1,USA: Minnesota,1.0,0.0,4.0,0.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-26,MW812508.1,USA: Minnesota,0.0,0.0,5.0,2.0,13.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0
2021-02-26,MW809657.1,USA: Minnesota,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-27,MW821879.1,USA: Minnesota,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-27,MW812465.1,USA: Minnesota,0.0,4.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-02-27,MW812466.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-27,MW812469.1,USA: Minnesota,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-02-27,MW812473.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-27,MW812474.1,USA: Minnesota,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-27,MW812530.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-28,MW812477.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-28,MW812481.1,USA: Minnesota,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-28,MW812515.1,USA: Minnesota,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-28,MW813933.1,USA: Minnesota,0.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-03-01,MW840843.1,USA: Minnesota,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-01,MW812486.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-01,MW812487.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-01,MW812488.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-01,MW812489.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-01,MW812490.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-01,MW812491.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-01,MW812492.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-01,MW812495.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-01,MW812496.1,USA: Minnesota,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-01,MW812497.1,USA: Minnesota,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-01,MW812517.1,USA: Minnesota,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-03-01,MW812518.1,USA: Minnesota,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-01,MW812519.1,USA: Minnesota,1.0,0.0,4.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-03-01,MW813914.1,USA: Minnesota,0.0,1.0,4.0,0.0,16.0,0.0,2.0,2.0,1.0,2.0,0.0,4.0
2021-03-01,MW813943.1,USA: Minnesota,0.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-03-01,MW813946.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-02,MW821780.1,USA: Minnesota,1.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-03-02,MW821781.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-02,MW821783.1,USA: Minnesota,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-03-02,MW821784.1,USA: Minnesota,0.0,0.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-02,MW821785.1,USA: Minnesota,0.0,1.0,1.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0
2021-03-02,MW813913.1,USA: Minnesota,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-03,MW840891.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-03,MW840973.1,USA: Minnesota,1.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-03,MW813917.1,USA: Minnesota,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-03,MW813929.1,USA: Minnesota,0.0,2.0,6.0,4.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-04,MW813885.1,USA: Minnesota,0.0,1.0,4.0,0.0,15.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-03-04,MW813903.1,USA: Minnesota,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2021-03-04,MW813934.1,USA: Minnesota,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-04,MW808717.1,USA: Minnesota,0.0,0.0,4.0,2.0,16.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0
2021-03-05,MW813905.1,USA: Minnesota,0.0,1.0,4.0,0.0,18.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-03-06,MW808913.1,USA: Minnesota,1.0,1.0,2.0,0.0,11.0,1.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-03-06,MW808918.1,USA: Minnesota,0.0,1.0,4.0,0.0,16.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-03-06,MW808933.1,USA: Minnesota,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-03-08,MW813870.1,USA: Minnesota,0.0,1.0,4.0,0.0,17.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-03-08,MW808515.1,USA: Minnesota,0.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-08,MW808525.1,USA: Minnesota,1.0,0.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-03-08,MW808527.1,USA: Minnesota,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-08,MW808529.1,USA: Minnesota,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-08,MW808535.1,USA: Minnesota,0.0,1.0,5.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2021-03-09,MW825951.1,USA: Minnesota,0.0,2.0,5.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2021-03-09,MW813875.1,USA: Minnesota,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-09,MW813876.1,USA: Minnesota,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-03-09,MW813877.1,USA: Minnesota,0.0,0.0,3.0,0.0,16.0,0.0,1.0,2.0,0.0,1.0,0.0,6.0
2021-03-09,MW816172.1,USA: Minnesota,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-09,MW816472.1,USA: Minnesota,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-09,MW816978.1,USA: Minnesota,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-09,MW816987.1,USA: Minnesota,0.0,0.0,3.0,0.0,9.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0
2021-03-09,MW817003.1,USA: Minnesota,1.0,0.0,5.0,2.0,13.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0
2021-03-09,MW817011.1,USA: Minnesota,0.0,2.0,4.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW825940.1,USA: Minnesota,0.0,1.0,5.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2021-03-10,MW816366.1,USA: Minnesota,0.0,1.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-03-10,MW816929.1,USA: Minnesota,0.0,2.0,4.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-10,MW816979.1,USA: Minnesota,0.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-10,MW816986.1,USA: Minnesota,0.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-10,MW817012.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-11,MW825566.1,USA: Minnesota,0.0,0.0,3.0,3.0,16.0,0.0,0.0,4.0,1.0,3.0,1.0,3.0
2021-03-11,MW825577.1,USA: Minnesota,0.0,0.0,3.0,3.0,16.0,0.0,0.0,4.0,1.0,3.0,1.0,3.0
2021-03-11,MW825594.1,USA: Minnesota,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-11,MW825599.1,USA: Minnesota,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-11,MW825816.1,USA: Minnesota,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-03-11,MW825823.1,USA: Minnesota,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-11,MW825829.1,USA: Minnesota,1.0,2.0,2.0,0.0,11.0,1.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-03-11,MW825832.1,USA: Minnesota,0.0,1.0,4.0,0.0,12.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
2021-03-11,MW816334.1,USA: Minnesota,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-03-11,MW816336.1,USA: Minnesota,0.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-11,MW816386.1,USA: Minnesota,0.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-11,MW816933.1,USA: Minnesota,1.0,0.0,3.0,1.0,11.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0
2021-03-11,MW816973.1,USA: Minnesota,0.0,1.0,1.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-03-11,MW816975.1,USA: Minnesota,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW816976.1,USA: Minnesota,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW816985.1,USA: Minnesota,0.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-03-11,MW816994.1,USA: Minnesota,0.0,1.0,2.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0
2021-03-11,MW816997.1,USA: Minnesota,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-03-12,MW830952.1,USA: Minnesota,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-03-12,MW825614.1,USA: Minnesota,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-12,MW816936.1,USA: Minnesota,0.0,2.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-03-12,MW816938.1,USA: Minnesota,0.0,1.0,4.0,0.0,11.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
2021-03-12,MW816940.1,USA: Minnesota,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-12,MW816983.1,USA: Minnesota,1.0,0.0,4.0,0.0,14.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0
2021-03-13,MW816941.1,USA: Minnesota,0.0,2.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-03-13,MW816996.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-14,MW816972.1,USA: Minnesota,0.0,0.0,2.0,0.0,17.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0
2021-03-14,MW816980.1,USA: Minnesota,1.0,1.0,3.0,0.0,11.0,0.0,1.0,2.0,1.0,1.0,1.0,8.0
2021-03-14,MW816984.1,USA: Minnesota,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-14,MW816992.1,USA: Minnesota,1.0,1.0,3.0,0.0,11.0,0.0,1.0,2.0,1.0,1.0,1.0,8.0
2021-03-14,MW816998.1,USA: Minnesota,0.0,3.0,3.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-14,MW817001.1,USA: Minnesota,0.0,3.0,3.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-14,MW817004.1,USA: Minnesota,1.0,0.0,5.0,2.0,13.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0
2021-03-14,MW817005.1,USA: Minnesota,0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-03-14,MW817006.1,USA: Minnesota,0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
