Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-27,MZ023380.1,USA: Rhode Island,0.0,0.0,4.0,1.0,11.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-03-27,MZ023528.1,USA: Rhode Island,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,5.0,2.0,6.0
2021-03-27,MZ023530.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-28,MZ022148.1,USA: Rhode Island,1.0,0.0,6.0,1.0,15.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0
2021-03-28,MZ022227.1,USA: Rhode Island,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-28,MZ022324.1,USA: Rhode Island,0.0,0.0,5.0,1.0,12.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0
2021-03-28,MZ023302.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-28,MZ023378.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0
2021-03-28,MZ023684.1,USA: Rhode Island,1.0,0.0,7.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-03-29,MZ021796.1,USA: Rhode Island,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-29,MZ022152.1,USA: Rhode Island,1.0,0.0,7.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-29,MZ022223.1,USA: Rhode Island,0.0,0.0,2.0,1.0,10.0,0.0,0.0,4.0,1.0,5.0,1.0,4.0
2021-03-29,MZ023194.1,USA: Rhode Island,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-29,MZ023195.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-29,MZ023197.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-29,MZ023377.1,USA: Rhode Island,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-03-29,MZ023379.1,USA: Rhode Island,0.0,2.0,6.0,2.0,15.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-29,MZ023381.1,USA: Rhode Island,0.0,2.0,5.0,2.0,15.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-29,MZ023382.1,USA: Rhode Island,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0
2021-03-29,MZ024182.1,USA: Rhode Island,0.0,0.0,3.0,1.0,9.0,0.0,0.0,2.0,0.0,6.0,1.0,4.0
2021-03-29,MZ024296.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-29,MZ024714.1,USA: Rhode Island,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-29,MZ024717.1,USA: Rhode Island,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ021846.1,USA: Rhode Island,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-03-30,MZ021847.1,USA: Rhode Island,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ021848.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0
2021-03-30,MZ021854.1,USA: Rhode Island,2.0,2.0,3.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-30,MZ022302.1,USA: Rhode Island,1.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-30,MZ023962.1,USA: Rhode Island,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-30,MZ023965.1,USA: Rhode Island,0.0,0.0,4.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-03-30,MZ024297.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-30,MZ024530.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-03-30,MZ024705.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-03-30,MZ024708.1,USA: Rhode Island,0.0,0.0,3.0,2.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-03-30,MZ024712.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-03-30,MZ024713.1,USA: Rhode Island,0.0,0.0,3.0,2.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-03-31,MZ035902.1,USA: Rhode Island,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,7.0
2021-03-31,MZ021798.1,USA: Rhode Island,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,5.0,3.0,4.0
2021-03-31,MZ021800.1,USA: Rhode Island,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-31,MZ021801.1,USA: Rhode Island,0.0,0.0,4.0,1.0,13.0,0.0,2.0,3.0,0.0,1.0,1.0,6.0
2021-03-31,MZ021803.1,USA: Rhode Island,1.0,0.0,7.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-03-31,MZ021804.1,USA: Rhode Island,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-31,MZ021806.1,USA: Rhode Island,2.0,2.0,4.0,1.0,13.0,1.0,2.0,2.0,0.0,4.0,2.0,5.0
2021-03-31,MZ021808.1,USA: Rhode Island,1.0,1.0,3.0,0.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-31,MZ021809.1,USA: Rhode Island,0.0,1.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0
2021-03-31,MZ021810.1,USA: Rhode Island,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-31,MZ021812.1,USA: Rhode Island,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-31,MZ021815.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-31,MZ021816.1,USA: Rhode Island,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ021818.1,USA: Rhode Island,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-31,MZ021819.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-31,MZ021820.1,USA: Rhode Island,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-31,MZ021821.1,USA: Rhode Island,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-31,MZ021822.1,USA: Rhode Island,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-31,MZ021823.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-03-31,MZ021827.1,USA: Rhode Island,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-31,MZ021832.1,USA: Rhode Island,1.0,1.0,6.0,0.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-31,MZ021834.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-31,MZ021835.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0
2021-03-31,MZ021837.1,USA: Rhode Island,0.0,2.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ021840.1,USA: Rhode Island,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-31,MZ021844.1,USA: Rhode Island,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-31,MZ021852.1,USA: Rhode Island,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,2.0,2.0,3.0,5.0
2021-03-31,MZ021856.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-31,MZ021863.1,USA: Rhode Island,0.0,2.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0
2021-03-31,MZ022504.1,USA: Rhode Island,1.0,0.0,3.0,0.0,12.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0
2021-03-31,MZ022506.1,USA: Rhode Island,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,5.0,2.0,6.0
2021-03-31,MZ023713.1,USA: Rhode Island,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-31,MZ023714.1,USA: Rhode Island,0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0
2021-03-31,MZ023716.1,USA: Rhode Island,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-31,MZ010094.1,USA: Rhode Island,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-31,MZ015320.1,USA: Rhode Island,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-31,MZ015361.1,USA: Rhode Island,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-01,MZ076085.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-01,MZ035925.1,USA: Rhode Island,0.0,0.0,5.0,1.0,12.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0
2021-04-01,MZ035981.1,USA: Rhode Island,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-01,MZ021807.1,USA: Rhode Island,0.0,2.0,6.0,2.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-01,MZ021850.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
2021-04-01,MZ021858.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-01,MZ021860.1,USA: Rhode Island,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MZ021861.1,USA: Rhode Island,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,2.0,2.0,3.0,5.0
2021-04-01,MZ021864.1,USA: Rhode Island,0.0,3.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ015362.1,USA: Rhode Island,0.0,2.0,6.0,2.0,13.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-01,MZ015372.1,USA: Rhode Island,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-02,MZ074517.1,USA: Rhode Island,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-02,MZ074519.1,USA: Rhode Island,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-02,MZ075905.1,USA: Rhode Island,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-04-02,MZ076046.1,USA: Rhode Island,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-02,MZ076212.1,USA: Rhode Island,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-02,MZ021787.1,USA: Rhode Island,0.0,0.0,4.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2021-04-02,MZ021839.1,USA: Rhode Island,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MZ021842.1,USA: Rhode Island,0.0,1.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,6.0,2.0,4.0
2021-04-02,MZ021851.1,USA: Rhode Island,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,5.0,2.0,6.0
2021-04-02,MZ021853.1,USA: Rhode Island,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,7.0
2021-04-02,MZ021857.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MZ021859.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-02,MZ021862.1,USA: Rhode Island,0.0,3.0,2.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-02,MZ025895.1,USA: Rhode Island,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-02,MZ025897.1,USA: Rhode Island,2.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-04-02,MZ018841.1,USA: Rhode Island,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-02,MW990430.1,USA: Rhode Island,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,2.0,1.0,0.0,7.0
2021-04-03,MZ075215.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-03,MZ036061.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-03,MZ025600.1,USA: Rhode Island,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0
2021-04-03,MZ025668.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-03,MZ025670.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-03,MZ025773.1,USA: Rhode Island,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,5.0,2.0,5.0
2021-04-03,MZ025775.1,USA: Rhode Island,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-03,MZ025884.1,USA: Rhode Island,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-03,MZ009304.1,USA: Rhode Island,1.0,0.0,3.0,1.0,13.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0
2021-04-03,MZ009749.1,USA: Rhode Island,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-03,MZ009826.1,USA: Rhode Island,1.0,0.0,3.0,1.0,13.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0
2021-04-03,MW990425.1,USA: Rhode Island,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-03,MW990426.1,USA: Rhode Island,0.0,1.0,4.0,1.0,18.0,0.0,1.0,3.0,1.0,1.0,0.0,4.0
2021-04-03,MW990427.1,USA: Rhode Island,1.0,0.0,7.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-03,MW990432.1,USA: Rhode Island,1.0,1.0,4.0,0.0,18.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0
2021-04-04,MZ075039.1,USA: Rhode Island,1.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0
2021-04-04,MZ075117.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-04,MZ075124.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-04,MZ075217.1,USA: Rhode Island,1.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-04,MZ025830.1,USA: Rhode Island,1.0,0.0,5.0,1.0,15.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-04-05,MZ075102.1,USA: Rhode Island,1.0,0.0,8.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-05,MZ075125.1,USA: Rhode Island,0.0,0.0,3.0,1.0,12.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2021-04-05,MZ075126.1,USA: Rhode Island,1.0,1.0,3.0,1.0,11.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0
2021-04-05,MZ075319.1,USA: Rhode Island,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-05,MZ058346.1,USA: Rhode Island,0.0,3.0,4.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-05,MZ021791.1,USA: Rhode Island,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-05,MZ021793.1,USA: Rhode Island,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-05,MZ025831.1,USA: Rhode Island,1.0,1.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-05,MZ025836.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0
2021-04-05,MZ025892.1,USA: Rhode Island,2.0,0.0,4.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-05,MZ025893.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-05,MZ025894.1,USA: Rhode Island,0.0,2.0,4.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-05,MZ025896.1,USA: Rhode Island,0.0,2.0,4.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-06,MZ084492.1,USA: Rhode Island,0.0,2.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-06,MZ084500.1,USA: Rhode Island,1.0,0.0,6.0,1.0,16.0,0.0,0.0,2.0,1.0,4.0,0.0,4.0
2021-04-06,MZ084520.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0
2021-04-06,MZ084523.1,USA: Rhode Island,0.0,2.0,4.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-06,MZ084605.1,USA: Rhode Island,1.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-06,MZ084667.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,2.0,3.0,1.0,3.0,3.0,4.0
2021-04-06,MZ085267.1,USA: Rhode Island,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-06,MZ075449.1,USA: Rhode Island,1.0,0.0,7.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0
2021-04-06,MZ075450.1,USA: Rhode Island,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-06,MZ075451.1,USA: Rhode Island,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-06,MZ030055.1,USA: Rhode Island,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-06,MZ030405.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-07,MZ084762.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ084763.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ085499.1,USA: Rhode Island,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,5.0,2.0,6.0
2021-04-07,MZ085644.1,USA: Rhode Island,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ085647.1,USA: Rhode Island,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-07,MZ085674.1,USA: Rhode Island,1.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0
2021-04-07,MZ060204.1,USA: Rhode Island,0.0,3.0,4.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ084791.1,USA: Rhode Island,1.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2021-04-08,MZ084792.1,USA: Rhode Island,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-08,MZ084793.1,USA: Rhode Island,0.0,3.0,2.0,3.0,18.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-08,MZ085115.1,USA: Rhode Island,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-08,MZ085136.1,USA: Rhode Island,1.0,0.0,6.0,1.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-08,MZ085230.1,USA: Rhode Island,0.0,0.0,4.0,1.0,15.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0
2021-04-08,MZ085902.1,USA: Rhode Island,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-08,MZ086520.1,USA: Rhode Island,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-08,MZ086521.1,USA: Rhode Island,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0
2021-04-08,MZ086693.1,USA: Rhode Island,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ086728.1,USA: Rhode Island,1.0,0.0,7.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-08,MZ076431.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ036696.1,USA: Rhode Island,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-09,MZ059308.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-09,MZ060253.1,USA: Rhode Island,1.0,0.0,6.0,0.0,15.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0
2021-04-09,MZ047049.1,USA: Rhode Island,0.0,2.0,4.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-09,MZ047050.1,USA: Rhode Island,0.0,2.0,4.0,4.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-09,MZ047051.1,USA: Rhode Island,1.0,0.0,4.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-04-09,MZ047053.1,USA: Rhode Island,1.0,0.0,4.0,1.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-04-10,MZ064738.1,USA: Rhode Island,1.0,0.0,6.0,1.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-11,MZ073538.1,USA: Rhode Island,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-11,MZ064688.1,USA: Rhode Island,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
