Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-14,MW966766.1,USA: California,0.0,1.0,3.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0
2021-03-15,MW966646.1,USA: California,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-03-15,MW966764.1,USA: California,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0
2021-03-15,MW966768.1,USA: California,0.0,1.0,1.0,0.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0
2021-03-15,MW966769.1,USA: California,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,2.0,0.0,7.0
2021-03-15,MW966775.1,USA: California,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0
2021-03-15,MW966785.1,USA: California,0.0,0.0,7.0,1.0,14.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-03-15,MW966929.1,USA: California,0.0,1.0,3.0,0.0,17.0,0.0,1.0,2.0,2.0,0.0,0.0,7.0
2021-03-16,MZ004750.1,USA: CA,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-16,MW989869.1,USA: CA,0.0,1.0,3.0,2.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-03-16,MW989880.1,USA: CA,1.0,0.0,4.0,1.0,15.0,0.0,0.0,6.0,0.0,3.0,0.0,2.0
2021-03-16,MW966497.1,USA: California,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,2.0,3.0,3.0,1.0
2021-03-16,MW966525.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,5.0,2.0,2.0,3.0,4.0
2021-03-16,MW966531.1,USA: California,0.0,1.0,4.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,2.0,6.0
2021-03-16,MW966537.1,USA: California,0.0,1.0,1.0,1.0,15.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0
2021-03-16,MW966540.1,USA: California,0.0,1.0,1.0,1.0,16.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0
2021-03-16,MW966634.1,USA: California,0.0,2.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,1.0,0.0,8.0
2021-03-16,MW966640.1,USA: California,0.0,1.0,1.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0
2021-03-16,MW966711.1,USA: California,0.0,1.0,1.0,0.0,14.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0
2021-03-17,MW966664.1,USA: California,0.0,1.0,3.0,0.0,15.0,0.0,1.0,2.0,1.0,1.0,0.0,7.0
2021-03-17,MW966693.1,USA: California,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-03-17,MW966995.1,USA: California,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0
2021-03-17,MW967031.1,USA: California,0.0,1.0,2.0,0.0,16.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-03-17,MW967079.1,USA: California,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0
2021-03-18,MZ004776.1,USA: CA,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW989870.1,USA: CA,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-03-18,MW967076.1,USA: California,1.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-18,MW967081.1,USA: California,0.0,1.0,1.0,0.0,9.0,0.0,1.0,3.0,0.0,4.0,1.0,6.0
2021-03-19,MZ004739.1,USA: CA,1.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-19,MZ004740.1,USA: CA,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MZ004741.1,USA: CA,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MZ004778.1,USA: CA,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-19,MW989812.1,USA: CA,0.0,2.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-19,MW989815.1,USA: CA,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-03-19,MW989871.1,USA: CA,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0
2021-03-19,MW989872.1,USA: CA,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0
2021-03-19,MW989876.1,USA: CA,0.0,1.0,2.0,0.0,14.0,0.0,0.0,4.0,2.0,0.0,1.0,6.0
2021-03-19,MW989887.1,USA: CA,1.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0
2021-03-20,MW965893.1,USA: California,1.0,2.0,3.0,1.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0
2021-03-20,MW965897.1,USA: California,0.0,0.0,3.0,3.0,17.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-03-20,MW965928.1,USA: California,0.0,2.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-20,MW965952.1,USA: California,0.0,2.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0
2021-03-21,MW989818.1,USA: CA,2.0,0.0,6.0,0.0,18.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0
2021-03-21,MW965891.1,USA: California,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0
2021-03-21,MW965892.1,USA: California,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0
2021-03-21,MW965896.1,USA: California,0.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-21,MW965942.1,USA: California,0.0,0.0,2.0,1.0,15.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0
2021-03-21,MW965943.1,USA: California,0.0,2.0,4.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-03-21,MW965949.1,USA: California,1.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0
2021-03-22,MZ004746.1,USA: CA,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-24,MW989874.1,USA: CA,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0
2021-03-24,MW966106.1,USA: California,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0
2021-03-24,MW966163.1,USA: California,0.0,1.0,3.0,0.0,13.0,0.0,1.0,2.0,2.0,0.0,0.0,7.0
2021-03-24,MW966166.1,USA: California,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-24,MW966209.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-24,MW966354.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-28,MZ003499.1,USA: California,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-03-28,MW988913.1,USA: California,0.0,0.0,7.0,1.0,14.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-03-28,MW965858.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-29,MZ003489.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-29,MZ003492.1,USA: California,1.0,1.0,3.0,1.0,11.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0
2021-03-29,MZ003494.1,USA: California,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-29,MZ003535.1,USA: California,0.0,3.0,2.0,3.0,11.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-29,MZ003537.1,USA: California,0.0,3.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-29,MZ003538.1,USA: California,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0
2021-03-29,MZ003543.1,USA: California,0.0,0.0,5.0,2.0,15.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
2021-03-29,MZ003550.1,USA: California,0.0,2.0,5.0,4.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-29,MZ003551.1,USA: California,0.0,1.0,1.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0
2021-03-29,MZ003552.1,USA: California,0.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-29,MZ003792.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-03-29,MW988959.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-29,MW965869.1,USA: California,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-30,MZ003710.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-03-30,MZ003711.1,USA: California,1.0,1.0,2.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0
2021-03-30,MZ003712.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,6.0,1.0,2.0,3.0,5.0
2021-03-30,MZ003713.1,USA: California,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-30,MZ003714.1,USA: California,0.0,0.0,4.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-03-30,MZ003716.1,USA: California,0.0,0.0,3.0,2.0,13.0,0.0,0.0,4.0,0.0,2.0,2.0,5.0
2021-03-30,MZ003717.1,USA: California,0.0,1.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0
2021-03-30,MZ003718.1,USA: California,0.0,2.0,3.0,0.0,14.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0
2021-03-30,MZ003719.1,USA: California,0.0,1.0,2.0,0.0,11.0,0.0,0.0,4.0,1.0,2.0,0.0,8.0
2021-03-30,MZ003721.1,USA: California,1.0,0.0,3.0,1.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2021-03-30,MZ003722.1,USA: California,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,4.0,1.0,5.0
2021-03-30,MZ003765.1,USA: California,1.0,0.0,2.0,2.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,5.0
2021-03-30,MZ003772.1,USA: California,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2021-03-30,MZ003778.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ003789.1,USA: California,0.0,3.0,1.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-30,MZ003793.1,USA: California,0.0,1.0,2.0,1.0,13.0,0.0,1.0,5.0,1.0,1.0,1.0,4.0
2021-03-30,MZ003794.1,USA: California,0.0,2.0,7.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-30,MZ003795.1,USA: California,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-30,MZ003796.1,USA: California,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ003797.1,USA: California,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0
2021-03-30,MZ003798.1,USA: California,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-30,MZ003800.1,USA: California,0.0,2.0,4.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,4.0
2021-03-30,MZ003802.1,USA: California,0.0,2.0,3.0,3.0,11.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0
2021-03-30,MZ003804.1,USA: California,0.0,0.0,4.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0
2021-03-30,MZ003805.1,USA: California,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ003806.1,USA: California,0.0,2.0,2.0,1.0,12.0,0.0,1.0,1.0,0.0,2.0,3.0,3.0
2021-03-30,MZ003807.1,USA: California,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-30,MZ003810.1,USA: California,0.0,1.0,2.0,1.0,11.0,0.0,0.0,3.0,1.0,1.0,0.0,8.0
2021-03-30,MZ003812.1,USA: California,0.0,3.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-03-30,MZ003813.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-30,MZ003816.1,USA: California,0.0,0.0,4.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-30,MZ003817.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,1.0,1.0,1.0,2.0,1.0,5.0
2021-03-30,MZ004745.1,USA: CA,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-03-30,MZ006098.1,USA: California,1.0,3.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-30,MZ006936.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-03-30,MW989317.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-31,MZ003770.1,USA: California,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-31,MZ003774.1,USA: California,0.0,0.0,4.0,1.0,12.0,0.0,0.0,3.0,2.0,2.0,2.0,3.0
2021-03-31,MZ003777.1,USA: California,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0
2021-03-31,MZ003779.1,USA: California,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-31,MZ003781.1,USA: California,0.0,1.0,2.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0
2021-03-31,MZ003783.1,USA: California,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0
2021-03-31,MZ003784.1,USA: California,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-31,MZ003808.1,USA: California,1.0,1.0,3.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-31,MZ003811.1,USA: California,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-31,MZ003824.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-31,MZ003825.1,USA: California,1.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-03-31,MZ003826.1,USA: California,0.0,2.0,6.0,4.0,15.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0
2021-03-31,MZ003827.1,USA: California,0.0,1.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-31,MZ003828.1,USA: California,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0
2021-03-31,MZ003832.1,USA: California,0.0,2.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0
2021-03-31,MZ003834.1,USA: California,1.0,2.0,2.0,2.0,16.0,0.0,0.0,2.0,0.0,6.0,0.0,3.0
2021-03-31,MZ003835.1,USA: California,2.0,2.0,3.0,0.0,12.0,1.0,0.0,2.0,0.0,4.0,2.0,1.0
2021-03-31,MZ003836.1,USA: California,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0
2021-03-31,MZ003837.1,USA: California,0.0,2.0,4.0,2.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-31,MZ003838.1,USA: California,0.0,2.0,4.0,2.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-31,MZ003840.1,USA: California,1.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-31,MZ003841.1,USA: California,0.0,2.0,6.0,3.0,9.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-31,MZ003842.1,USA: California,0.0,1.0,2.0,0.0,18.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0
2021-03-31,MZ003843.1,USA: California,1.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-31,MZ006015.1,USA: California,0.0,2.0,5.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-31,MZ006251.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-31,MZ006263.1,USA: California,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-31,MZ006269.1,USA: California,0.0,1.0,4.0,2.0,16.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0
2021-03-31,MZ006298.1,USA: California,0.0,0.0,3.0,1.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
2021-03-31,MZ006309.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-03-31,MZ006416.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-31,MZ006974.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,5.0,1.0,2.0,3.0,5.0
2021-03-31,MZ006984.1,USA: California,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-31,MZ007014.1,USA: California,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-03-31,MZ007034.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-31,MZ007114.1,USA: California,0.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-31,MZ007144.1,USA: California,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ007153.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-31,MZ007174.1,USA: California,0.0,1.0,3.0,0.0,17.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-03-31,MZ007291.1,USA: California,0.0,2.0,5.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-31,MW965867.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-01,MZ003821.1,USA: California,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-01,MZ003875.1,USA: California,0.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0
2021-04-01,MZ003877.1,USA: California,1.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0
2021-04-01,MZ003878.1,USA: California,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-01,MZ006258.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,5.0,4.0
2021-04-01,MZ006279.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-04-01,MZ006394.1,USA: California,0.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-01,MZ006411.1,USA: California,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-04-01,MZ006418.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-04-01,MZ006457.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-04-01,MZ006542.1,USA: California,0.0,2.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MZ006554.1,USA: California,0.0,0.0,4.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2021-04-01,MZ006571.1,USA: California,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-01,MZ006725.1,USA: California,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-01,MZ006770.1,USA: California,0.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-01,MZ006852.1,USA: California,0.0,3.0,2.0,5.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-01,MZ007015.1,USA: California,0.0,1.0,2.0,0.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-04-01,MZ007142.1,USA: California,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-01,MZ007168.1,USA: California,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-04-01,MZ007170.1,USA: California,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-01,MZ007261.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-04-01,MW965859.1,USA: California,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-01,MW965873.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-04-02,MZ003862.1,USA: California,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MZ003864.1,USA: California,0.0,2.0,4.0,3.0,13.0,0.0,1.0,6.0,1.0,2.0,3.0,6.0
2021-04-02,MZ003865.1,USA: California,1.0,0.0,3.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2021-04-02,MZ003887.1,USA: California,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-02,MZ003889.1,USA: California,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-02,MZ003893.1,USA: California,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-02,MZ003894.1,USA: California,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MZ003898.1,USA: California,1.0,0.0,3.0,2.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0
2021-04-02,MZ006603.1,USA: California,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0
2021-04-02,MZ006661.1,USA: California,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MZ007107.1,USA: California,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-04-02,MZ007151.1,USA: California,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0
2021-04-02,MZ007263.1,USA: California,1.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-04-02,MW988907.1,USA: California,0.0,2.0,6.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
