Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-15,MW904823.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW904826.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-15,MW904829.1,USA: Michigan,0.0,3.0,2.0,3.0,11.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-03-16,MW914082.1,USA: Michigan,0.0,3.0,3.0,3.0,19.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-16,MW914207.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW903075.1,USA: Michigan,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-03-16,MW904266.1,USA: Michigan,1.0,0.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
2021-03-16,MW904298.1,USA: Michigan,0.0,0.0,3.0,3.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-16,MW904325.1,USA: Michigan,0.0,0.0,3.0,3.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-16,MW904520.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-16,MW904574.1,USA: Michigan,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW904580.1,USA: Michigan,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW904584.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW904597.1,USA: Michigan,1.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW904600.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-16,MW904615.1,USA: Michigan,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW904621.1,USA: Michigan,0.0,2.0,3.0,4.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-16,MW904622.1,USA: Michigan,1.0,4.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-16,MW904630.1,USA: Michigan,0.0,2.0,3.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW904642.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW904657.1,USA: Michigan,0.0,4.0,3.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,4.0,1.0
2021-03-16,MW904662.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-16,MW904671.1,USA: Michigan,0.0,4.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW904673.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-16,MW904679.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW904684.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-16,MW904714.1,USA: Michigan,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW904716.1,USA: Michigan,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-03-16,MW904731.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW904980.1,USA: Michigan,0.0,2.0,3.0,4.0,12.0,1.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-17,MW912084.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-03-17,MW903161.1,USA: Michigan,0.0,0.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-17,MW904165.1,USA: Michigan,0.0,1.0,1.0,0.0,18.0,0.0,0.0,1.0,2.0,1.0,1.0,7.0
2021-03-17,MW904175.1,USA: Michigan,0.0,1.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-17,MW904229.1,USA: Michigan,1.0,0.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-03-17,MW904259.1,USA: Michigan,0.0,1.0,4.0,0.0,12.0,0.0,1.0,4.0,1.0,0.0,0.0,8.0
2021-03-17,MW904357.1,USA: Michigan,0.0,2.0,1.0,2.0,13.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0
2021-03-18,MW911882.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-18,MW911927.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-18,MW911947.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-18,MW912092.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW912094.1,USA: Michigan,0.0,4.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-18,MW912095.1,USA: Michigan,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW912098.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-18,MW912103.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-18,MW914220.1,USA: Michigan,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW914222.1,USA: Michigan,1.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-18,MW914233.1,USA: Michigan,1.0,4.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-18,MW914395.1,USA: Michigan,0.0,4.0,2.0,3.0,13.0,1.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-18,MW904252.1,USA: Michigan,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-18,MW904267.1,USA: Michigan,1.0,0.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
2021-03-18,MW904279.1,USA: Michigan,0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2021-03-18,MW904286.1,USA: Michigan,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-18,MW905394.1,USA: Michigan,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW905437.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-18,MW905460.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-18,MW905470.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW911926.1,USA: Michigan,1.0,2.0,2.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW911930.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW911936.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-19,MW911937.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,4.0,2.0,2.0,3.0,1.0
2021-03-19,MW911946.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-19,MW911956.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW911957.1,USA: Michigan,1.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW911958.1,USA: Michigan,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-19,MW911960.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW911964.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-19,MW911965.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW911969.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW911973.1,USA: Michigan,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW911980.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW911987.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-19,MW911996.1,USA: Michigan,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-19,MW911997.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-19,MW912140.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-19,MW912160.1,USA: Michigan,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW912165.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-19,MW912183.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-19,MW912253.1,USA: Michigan,0.0,3.0,4.0,3.0,17.0,0.0,1.0,4.0,2.0,3.0,3.0,2.0
2021-03-19,MW912287.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-19,MW912325.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-19,MW914284.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW914389.1,USA: Michigan,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-19,MW905414.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-19,MW905418.1,USA: Michigan,0.0,3.0,3.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-19,MW905420.1,USA: Michigan,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-19,MW905425.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW905432.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW905446.1,USA: Michigan,0.0,2.0,5.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-19,MW905454.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW905466.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW905469.1,USA: Michigan,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW905471.1,USA: Michigan,0.0,3.0,4.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-20,MW912020.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,4.0,2.0,3.0,3.0,2.0
2021-03-20,MW912022.1,USA: Michigan,1.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-20,MW912023.1,USA: Michigan,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW912029.1,USA: Michigan,1.0,2.0,2.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-20,MW912032.1,USA: Michigan,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-20,MW912035.1,USA: Michigan,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-20,MW912036.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,3.0,1.0,3.0,3.0,1.0
2021-03-20,MW912042.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-20,MW912049.1,USA: Michigan,0.0,3.0,3.0,3.0,12.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-03-20,MW912051.1,USA: Michigan,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-20,MW912059.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-20,MW912061.1,USA: Michigan,0.0,3.0,3.0,3.0,12.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-03-20,MW912123.1,USA: Michigan,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-20,MW912127.1,USA: Michigan,0.0,3.0,3.0,3.0,12.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-03-20,MW912141.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-20,MW912152.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-20,MW912153.1,USA: Michigan,1.0,2.0,3.0,3.0,14.0,0.0,3.0,2.0,1.0,2.0,3.0,1.0
2021-03-20,MW912206.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW912207.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-20,MW912208.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-20,MW912212.1,USA: Michigan,0.0,2.0,7.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW912213.1,USA: Michigan,0.0,3.0,2.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW912221.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-20,MW912234.1,USA: Michigan,1.0,4.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-20,MW912244.1,USA: Michigan,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-03-20,MW912254.1,USA: Michigan,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW912259.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW912278.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-20,MW912285.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-20,MW912288.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-20,MW912289.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-20,MW901696.1,USA: Michigan,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-20,MW901736.1,USA: Michigan,0.0,1.0,2.0,0.0,12.0,0.0,0.0,4.0,2.0,0.0,1.0,7.0
2021-03-20,MW901737.1,USA: Michigan,0.0,1.0,2.0,0.0,11.0,0.0,0.0,4.0,2.0,0.0,1.0,7.0
2021-03-20,MW901739.1,USA: Michigan,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-20,MW903521.1,USA: Michigan,0.0,1.0,3.0,0.0,11.0,0.0,0.0,4.0,2.0,0.0,1.0,7.0
2021-03-21,MW912310.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-03-21,MW912316.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-21,MW912321.1,USA: Michigan,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-21,MW912327.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-21,MW912328.1,USA: Michigan,0.0,2.0,7.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-21,MW912342.1,USA: Michigan,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-21,MW912345.1,USA: Michigan,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW912348.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,5.0,1.0,2.0,3.0,1.0
2021-03-21,MW912352.1,USA: Michigan,1.0,4.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW912354.1,USA: Michigan,0.0,2.0,7.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-21,MW912356.1,USA: Michigan,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW912362.1,USA: Michigan,0.0,3.0,3.0,3.0,12.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-03-21,MW912373.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW912375.1,USA: Michigan,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-21,MW912381.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-21,MW912385.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW912388.1,USA: Michigan,1.0,1.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,4.0,4.0,2.0
2021-03-21,MW912403.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW912405.1,USA: Michigan,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW912411.1,USA: Michigan,0.0,3.0,3.0,3.0,19.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-21,MW912413.1,USA: Michigan,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-21,MW914275.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-03-21,MW901730.1,USA: Michigan,0.0,0.0,3.0,3.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-21,MW901732.1,USA: Michigan,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-03-21,MW901740.1,USA: Michigan,0.0,0.0,5.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-21,MW901763.1,USA: Michigan,1.0,0.0,2.0,0.0,20.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0
2021-03-22,MW913950.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-22,MW901856.1,USA: Michigan,0.0,2.0,2.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0
2021-03-22,MW901870.1,USA: Michigan,1.0,0.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-22,MW901882.1,USA: Michigan,1.0,1.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-23,MW912499.1,USA: Michigan,0.0,2.0,3.0,3.0,12.0,1.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-23,MW914421.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-23,MW914514.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
