Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-17,MW967755.1,USA: North Carolina,1.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
2021-03-17,MW967783.1,USA: North Carolina,0.0,1.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2021-03-17,MW967857.1,USA: North Carolina,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,1.0,3.0,1.0,6.0
2021-03-17,MW967861.1,USA: North Carolina,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-18,MW995022.1,USA: North Carolina,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-18,MW967002.1,USA: North Carolina,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-03-18,MW967310.1,USA: North Carolina,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-18,MW967821.1,USA: North Carolina,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-19,MW967522.1,USA: North Carolina,1.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
2021-03-19,MW967549.1,USA: North Carolina,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0
2021-03-20,MW992911.1,USA: North Carolina,1.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0
2021-03-20,MW999982.1,USA: North Carolina,1.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-20,MZ001381.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,5.0,0.0,2.0,0.0,5.0
2021-03-20,MW963379.1,USA: North Carolina,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-21,MW992806.1,USA: North Carolina,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-21,MW999978.1,USA: North Carolina,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-21,MW999990.1,USA: North Carolina,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-21,MW999993.1,USA: North Carolina,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-21,MW999998.1,USA: North Carolina,0.0,2.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-21,MW963457.1,USA: North Carolina,1.0,0.0,3.0,0.0,10.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0
2021-03-22,MZ000026.1,USA: North Carolina,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-03-22,MZ000027.1,USA: North Carolina,0.0,0.0,3.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-03-22,MZ000028.1,USA: North Carolina,1.0,0.0,3.0,1.0,11.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0
2021-03-22,MW965975.1,USA: North Carolina,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0
2021-03-22,MW968201.1,USA: North Carolina,0.0,0.0,5.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-03-22,MW969155.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-23,MW993212.1,USA: North Carolina,1.0,2.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-23,MW993571.1,USA: North Carolina,1.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-23,MZ000041.1,USA: North Carolina,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-23,MZ000105.1,USA: North Carolina,0.0,3.0,2.0,3.0,17.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW966249.1,USA: North Carolina,0.0,3.0,4.0,3.0,17.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW969161.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-24,MW993523.1,USA: North Carolina,0.0,2.0,5.0,3.0,20.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-24,MW993524.1,USA: North Carolina,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-24,MW993525.1,USA: North Carolina,1.0,0.0,4.0,0.0,15.0,0.0,0.0,3.0,1.0,2.0,0.0,5.0
2021-03-24,MW993533.1,USA: North Carolina,0.0,3.0,4.0,3.0,13.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-24,MZ000063.1,USA: North Carolina,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,5.0,3.0,4.0
2021-03-24,MZ001301.1,USA: North Carolina,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-03-24,MW989942.1,USA: NC,1.0,0.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-24,MW966173.1,USA: North Carolina,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-24,MW966283.1,USA: North Carolina,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-03-24,MW966300.1,USA: North Carolina,0.0,3.0,4.0,3.0,13.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-24,MW966320.1,USA: North Carolina,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-24,MW969355.1,USA: North Carolina,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,5.0,2.0,5.0
2021-03-24,MW969449.1,USA: North Carolina,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0
2021-03-24,MW963450.1,USA: North Carolina,1.0,0.0,5.0,1.0,14.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0
2021-03-24,MW963451.1,USA: North Carolina,1.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-24,MW963452.1,USA: North Carolina,1.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-25,MZ001274.1,USA: North Carolina,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MZ001280.1,USA: North Carolina,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MZ001299.1,USA: North Carolina,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-25,MZ001300.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-25,MW968203.1,USA: North Carolina,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-25,MW968205.1,USA: North Carolina,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-25,MW968208.1,USA: North Carolina,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-25,MW968209.1,USA: North Carolina,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-25,MW968219.1,USA: North Carolina,0.0,0.0,4.0,2.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-03-25,MW968251.1,USA: North Carolina,0.0,2.0,2.0,3.0,11.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW968363.1,USA: North Carolina,0.0,1.0,2.0,1.0,9.0,0.0,0.0,2.0,0.0,5.0,2.0,4.0
2021-03-25,MW968460.1,USA: North Carolina,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0
2021-03-25,MW968491.1,USA: North Carolina,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-25,MW968533.1,USA: North Carolina,1.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW968685.1,USA: North Carolina,0.0,0.0,3.0,2.0,15.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0
2021-03-25,MW968693.1,USA: North Carolina,0.0,2.0,4.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-25,MW968835.1,USA: North Carolina,0.0,3.0,5.0,4.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-25,MW968841.1,USA: North Carolina,0.0,0.0,4.0,0.0,11.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0
2021-03-25,MW969032.1,USA: North Carolina,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-25,MW969035.1,USA: North Carolina,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-25,MW969194.1,USA: North Carolina,0.0,0.0,4.0,2.0,18.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-25,MW969328.1,USA: North Carolina,0.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
2021-03-25,MW969455.1,USA: North Carolina,1.0,0.0,5.0,2.0,15.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-03-25,MW969490.1,USA: North Carolina,0.0,3.0,2.0,3.0,15.0,0.0,1.0,6.0,1.0,2.0,3.0,1.0
2021-03-25,MW969491.1,USA: North Carolina,0.0,2.0,2.0,3.0,16.0,0.0,1.0,5.0,1.0,2.0,3.0,1.0
2021-03-25,MW969497.1,USA: North Carolina,1.0,3.0,2.0,3.0,19.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0
2021-03-25,MW969504.1,USA: North Carolina,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-26,MZ001322.1,USA: North Carolina,1.0,0.0,7.0,0.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-26,MZ001324.1,USA: North Carolina,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-26,MZ001325.1,USA: North Carolina,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-26,MZ001328.1,USA: North Carolina,2.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-26,MZ001329.1,USA: North Carolina,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-26,MZ001330.1,USA: North Carolina,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-26,MZ001332.1,USA: North Carolina,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-26,MZ001362.1,USA: North Carolina,0.0,3.0,3.0,3.0,16.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-26,MZ001398.1,USA: North Carolina,0.0,0.0,4.0,1.0,14.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
2021-03-26,MZ001408.1,USA: North Carolina,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,5.0
2021-03-26,MW989941.1,USA: NC,1.0,0.0,4.0,0.0,21.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0
2021-03-26,MW968710.1,USA: North Carolina,0.0,2.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-26,MW964182.1,USA: North Carolina,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-26,MW932106.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-26,MW932110.1,USA: North Carolina,1.0,0.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-03-26,MW932135.1,USA: North Carolina,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-26,MW932143.1,USA: North Carolina,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-26,MW932157.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-26,MW932174.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-27,MZ001380.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-27,MZ001383.1,USA: North Carolina,1.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0
2021-03-27,MZ001389.1,USA: North Carolina,1.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-27,MW964544.1,USA: North Carolina,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-27,MW932102.1,USA: North Carolina,1.0,1.0,3.0,0.0,12.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0
2021-03-27,MW932190.1,USA: North Carolina,0.0,0.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,5.0,2.0,4.0
2021-03-28,MZ001424.1,USA: North Carolina,1.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-28,MZ001426.1,USA: North Carolina,1.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-28,MZ001427.1,USA: North Carolina,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-03-28,MZ001435.1,USA: North Carolina,2.0,2.0,6.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-03-28,MZ001438.1,USA: North Carolina,0.0,3.0,2.0,3.0,16.0,0.0,1.0,5.0,1.0,2.0,3.0,1.0
2021-03-28,MZ006819.1,USA: North Carolina,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-28,MW932034.1,USA: North Carolina,1.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-28,MW932041.1,USA: North Carolina,0.0,0.0,4.0,1.0,13.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0
2021-03-28,MW932077.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-28,MW932254.1,USA: North Carolina,1.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-28,MW932459.1,USA: North Carolina,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-28,MW932508.1,USA: North Carolina,0.0,1.0,4.0,1.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-03-29,MZ004821.1,USA: NC,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-29,MZ004822.1,USA: NC,1.0,2.0,5.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-29,MZ006855.1,USA: North Carolina,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-29,MZ006871.1,USA: North Carolina,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-29,MZ006872.1,USA: North Carolina,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0
2021-03-29,MZ006890.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-03-29,MZ006911.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-29,MZ006917.1,USA: North Carolina,0.0,1.0,3.0,1.0,14.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0
2021-03-29,MW932516.1,USA: North Carolina,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MW932581.1,USA: North Carolina,1.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-29,MW932594.1,USA: North Carolina,0.0,2.0,7.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-30,MW991157.1,USA: North Carolina,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-30,MW991296.1,USA: North Carolina,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-30,MZ001889.1,USA: North Carolina,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-03-30,MZ001910.1,USA: North Carolina,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-30,MZ006320.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-30,MZ006327.1,USA: North Carolina,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-30,MZ006490.1,USA: North Carolina,0.0,3.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-03-30,MZ006874.1,USA: North Carolina,0.0,2.0,8.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-30,MZ006970.1,USA: North Carolina,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0
2021-03-30,MZ007010.1,USA: North Carolina,0.0,1.0,3.0,0.0,15.0,0.0,1.0,2.0,1.0,2.0,0.0,10.0
2021-03-30,MZ007041.1,USA: North Carolina,0.0,2.0,2.0,3.0,11.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ007175.1,USA: North Carolina,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-30,MZ007301.1,USA: North Carolina,0.0,2.0,5.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
