Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-05,MW808341.1,USA: Indiana,0.0,1.0,2.0,0.0,15.0,0.0,0.0,4.0,1.0,1.0,0.0,5.0
2021-03-05,MW808357.1,USA: Indiana,0.0,1.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-05,MW808359.1,USA: Indiana,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-03-05,MW808364.1,USA: Indiana,0.0,0.0,4.0,1.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-03-06,MW868982.1,USA: Indiana,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-06,MW808254.1,USA: Indiana,0.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0
2021-03-07,MW869079.1,USA: Indiana,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-03-07,MW851506.1,USA: Indiana,0.0,1.0,2.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
2021-03-07,MW813666.1,USA: Indiana,0.0,0.0,2.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0
2021-03-07,MW808232.1,USA: Indiana,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-07,MW808233.1,USA: Indiana,0.0,0.0,3.0,0.0,19.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0
2021-03-07,MW808236.1,USA: Indiana,0.0,0.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-03-07,MW808243.1,USA: Indiana,0.0,0.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-03-08,MW869171.1,USA: Indiana,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-08,MW869179.1,USA: Indiana,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-08,MW851700.1,USA: Indiana,0.0,1.0,3.0,1.0,12.0,0.0,1.0,2.0,1.0,1.0,1.0,7.0
2021-03-08,MW851701.1,USA: Indiana,0.0,1.0,3.0,1.0,12.0,0.0,1.0,2.0,1.0,1.0,2.0,7.0
2021-03-08,MW851723.1,USA: Indiana,0.0,1.0,2.0,1.0,17.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-03-08,MW851727.1,USA: Indiana,0.0,0.0,4.0,1.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-03-08,MW825925.1,USA: Indiana,1.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-08,MW813667.1,USA: Indiana,0.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0
2021-03-08,MW808277.1,USA: Indiana,0.0,1.0,2.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-03-08,MW808290.1,USA: Indiana,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-03-09,MW877118.1,USA: Indiana,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-09,MW877119.1,USA: Indiana,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-09,MW877120.1,USA: Indiana,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-09,MW877127.1,USA: Indiana,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-09,MW877199.1,USA: Indiana,1.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-09,MW877206.1,USA: Indiana,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-09,MW877216.1,USA: Indiana,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-09,MW865106.1,USA: Indiana,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-09,MW850255.1,USA: IN,0.0,0.0,2.0,1.0,16.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0
2021-03-09,MW850258.1,USA: IN,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-03-09,MW850259.1,USA: IN,0.0,0.0,2.0,1.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0
2021-03-09,MW850260.1,USA: IN,0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-09,MW850262.1,USA: IN,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-09,MW850263.1,USA: IN,0.0,1.0,2.0,0.0,14.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0
2021-03-09,MW825772.1,USA: Indiana,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-09,MW825887.1,USA: Indiana,0.0,0.0,2.0,1.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-03-09,MW825891.1,USA: Indiana,0.0,1.0,2.0,0.0,14.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0
2021-03-09,MW825893.1,USA: Indiana,0.0,1.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-10,MW877263.1,USA: Indiana,0.0,4.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-03-10,MW877275.1,USA: Indiana,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-10,MW877281.1,USA: Indiana,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-10,MW877283.1,USA: Indiana,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-10,MW877327.1,USA: Indiana,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW868674.1,USA: Indiana,0.0,0.0,3.0,1.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2021-03-10,MW865170.1,USA: Indiana,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW851825.1,USA: Indiana,1.0,0.0,4.0,1.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0
2021-03-10,MW847965.1,USA: Indiana,0.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0
2021-03-10,MW848001.1,USA: Indiana,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
2021-03-10,MW848003.1,USA: Indiana,1.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-10,MW848024.1,USA: Indiana,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-10,MW825944.1,USA: Indiana,2.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2021-03-10,MW825957.1,USA: Indiana,0.0,2.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-03-10,MW825968.1,USA: Indiana,0.0,0.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-03-10,MW825976.1,USA: Indiana,1.0,0.0,3.0,1.0,12.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0
2021-03-10,MW825979.1,USA: Indiana,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2021-03-10,MW825980.1,USA: Indiana,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-03-11,MW908600.1,USA: Indiana,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-11,MW877125.1,USA: Indiana,1.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW877143.1,USA: Indiana,1.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-11,MW877181.1,USA: Indiana,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW868757.1,USA: Indiana,0.0,0.0,5.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-03-11,MW870100.1,USA: Indiana,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-03-11,MW870102.1,USA: Indiana,0.0,0.0,4.0,1.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-03-11,MW870130.1,USA: Indiana,0.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-03-11,MW865210.1,USA: Indiana,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-11,MW851643.1,USA: Indiana,0.0,0.0,4.0,1.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0
2021-03-11,MW855606.1,USA: Indiana,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-03-11,MW855610.1,USA: Indiana,0.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0
2021-03-11,MW855614.1,USA: Indiana,2.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-11,MW855616.1,USA: Indiana,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2021-03-11,MW855623.1,USA: Indiana,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-11,MW848030.1,USA: Indiana,0.0,0.0,4.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-11,MW848049.1,USA: Indiana,0.0,1.0,5.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0
2021-03-11,MW848050.1,USA: Indiana,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
2021-03-11,MW848053.1,USA: Indiana,0.0,0.0,4.0,2.0,15.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2021-03-11,MW850256.1,USA: IN,0.0,0.0,2.0,1.0,16.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0
2021-03-11,MW825677.1,USA: Indiana,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0
2021-03-11,MW825790.1,USA: Indiana,1.0,0.0,3.0,1.0,13.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0
2021-03-11,MW825795.1,USA: Indiana,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-03-11,MW825804.1,USA: Indiana,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-03-11,MW825810.1,USA: Indiana,0.0,1.0,5.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0
2021-03-11,MW825820.1,USA: Indiana,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-11,MW825822.1,USA: Indiana,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-11,MW816375.1,USA: Indiana,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-12,MW907798.1,USA: Indiana,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-12,MW907810.1,USA: Indiana,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-12,MW908748.1,USA: Indiana,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-12,MW908757.1,USA: Indiana,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-12,MW870154.1,USA: Indiana,0.0,0.0,3.0,0.0,11.0,0.0,0.0,4.0,1.0,4.0,1.0,3.0
2021-03-12,MW870157.1,USA: Indiana,0.0,0.0,3.0,0.0,15.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-12,MW848143.1,USA: Indiana,0.0,0.0,4.0,2.0,16.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0
2021-03-12,MW848148.1,USA: Indiana,0.0,0.0,3.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0
2021-03-12,MW848158.1,USA: Indiana,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-12,MW848159.1,USA: Indiana,0.0,1.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-03-12,MW848169.1,USA: Indiana,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2021-03-12,MW848179.1,USA: Indiana,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-12,MW848182.1,USA: Indiana,0.0,1.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-03-13,MW908391.1,USA: Indiana,2.0,2.0,4.0,1.0,13.0,1.0,1.0,3.0,0.0,4.0,2.0,5.0
2021-03-13,MW908398.1,USA: Indiana,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-13,MW908688.1,USA: Indiana,0.0,3.0,2.0,3.0,13.0,0.0,2.0,5.0,1.0,2.0,3.0,2.0
2021-03-13,MW868360.1,USA: Indiana,0.0,1.0,2.0,0.0,17.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-03-13,MW868525.1,USA: Indiana,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-13,MW868528.1,USA: Indiana,0.0,0.0,3.0,0.0,11.0,0.0,0.0,4.0,1.0,3.0,1.0,3.0
2021-03-13,MW870218.1,USA: Indiana,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0
2021-03-13,MW870248.1,USA: Indiana,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-13,MW870384.1,USA: Indiana,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-13,MW870385.1,USA: Indiana,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-03-13,MW855663.1,USA: Indiana,0.0,0.0,5.0,2.0,12.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0
2021-03-13,MW855669.1,USA: Indiana,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-13,MW855673.1,USA: Indiana,0.0,0.0,3.0,1.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0
2021-03-14,MW868606.1,USA: Indiana,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-14,MW868608.1,USA: Indiana,0.0,0.0,3.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
2021-03-14,MW855705.1,USA: Indiana,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-14,MW855712.1,USA: Indiana,0.0,0.0,3.0,0.0,13.0,0.0,0.0,4.0,1.0,3.0,1.0,3.0
2021-03-14,MW855713.1,USA: Indiana,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-14,MW855720.1,USA: Indiana,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-14,MW855723.1,USA: Indiana,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-14,MW855726.1,USA: Indiana,0.0,0.0,3.0,1.0,16.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0
2021-03-15,MW868398.1,USA: Indiana,0.0,0.0,2.0,1.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2021-03-15,MW868399.1,USA: Indiana,0.0,1.0,5.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0
2021-03-15,MW868401.1,USA: Indiana,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-03-15,MW868408.1,USA: Indiana,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0
2021-03-15,MW868462.1,USA: Indiana,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,7.0
2021-03-15,MW870466.1,USA: Indiana,1.0,0.0,5.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2021-03-15,MW855764.1,USA: Indiana,0.0,0.0,4.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-03-15,MW855774.1,USA: Indiana,0.0,1.0,2.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-03-15,MW855783.1,USA: Indiana,0.0,0.0,2.0,0.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-03-15,MW855797.1,USA: Indiana,1.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-03-15,MW825405.1,USA: Indiana,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-16,MW908235.1,USA: Indiana,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-16,MW888202.1,USA: IN,0.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-03-16,MW888203.1,USA: IN,0.0,0.0,2.0,0.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-03-16,MW888204.1,USA: IN,0.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-03-16,MW888205.1,USA: IN,0.0,0.0,4.0,1.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2021-03-16,MW888209.1,USA: IN,0.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-03-16,MW868867.1,USA: Indiana,0.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0
2021-03-16,MW855753.1,USA: Indiana,0.0,0.0,4.0,2.0,16.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0
2021-03-16,MW855754.1,USA: Indiana,0.0,0.0,2.0,1.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-03-16,MW855771.1,USA: Indiana,0.0,0.0,4.0,0.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-16,MW855779.1,USA: Indiana,0.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-03-16,MW855785.1,USA: Indiana,1.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-16,MW849192.1,USA: Indiana,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2021-03-17,MW888201.1,USA: IN,0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-17,MW888206.1,USA: IN,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-17,MW888207.1,USA: IN,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
