Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-01,MW666609.1,USA: Illinois,1.0,0.0,4.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-02-01,MW666613.1,USA: Illinois,0.0,1.0,4.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2021-02-01,MW666632.1,USA: Illinois,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-02-01,MW666703.1,USA: Illinois,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-01,MW666750.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-02-02,MW672676.1,USA: Illinois,0.0,0.0,1.0,0.0,12.0,0.0,0.0,6.0,0.0,1.0,1.0,6.0
2021-02-02,MW672712.1,USA: Illinois,0.0,0.0,1.0,0.0,12.0,0.0,0.0,6.0,0.0,1.0,1.0,6.0
2021-02-02,MW666200.1,USA: Illinois,1.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0
2021-02-02,MW666212.1,USA: Illinois,0.0,1.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2021-02-02,MW666256.1,USA: Illinois,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
2021-02-02,MW666258.1,USA: Illinois,0.0,1.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2021-02-02,MW666291.1,USA: Illinois,1.0,1.0,2.0,0.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2021-02-02,MW666326.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-02,MW666331.1,USA: Illinois,0.0,1.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0
2021-02-02,MW666339.1,USA: Illinois,0.0,0.0,6.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-02,MW666356.1,USA: Illinois,0.0,1.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2021-02-02,MW666556.1,USA: Illinois,0.0,1.0,2.0,1.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-03,MW666184.1,USA: Illinois,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2021-02-03,MW666223.1,USA: Illinois,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-03,MW666230.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-03,MW666255.1,USA: Illinois,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-02-03,MW666278.1,USA: Illinois,0.0,1.0,4.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2021-02-03,MW666297.1,USA: Illinois,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
2021-02-03,MW666298.1,USA: Illinois,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0
2021-02-03,MW666340.1,USA: Illinois,0.0,1.0,3.0,1.0,8.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0
2021-02-03,MW668496.1,USA: Illinois,0.0,0.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-02-04,MW668555.1,USA: Illinois,0.0,0.0,5.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-02-07,MW672988.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-08,MW673526.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0
2021-02-09,MW705353.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2021-02-09,MW693556.1,USA: Illinois,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-09,MW693684.1,USA: Illinois,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-09,MW696980.1,USA: Illinois,1.0,0.0,4.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-10,MW707162.1,USA: Illinois,0.0,0.0,4.0,0.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-02-10,MW693469.1,USA: Illinois,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-10,MW693705.1,USA: Illinois,0.0,1.0,4.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2021-02-10,MW694085.1,USA: Illinois,0.0,2.0,3.0,0.0,12.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0
2021-02-10,MW697997.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-11,MW693791.1,USA: Illinois,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-02-11,MW694104.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-02-11,MW697785.1,USA: Illinois,0.0,0.0,2.0,1.0,13.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2021-02-11,MW697852.1,USA: Illinois,0.0,0.0,4.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2021-02-11,MW697908.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-02-11,MW697924.1,USA: Illinois,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-02-11,MW697938.1,USA: Illinois,0.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-11,MW697941.1,USA: Illinois,0.0,0.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-02-11,MW697952.1,USA: Illinois,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-02-11,MW697958.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-11,MW697959.1,USA: Illinois,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-11,MW697968.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-11,MW698028.1,USA: Illinois,1.0,0.0,5.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2021-02-11,MW698032.1,USA: Illinois,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-02-11,MW698041.1,USA: Illinois,0.0,0.0,4.0,1.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-02-11,MW698052.1,USA: Illinois,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-02-11,MW680590.1,USA: Illinois,0.0,0.0,4.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-12,MW720552.1,USA: Illinois,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-02-12,MW720555.1,USA: Illinois,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-12,MW707284.1,USA: Illinois,0.0,1.0,2.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0
2021-02-12,MW708018.1,USA: Illinois,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-02-12,MW697849.1,USA: Illinois,0.0,1.0,3.0,0.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0
2021-02-12,MW697935.1,USA: Illinois,0.0,0.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0
2021-02-12,MW698011.1,USA: Illinois,1.0,0.0,1.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-02-12,MW698048.1,USA: Illinois,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
2021-02-12,MW681157.1,USA: Illinois,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0
2021-02-12,MW681167.1,USA: Illinois,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0
2021-02-12,MW680504.1,USA: Illinois,0.0,1.0,5.0,2.0,15.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-02-12,MW680509.1,USA: Illinois,0.0,0.0,4.0,1.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-02-12,MW680541.1,USA: Illinois,0.0,0.0,2.0,1.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-12,MW680544.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-02-12,MW680549.1,USA: Illinois,0.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-12,MW680553.1,USA: Illinois,0.0,0.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0
2021-02-12,MW680571.1,USA: Illinois,0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-02-12,MW680575.1,USA: Illinois,0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-02-12,MW680578.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
2021-02-12,MW680582.1,USA: Illinois,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-12,MW680584.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-02-12,MW680587.1,USA: Illinois,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0
2021-02-12,MW680592.1,USA: Illinois,0.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-02-12,MW680600.1,USA: Illinois,0.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0
2021-02-12,MW680602.1,USA: Illinois,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-12,MW680618.1,USA: Illinois,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
2021-02-12,MW680621.1,USA: Illinois,0.0,1.0,3.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0
2021-02-13,MW707336.1,USA: Illinois,0.0,0.0,2.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-02-13,MW694139.1,USA: Illinois,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-13,MW697970.1,USA: Illinois,0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-13,MW697981.1,USA: Illinois,0.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-14,MW696232.1,USA: Illinois,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-14,MW696298.1,USA: Illinois,0.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-14,MW698073.1,USA: Illinois,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-14,MW698107.1,USA: Illinois,0.0,0.0,4.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0
2021-02-14,MW698110.1,USA: Illinois,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-14,MW698118.1,USA: Illinois,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2021-02-14,MW698170.1,USA: Illinois,0.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-15,MW696219.1,USA: Illinois,0.0,2.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
2021-02-15,MW696222.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-02-15,MW696224.1,USA: Illinois,0.0,1.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-15,MW696253.1,USA: Illinois,0.0,2.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-02-15,MW696320.1,USA: Illinois,0.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-15,MW696333.1,USA: Illinois,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-15,MW696947.1,USA: Illinois,0.0,0.0,5.0,0.0,12.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0
2021-02-15,MW696996.1,USA: Illinois,0.0,2.0,2.0,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-02-15,MW698058.1,USA: Illinois,0.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-15,MW698061.1,USA: Illinois,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-02-15,MW698071.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-02-15,MW698078.1,USA: Illinois,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0
2021-02-15,MW698088.1,USA: Illinois,0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2021-02-15,MW698101.1,USA: Illinois,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-15,MW698103.1,USA: Illinois,0.0,0.0,3.0,0.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-02-15,MW698114.1,USA: Illinois,0.0,0.0,6.0,2.0,12.0,0.0,0.0,2.0,0.0,5.0,1.0,2.0
2021-02-15,MW698117.1,USA: Illinois,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-02-15,MW698125.1,USA: Illinois,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-15,MW698146.1,USA: Illinois,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-15,MW698166.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-15,MW698168.1,USA: Illinois,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-15,MW698177.1,USA: Illinois,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-02-15,MW698182.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0
2021-02-15,MW698184.1,USA: Illinois,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-16,MW696914.1,USA: Illinois,1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-16,MW696948.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-16,MW696950.1,USA: Illinois,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-02-16,MW696952.1,USA: Illinois,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-02-16,MW696953.1,USA: Illinois,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-02-16,MW696954.1,USA: Illinois,0.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-02-16,MW696965.1,USA: Illinois,0.0,0.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0
2021-02-16,MW696970.1,USA: Illinois,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2021-02-16,MW696998.1,USA: Illinois,1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2021-02-16,MW697002.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-16,MW697003.1,USA: Illinois,0.0,0.0,3.0,0.0,15.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-02-16,MW697011.1,USA: Illinois,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-16,MW697015.1,USA: Illinois,0.0,0.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-02-16,MW697020.1,USA: Illinois,1.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2021-02-16,MW697027.1,USA: Illinois,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0
2021-02-16,MW697039.1,USA: Illinois,0.0,1.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-02-16,MW697041.1,USA: Illinois,0.0,0.0,6.0,1.0,8.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0
2021-02-16,MW697043.1,USA: Illinois,0.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-16,MW697051.1,USA: Illinois,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-16,MW697052.1,USA: Illinois,0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-16,MW697053.1,USA: Illinois,0.0,1.0,4.0,0.0,7.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0
2021-02-16,MW697057.1,USA: Illinois,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-16,MW697065.1,USA: Illinois,0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-02-16,MW697068.1,USA: Illinois,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-02-16,MW697074.1,USA: Illinois,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-02-17,MW728738.1,USA: Illinois,1.0,0.0,2.0,1.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-02-17,MW728784.1,USA: Illinois,0.0,0.0,4.0,2.0,17.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2021-02-17,MW728835.1,USA: Illinois,0.0,0.0,3.0,0.0,13.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0
2021-02-17,MW719618.1,USA: Illinois,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-02-17,MW719630.1,USA: Illinois,0.0,0.0,3.0,0.0,21.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
