Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-11,MW964066.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-11,MW964067.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW964069.1,USA: Pennsylvania,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-11,MW964078.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW945242.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-13,MW945244.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-13,MW945245.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW945248.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-16,MW945249.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-18,MW945247.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-25,MW945250.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-26,MW932095.1,USA: Pennsylvania,0.0,0.0,3.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0
2021-03-26,MW932097.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,13.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0
2021-03-26,MW932107.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-03-26,MW932113.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0
2021-03-26,MW932139.1,USA: Pennsylvania,0.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,1.0,5.0,1.0,3.0
2021-03-26,MW932146.1,USA: Pennsylvania,0.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-03-26,MW932163.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-27,MW964545.1,USA: Pennsylvania,1.0,0.0,7.0,0.0,15.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0
2021-03-27,MW932100.1,USA: Pennsylvania,1.0,0.0,6.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-27,MW932123.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-27,MW932132.1,USA: Pennsylvania,1.0,0.0,8.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-27,MW932167.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,2.0,4.0,1.0,4.0
2021-03-27,MW932188.1,USA: Pennsylvania,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-28,MW964184.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-29,MW964536.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-30,MW964188.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-30,MW964470.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-03-30,MW964480.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,13.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-31,MW964440.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-31,MW964529.1,USA: Pennsylvania,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-03-31,MW964831.1,USA: Pennsylvania,0.0,2.0,3.0,4.0,11.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-31,MW964842.1,USA: Pennsylvania,0.0,0.0,7.0,0.0,16.0,1.0,1.0,4.0,0.0,3.0,1.0,2.0
2021-03-31,MW965049.1,USA: Pennsylvania,0.0,2.0,2.0,2.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-31,MW965081.1,USA: Pennsylvania,0.0,0.0,8.0,0.0,17.0,1.0,1.0,4.0,0.0,4.0,1.0,3.0
2021-04-01,MW964593.1,USA: Pennsylvania,0.0,3.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-04-01,MW964618.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MW964683.1,USA: Pennsylvania,0.0,0.0,7.0,0.0,15.0,1.0,1.0,4.0,0.0,3.0,1.0,1.0
2021-04-01,MW964684.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW964694.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-01,MW964715.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-01,MW964727.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-01,MW964736.1,USA: Pennsylvania,0.0,0.0,7.0,0.0,16.0,1.0,1.0,4.0,0.0,4.0,1.0,3.0
2021-04-01,MW964738.1,USA: Pennsylvania,0.0,1.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-04-01,MW964739.1,USA: Pennsylvania,0.0,0.0,5.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-04-01,MW964740.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW964748.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-01,MW964756.1,USA: Pennsylvania,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0
2021-04-01,MW964759.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,7.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0
2021-04-01,MW964761.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-01,MW964762.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-01,MW964771.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MW964773.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-01,MW964794.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-01,MW964796.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-01,MW964805.1,USA: Pennsylvania,0.0,3.0,3.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-01,MW964807.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,18.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0
2021-04-01,MW964810.1,USA: Pennsylvania,0.0,0.0,3.0,1.0,12.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
2021-04-01,MW964818.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MW964824.1,USA: Pennsylvania,0.0,4.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-01,MW964833.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW964834.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-01,MW964837.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MW964852.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-01,MW964854.1,USA: Pennsylvania,0.0,3.0,5.0,3.0,11.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-04-01,MW964864.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MW964865.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MW964867.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW964874.1,USA: Pennsylvania,0.0,4.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW964878.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,5.0,3.0,1.0
2021-04-01,MW965028.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-01,MW965035.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-01,MW965044.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MW965051.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,19.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-01,MW965055.1,USA: Pennsylvania,0.0,4.0,2.0,3.0,15.0,0.0,1.0,4.0,2.0,2.0,3.0,3.0
2021-04-01,MW965064.1,USA: Pennsylvania,0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MW965071.1,USA: Pennsylvania,0.0,0.0,7.0,0.0,15.0,1.0,0.0,4.0,1.0,2.0,1.0,2.0
2021-04-01,MW965073.1,USA: Pennsylvania,1.0,2.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-04-01,MW965074.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-01,MW965076.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,4.0,5.0,2.0
2021-04-01,MW965080.1,USA: Pennsylvania,0.0,4.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-01,MW965082.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,16.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW965084.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-01,MW965085.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MW965086.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-01,MW965088.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-01,MW965095.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,15.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0
2021-04-01,MW965102.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,19.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-01,MW965103.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-01,MW965105.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-01,MW965110.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-01,MW965127.1,USA: Pennsylvania,0.0,0.0,4.0,0.0,15.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0
2021-04-01,MW965131.1,USA: Pennsylvania,1.0,2.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-04-01,MW965133.1,USA: Pennsylvania,0.0,0.0,7.0,0.0,15.0,1.0,0.0,4.0,1.0,2.0,1.0,2.0
2021-04-01,MW965137.1,USA: Pennsylvania,0.0,0.0,4.0,2.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-04-01,MW965143.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MW965145.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-01,MW965154.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-01,MW965155.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-01,MW965170.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-01,MW965175.1,USA: Pennsylvania,0.0,4.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-01,MW965179.1,USA: Pennsylvania,0.0,0.0,5.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-04-01,MW965180.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW965187.1,USA: Pennsylvania,0.0,4.0,2.0,4.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW965189.1,USA: Pennsylvania,1.0,0.0,4.0,1.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-01,MW965192.1,USA: Pennsylvania,0.0,1.0,3.0,1.0,13.0,0.0,0.0,3.0,1.0,4.0,1.0,3.0
2021-04-01,MW965194.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-02,MW964479.1,USA: Pennsylvania,0.0,1.0,2.0,0.0,19.0,0.0,0.0,2.0,1.0,2.0,0.0,7.0
2021-04-02,MW964575.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2021-04-02,MW964579.1,USA: Pennsylvania,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-04-02,MW964583.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-02,MW964585.1,USA: Pennsylvania,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,5.0,2.0
2021-04-02,MW964588.1,USA: Pennsylvania,0.0,0.0,1.0,3.0,15.0,1.0,0.0,2.0,0.0,4.0,1.0,5.0
2021-04-02,MW964589.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,13.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0
2021-04-02,MW964590.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,12.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-02,MW964592.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-02,MW964594.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MW964596.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,5.0,3.0,2.0
2021-04-02,MW964597.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-04-02,MW964599.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MW964601.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MW964602.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-02,MW964603.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-04-02,MW964604.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MW964605.1,USA: Pennsylvania,0.0,4.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MW964608.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-02,MW964609.1,USA: Pennsylvania,1.0,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0
2021-04-02,MW964610.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MW964613.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-02,MW964614.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-02,MW964619.1,USA: Pennsylvania,1.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-02,MW964621.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-02,MW964622.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-02,MW964623.1,USA: Pennsylvania,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-02,MW964625.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MW964626.1,USA: Pennsylvania,0.0,4.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-02,MW964627.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,4.0,3.0,1.0
2021-04-02,MW964629.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-02,MW964630.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MW964633.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-02,MW964636.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-04-02,MW964637.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-02,MW964638.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MW964640.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-04-02,MW964641.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MW964643.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MW964645.1,USA: Pennsylvania,0.0,0.0,8.0,0.0,15.0,1.0,1.0,4.0,0.0,4.0,1.0,1.0
2021-04-02,MW964649.1,USA: Pennsylvania,0.0,2.0,7.0,4.0,18.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0
2021-04-02,MW964650.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-02,MW964655.1,USA: Pennsylvania,1.0,0.0,2.0,1.0,10.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-04-02,MW964658.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MW964660.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MW964661.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-02,MW964662.1,USA: Pennsylvania,0.0,4.0,3.0,3.0,20.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MW964663.1,USA: Pennsylvania,0.0,2.0,6.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-02,MW964664.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
