Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-02,MZ074370.1,USA: New York,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MZ074374.1,USA: New York,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-02,MZ074375.1,USA: New York,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-05,MZ083093.1,USA: New York,0.0,1.0,5.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-04-05,MZ083111.1,USA: New York,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-05,MZ083279.1,USA: New York,0.0,2.0,7.0,3.0,20.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-05,MZ085831.1,USA: New York,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-05,MZ086180.1,USA: New York,0.0,2.0,5.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-06,MZ082949.1,USA: NY,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-06,MZ084210.1,USA: New York,0.0,0.0,3.0,1.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-04-06,MZ084246.1,USA: New York,0.0,0.0,3.0,1.0,11.0,0.0,1.0,2.0,1.0,4.0,1.0,4.0
2021-04-06,MZ084272.1,USA: New York,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-06,MZ084325.1,USA: New York,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
2021-04-06,MZ084346.1,USA: New York,2.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-04-06,MZ084485.1,USA: New York,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-06,MZ084534.1,USA: New York,0.0,4.0,3.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ084564.1,USA: New York,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-04-06,MZ084582.1,USA: New York,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-06,MZ085358.1,USA: New York,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-06,MZ086134.1,USA: New York,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,2.0,4.0,4.0
2021-04-07,MZ082877.1,USA: NY,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-07,MZ082950.1,USA: NY,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,3.0,2.0,3.0,3.0
2021-04-07,MZ084022.1,USA: New York,1.0,2.0,3.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-07,MZ084071.1,USA: New York,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ084112.1,USA: New York,1.0,0.0,6.0,0.0,13.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0
2021-04-07,MZ084429.1,USA: New York,1.0,1.0,6.0,1.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0
2021-04-07,MZ084715.1,USA: New York,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-07,MZ084720.1,USA: New York,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-07,MZ084893.1,USA: New York,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ084929.1,USA: New York,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-07,MZ085233.1,USA: New York,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ085242.1,USA: New York,1.0,0.0,7.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-07,MZ085509.1,USA: New York,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ085712.1,USA: New York,0.0,3.0,2.0,4.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-07,MZ085796.1,USA: New York,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ085798.1,USA: New York,1.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-07,MZ085825.1,USA: New York,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ086236.1,USA: New York,1.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-07,MZ086237.1,USA: New York,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-07,MZ086554.1,USA: New York,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-07,MZ086751.1,USA: New York,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-08,MZ082869.1,USA: NY,1.0,0.0,6.0,0.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-08,MZ082886.1,USA: NY,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-08,MZ082887.1,USA: NY,0.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-08,MZ082888.1,USA: NY,0.0,2.0,4.0,4.0,16.0,0.0,1.0,3.0,1.0,4.0,3.0,4.0
2021-04-08,MZ084825.1,USA: New York,1.0,2.0,2.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-08,MZ084848.1,USA: New York,0.0,2.0,7.0,3.0,19.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ084850.1,USA: New York,0.0,0.0,5.0,1.0,16.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0
2021-04-08,MZ084851.1,USA: New York,0.0,2.0,3.0,4.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-08,MZ084854.1,USA: New York,0.0,0.0,3.0,2.0,12.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0
2021-04-08,MZ084858.1,USA: New York,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-08,MZ084926.1,USA: New York,1.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ084931.1,USA: New York,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-08,MZ085164.1,USA: New York,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ085240.1,USA: New York,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ085329.1,USA: New York,1.0,0.0,6.0,0.0,15.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0
2021-04-08,MZ085839.1,USA: New York,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-08,MZ085884.1,USA: New York,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-08,MZ086340.1,USA: New York,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ086446.1,USA: New York,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-08,MZ086483.1,USA: New York,1.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-08,MZ086489.1,USA: New York,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-08,MZ086548.1,USA: New York,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-08,MZ086559.1,USA: New York,0.0,2.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-08,MZ090426.1,USA: New York,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-04-08,MZ074307.1,USA: New York,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-09,MZ085023.1,USA: New York,1.0,0.0,4.0,1.0,15.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-04-09,MZ090384.1,USA: New York,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-09,MZ090402.1,USA: New York,0.0,0.0,3.0,1.0,21.0,1.0,0.0,2.0,1.0,2.0,1.0,4.0
2021-04-09,MZ090405.1,USA: New York,1.0,0.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-09,MZ070538.1,USA: New York,0.0,0.0,3.0,2.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-04-09,MZ073412.1,USA: New York,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-09,MZ073435.1,USA: New York,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-09,MZ073810.1,USA: New York,0.0,2.0,3.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,4.0,1.0
2021-04-09,MZ074206.1,USA: New York,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-09,MZ074265.1,USA: New York,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-04-09,MZ074273.1,USA: New York,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-10,MZ090240.1,USA: New York,1.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-04-10,MZ090245.1,USA: New York,1.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0
2021-04-10,MZ090249.1,USA: New York,2.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-04-10,MZ090253.1,USA: New York,1.0,0.0,3.0,0.0,10.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0
2021-04-10,MZ090254.1,USA: New York,1.0,0.0,7.0,0.0,15.0,0.0,0.0,3.0,1.0,5.0,0.0,2.0
2021-04-10,MZ090270.1,USA: New York,1.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-04-10,MZ090278.1,USA: New York,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,5.0,3.0,7.0
2021-04-10,MZ090279.1,USA: New York,0.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-10,MZ090280.1,USA: New York,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-10,MZ090281.1,USA: New York,0.0,3.0,3.0,3.0,19.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-04-10,MZ090285.1,USA: New York,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-10,MZ090294.1,USA: New York,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-10,MZ090303.1,USA: New York,1.0,0.0,8.0,0.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-10,MZ090311.1,USA: New York,0.0,3.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-10,MZ090312.1,USA: New York,2.0,0.0,6.0,0.0,11.0,0.0,0.0,5.0,2.0,3.0,0.0,1.0
2021-04-10,MZ090313.1,USA: New York,1.0,0.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
2021-04-10,MZ090321.1,USA: New York,0.0,0.0,5.0,1.0,14.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
2021-04-10,MZ090332.1,USA: New York,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-10,MZ090333.1,USA: New York,1.0,2.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-04-10,MZ090335.1,USA: New York,1.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-10,MZ090340.1,USA: New York,0.0,3.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-10,MZ090341.1,USA: New York,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-10,MZ090354.1,USA: New York,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-10,MZ090362.1,USA: New York,0.0,0.0,3.0,2.0,13.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-04-10,MZ090368.1,USA: New York,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-10,MZ090370.1,USA: New York,1.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-04-10,MZ090380.1,USA: New York,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-10,MZ090386.1,USA: New York,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-10,MZ090390.1,USA: New York,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-10,MZ090394.1,USA: New York,1.0,0.0,7.0,0.0,16.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0
2021-04-10,MZ090399.1,USA: New York,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-10,MZ090415.1,USA: New York,1.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0
2021-04-10,MZ090428.1,USA: New York,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-10,MZ090432.1,USA: New York,0.0,2.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-10,MZ090439.1,USA: New York,0.0,0.0,4.0,1.0,15.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-04-10,MZ090443.1,USA: New York,0.0,3.0,3.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-10,MZ090483.1,USA: New York,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-04-10,MZ090495.1,USA: New York,0.0,2.0,3.0,4.0,14.0,0.0,1.0,4.0,1.0,5.0,3.0,2.0
2021-04-10,MZ090502.1,USA: New York,1.0,0.0,3.0,0.0,12.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0
2021-04-10,MZ090506.1,USA: New York,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-10,MZ090510.1,USA: New York,1.0,1.0,6.0,2.0,14.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0
2021-04-10,MZ090514.1,USA: New York,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-10,MZ090519.1,USA: New York,1.0,0.0,7.0,0.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-04-10,MZ090525.1,USA: New York,0.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-10,MZ090526.1,USA: New York,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-04-10,MZ090527.1,USA: New York,1.0,0.0,4.0,0.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0
2021-04-10,MZ090530.1,USA: New York,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-10,MZ090533.1,USA: New York,1.0,0.0,7.0,0.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-10,MZ090541.1,USA: New York,1.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-04-10,MZ090543.1,USA: New York,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-10,MZ090554.1,USA: New York,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,1.0
2021-04-10,MZ070635.1,USA: New York,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-10,MZ071004.1,USA: New York,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-10,MZ071017.1,USA: New York,1.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-10,MZ071187.1,USA: New York,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-10,MZ073498.1,USA: New York,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-10,MZ073520.1,USA: New York,0.0,3.0,4.0,3.0,12.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-10,MZ073540.1,USA: New York,1.0,0.0,7.0,0.0,18.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0
2021-04-10,MZ073553.1,USA: New York,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-10,MZ073569.1,USA: New York,0.0,2.0,3.0,3.0,16.0,0.0,2.0,3.0,1.0,4.0,3.0,2.0
2021-04-10,MZ073602.1,USA: New York,1.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-10,MZ073634.1,USA: New York,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-10,MZ073795.1,USA: New York,1.0,0.0,3.0,0.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-10,MZ073855.1,USA: New York,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-10,MZ073877.1,USA: New York,1.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-10,MZ073889.1,USA: New York,0.0,2.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-10,MZ073890.1,USA: New York,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-10,MZ074160.1,USA: New York,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-04-10,MZ074179.1,USA: New York,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-10,MZ074183.1,USA: New York,1.0,0.0,4.0,0.0,13.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0
2021-04-10,MZ074256.1,USA: New York,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-04-10,MZ074277.1,USA: New York,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-10,MZ074279.1,USA: New York,1.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-04-10,MZ074295.1,USA: New York,1.0,0.0,6.0,0.0,12.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0
2021-04-10,MZ074306.1,USA: New York,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-11,MZ090251.1,USA: New York,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-11,MZ090267.1,USA: New York,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-11,MZ090287.1,USA: New York,1.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-11,MZ090310.1,USA: New York,0.0,3.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,5.0
2021-04-11,MZ090357.1,USA: New York,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-11,MZ090366.1,USA: New York,0.0,3.0,3.0,3.0,16.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0
2021-04-11,MZ090375.1,USA: New York,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-11,MZ090383.1,USA: New York,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-11,MZ090417.1,USA: New York,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-11,MZ090440.1,USA: New York,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
