Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-26,MZ145561.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-26,MZ145564.1,USA: Massachusetts,1.0,0.0,7.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-26,MZ145567.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145568.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-04-26,MZ145570.1,USA: Massachusetts,0.0,2.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-26,MZ145574.1,USA: Massachusetts,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-26,MZ145582.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145583.1,USA: Massachusetts,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-04-26,MZ145588.1,USA: Massachusetts,1.0,0.0,4.0,0.0,20.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0
2021-04-26,MZ145595.1,USA: Massachusetts,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-26,MZ145597.1,USA: Massachusetts,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145600.1,USA: Massachusetts,1.0,0.0,3.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-26,MZ145613.1,USA: Massachusetts,1.0,2.0,3.0,3.0,12.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-04-26,MZ145615.1,USA: Massachusetts,0.0,2.0,6.0,2.0,13.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-26,MZ145617.1,USA: Massachusetts,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0
2021-04-26,MZ145618.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,6.0,4.0,1.0
2021-04-26,MZ145619.1,USA: Massachusetts,1.0,0.0,7.0,0.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-26,MZ145622.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-26,MZ145624.1,USA: Massachusetts,0.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145626.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145629.1,USA: Massachusetts,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-04-26,MZ145630.1,USA: Massachusetts,0.0,2.0,3.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,7.0
2021-04-26,MZ145632.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145633.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145636.1,USA: Massachusetts,1.0,0.0,8.0,0.0,18.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-26,MZ145637.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-26,MZ145639.1,USA: Massachusetts,0.0,4.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145641.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-26,MZ145643.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-26,MZ145654.1,USA: Massachusetts,1.0,0.0,3.0,1.0,14.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0
2021-04-26,MZ145656.1,USA: Massachusetts,1.0,2.0,3.0,3.0,15.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145658.1,USA: Massachusetts,0.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145664.1,USA: Massachusetts,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-04-26,MZ145665.1,USA: Massachusetts,0.0,2.0,6.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-26,MZ145666.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,4.0
2021-04-26,MZ145670.1,USA: Massachusetts,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-26,MZ145671.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-26,MZ145673.1,USA: Massachusetts,1.0,0.0,4.0,0.0,18.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
2021-04-26,MZ145679.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-26,MZ145681.1,USA: Massachusetts,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145683.1,USA: Massachusetts,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-26,MZ145686.1,USA: Massachusetts,0.0,4.0,2.0,3.0,17.0,0.0,2.0,4.0,1.0,5.0,4.0,1.0
2021-04-26,MZ145687.1,USA: Massachusetts,1.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-04-26,MZ145689.1,USA: Massachusetts,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145691.1,USA: Massachusetts,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0
2021-04-26,MZ145695.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-26,MZ145699.1,USA: Massachusetts,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0
2021-04-26,MZ145702.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145708.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-26,MZ145710.1,USA: Massachusetts,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-26,MZ145712.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-26,MZ145717.1,USA: Massachusetts,0.0,2.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145747.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145749.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145758.1,USA: Massachusetts,1.0,0.0,7.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
2021-04-26,MZ145759.1,USA: Massachusetts,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145766.1,USA: Massachusetts,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145769.1,USA: Massachusetts,0.0,2.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-26,MZ145770.1,USA: Massachusetts,1.0,0.0,4.0,0.0,11.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0
2021-04-26,MZ145771.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145777.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,1.0,1.0,2.0,1.0,3.0,3.0,5.0
2021-04-26,MZ145779.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-26,MZ145781.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-26,MZ145791.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-26,MZ145794.1,USA: Massachusetts,0.0,1.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0
2021-04-26,MZ145797.1,USA: Massachusetts,0.0,3.0,3.0,4.0,17.0,0.0,1.0,2.0,1.0,3.0,4.0,6.0
2021-04-26,MZ145798.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145807.1,USA: Massachusetts,0.0,3.0,3.0,3.0,14.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-26,MZ145808.1,USA: Massachusetts,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-04-26,MZ145813.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-26,MZ145814.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145815.1,USA: Massachusetts,0.0,4.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145821.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-26,MZ145824.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-26,MZ145827.1,USA: Massachusetts,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145832.1,USA: Massachusetts,1.0,1.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-04-26,MZ145835.1,USA: Massachusetts,1.0,2.0,3.0,3.0,12.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-04-26,MZ145836.1,USA: Massachusetts,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145840.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-26,MZ145851.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145855.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-26,MZ145859.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145861.1,USA: Massachusetts,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-26,MZ145866.1,USA: Massachusetts,0.0,2.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145873.1,USA: Massachusetts,1.0,3.0,4.0,3.0,12.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-26,MZ145874.1,USA: Massachusetts,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145876.1,USA: Massachusetts,1.0,0.0,6.0,0.0,13.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0
2021-04-26,MZ145878.1,USA: Massachusetts,1.0,0.0,6.0,1.0,12.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
2021-04-26,MZ145887.1,USA: Massachusetts,1.0,0.0,3.0,1.0,14.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0
2021-04-26,MZ145888.1,USA: Massachusetts,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-26,MZ145891.1,USA: Massachusetts,0.0,0.0,4.0,1.0,15.0,0.0,0.0,3.0,2.0,2.0,1.0,5.0
2021-04-26,MZ145895.1,USA: Massachusetts,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-04-26,MZ145906.1,USA: Massachusetts,1.0,0.0,7.0,0.0,17.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0
2021-04-26,MZ145909.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145914.1,USA: Massachusetts,0.0,2.0,3.0,3.0,11.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-26,MZ145920.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-26,MZ145921.1,USA: Massachusetts,1.0,1.0,6.0,0.0,11.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0
2021-04-26,MZ145924.1,USA: Massachusetts,1.0,1.0,3.0,0.0,15.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0
2021-04-26,MZ145927.1,USA: Massachusetts,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-26,MZ145930.1,USA: Massachusetts,0.0,3.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-26,MZ145932.1,USA: Massachusetts,1.0,1.0,6.0,0.0,11.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0
2021-04-26,MZ145935.1,USA: Massachusetts,0.0,4.0,2.0,3.0,16.0,0.0,1.0,3.0,3.0,2.0,3.0,5.0
2021-04-27,MZ160365.1,USA: Massachusetts,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-27,MZ160367.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-27,MZ149387.1,USA: Massachusetts,0.0,2.0,2.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-27,MZ149435.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-27,MZ149452.1,USA: Massachusetts,0.0,3.0,3.0,3.0,18.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-27,MZ149474.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-27,MZ149522.1,USA: Massachusetts,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-27,MZ149555.1,USA: Massachusetts,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-27,MZ149558.1,USA: Massachusetts,0.0,3.0,4.0,3.0,11.0,0.0,1.0,1.0,1.0,4.0,3.0,4.0
2021-04-27,MZ149559.1,USA: Massachusetts,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-27,MZ149636.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-27,MZ149650.1,USA: Massachusetts,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-04-27,MZ149659.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-27,MZ149671.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-27,MZ149687.1,USA: Massachusetts,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,2.0,5.0,3.0,1.0
2021-04-27,MZ149770.1,USA: Massachusetts,1.0,0.0,6.0,1.0,12.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
2021-04-27,MZ145402.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-27,MZ145408.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-27,MZ145414.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-27,MZ145426.1,USA: Massachusetts,0.0,2.0,3.0,4.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-27,MZ145432.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-27,MZ145436.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-04-27,MZ145438.1,USA: Massachusetts,1.0,0.0,9.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
2021-04-27,MZ145440.1,USA: Massachusetts,0.0,2.0,8.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-27,MZ145442.1,USA: Massachusetts,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-27,MZ145443.1,USA: Massachusetts,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-27,MZ145456.1,USA: Massachusetts,1.0,0.0,6.0,0.0,14.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0
2021-04-27,MZ145460.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-27,MZ145464.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-27,MZ145465.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-27,MZ145470.1,USA: Massachusetts,0.0,3.0,2.0,3.0,20.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-27,MZ145471.1,USA: Massachusetts,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-27,MZ145484.1,USA: Massachusetts,0.0,2.0,6.0,3.0,16.0,0.0,1.0,4.0,1.0,4.0,3.0,4.0
2021-04-27,MZ145492.1,USA: Massachusetts,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0
2021-04-27,MZ145493.1,USA: Massachusetts,0.0,3.0,2.0,3.0,19.0,0.0,2.0,4.0,1.0,2.0,3.0,2.0
2021-04-27,MZ145510.1,USA: Massachusetts,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
2021-04-27,MZ145515.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-27,MZ145518.1,USA: Massachusetts,1.0,0.0,9.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-04-27,MZ145530.1,USA: Massachusetts,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0
2021-04-27,MZ145531.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-27,MZ145532.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-27,MZ145533.1,USA: Massachusetts,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-27,MZ145540.1,USA: Massachusetts,0.0,1.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0
2021-04-27,MZ145542.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,5.0
