Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-13,MW923275.1,"USA: CA, Santa Clara County",0.0,1.0,5.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0
2021-02-15,MW923622.1,"USA: CA, Contra Costa County",0.0,0.0,5.0,1.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-02-19,MW923505.1,USA: CA,0.0,1.0,3.0,0.0,14.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0
2021-02-20,MW923495.1,USA: CA,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-20,MW923501.1,USA: CA,0.0,0.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-20,MW923526.1,USA: CA,1.0,1.0,3.0,0.0,17.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-02-21,MW923525.1,USA: CA,0.0,2.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-02-21,MW923531.1,USA: CA,1.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-02-21,MW923533.1,USA: CA,0.0,0.0,4.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-02-21,MW923536.1,USA: CA,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-02-22,MW923291.1,"USA: CA, Santa Clara County",0.0,1.0,1.0,0.0,12.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0
2021-02-22,MW923487.1,USA: CA,0.0,2.0,4.0,3.0,12.0,0.0,1.0,3.0,1.0,4.0,5.0,2.0
2021-02-22,MW923490.1,USA: CA,0.0,0.0,5.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-02-22,MW923493.1,USA: CA,0.0,0.0,5.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-02-22,MW923502.1,USA: CA,1.0,2.0,3.0,0.0,13.0,0.0,0.0,4.0,1.0,2.0,0.0,5.0
2021-02-22,MW923511.1,USA: CA,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-02-22,MW923514.1,USA: CA,0.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-03-03,MW923708.1,"USA: CA, Humboldt County",0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-05,MW923698.1,"USA: CA, Humboldt County",0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
2021-03-08,MW923547.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0
2021-03-08,MW923680.1,"USA: CA, San Luis Obispo County",0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-08,MW923689.1,"USA: CA, Humboldt County",0.0,1.0,2.0,0.0,12.0,0.0,1.0,2.0,1.0,0.0,0.0,8.0
2021-03-11,MW923677.1,"USA: CA, San Luis Obispo County",0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-16,MW912121.1,USA: California,0.0,2.0,5.0,3.0,13.0,0.0,1.0,5.0,1.0,2.0,4.0,5.0
2021-03-17,MW912114.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,5.0,1.0,2.0,3.0,4.0
2021-03-17,MW912115.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-17,MW912116.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-17,MW912119.1,USA: California,0.0,1.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-17,MW912120.1,USA: California,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-17,MW912129.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-17,MW912130.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-19,MW912010.1,USA: California,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-19,MW912016.1,USA: California,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW911846.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-20,MW911849.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-20,MW911853.1,USA: California,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-20,MW911865.1,USA: California,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-20,MW911866.1,USA: California,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-20,MW911873.1,USA: California,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,4.0,4.0,3.0
2021-03-20,MW911953.1,USA: California,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-20,MW912126.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-21,MW911992.1,USA: California,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW912024.1,USA: California,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW912050.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-21,MW912055.1,USA: California,0.0,2.0,5.0,3.0,14.0,0.0,1.0,5.0,1.0,2.0,4.0,4.0
2021-03-21,MW912068.1,USA: California,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW912071.1,USA: California,0.0,2.0,4.0,3.0,13.0,0.0,1.0,5.0,1.0,2.0,3.0,4.0
2021-03-21,MW912074.1,USA: California,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW912117.1,USA: California,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-21,MW912118.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,2.0,2.0,0.0,4.0,2.0,4.0
2021-03-21,MW912124.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-21,MW912139.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
