Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-28,MW844273.1,USA: Georgia,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-01,MW851448.1,USA: Georgia,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
2021-03-01,MW847385.1,USA: GA,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-01,MW847386.1,USA: GA,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-01,MW847387.1,USA: GA,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-01,MW847390.1,USA: GA,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-01,MW847393.1,USA: GA,1.0,2.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-03-02,MW877070.1,USA: Georgia,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2021-03-02,MW850917.1,USA: Georgia,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-02,MW851000.1,USA: Georgia,0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0
2021-03-02,MW851004.1,USA: Georgia,0.0,0.0,2.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-02,MW851018.1,USA: Georgia,0.0,0.0,3.0,0.0,6.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0
2021-03-02,MW851026.1,USA: Georgia,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-03,MW864779.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-03,MW864814.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-03,MW851057.1,USA: Georgia,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0
2021-03-03,MW851060.1,USA: Georgia,0.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-03,MW851122.1,USA: Georgia,0.0,2.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-03-03,MW851126.1,USA: Georgia,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-03-03,MW844298.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-03,MW844309.1,USA: Georgia,1.0,2.0,5.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,4.0,2.0
2021-03-04,MW864750.1,USA: Georgia,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-04,MW864830.1,USA: Georgia,0.0,2.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-04,MW864844.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-04,MW851443.1,USA: Georgia,0.0,0.0,4.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
2021-03-04,MW844589.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-04,MW844600.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-04,MW844894.1,USA: Georgia,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-05,MW869018.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-05,MW869020.1,USA: Georgia,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-05,MW869025.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-05,MW869031.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-05,MW865682.1,USA: Georgia,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-05,MW844885.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-06,MW864671.1,USA: Georgia,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-06,MW864683.1,USA: Georgia,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-07,MW868972.1,USA: Georgia,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-07,MW869061.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-07,MW869065.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-07,MW869068.1,USA: Georgia,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-07,MW869074.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-07,MW869101.1,USA: Georgia,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-07,MW869109.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-07,MW869218.1,USA: Georgia,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-07,MW869294.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-07,MW851551.1,USA: Georgia,0.0,0.0,2.0,1.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-07,MW851552.1,USA: Georgia,0.0,0.0,3.0,0.0,14.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0
2021-03-08,MW869114.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-08,MW869156.1,USA: Georgia,1.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-08,MW869193.1,USA: Georgia,1.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-08,MW869228.1,USA: Georgia,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-08,MW869236.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-08,MW869246.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-08,MW869324.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-08,MW869348.1,USA: Georgia,0.0,3.0,2.0,3.0,12.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-03-08,MW865189.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-08,MW851724.1,USA: Georgia,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0
2021-03-08,MW851725.1,USA: Georgia,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0
2021-03-08,MW851765.1,USA: Georgia,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-03-09,MW877133.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-09,MW869134.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-09,MW869139.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-09,MW869142.1,USA: Georgia,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-09,MW869143.1,USA: Georgia,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-09,MW869147.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,5.0,3.0,4.0
2021-03-09,MW869151.1,USA: Georgia,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-09,MW869162.1,USA: Georgia,0.0,3.0,3.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-09,MW865159.1,USA: Georgia,0.0,2.0,6.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-09,MW865160.1,USA: Georgia,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-09,MW865184.1,USA: Georgia,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-09,MW851788.1,USA: Georgia,0.0,0.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0
2021-03-09,MW847988.1,USA: Georgia,0.0,0.0,2.0,2.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2021-03-10,MW868791.1,USA: Georgia,0.0,0.0,2.0,2.0,14.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0
2021-03-10,MW869395.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW864902.1,USA: Georgia,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-10,MW847964.1,USA: Georgia,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0
2021-03-10,MW847971.1,USA: Georgia,0.0,0.0,5.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,5.0
2021-03-10,MW847998.1,USA: Georgia,1.0,0.0,3.0,2.0,7.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2021-03-10,MW848017.1,USA: Georgia,0.0,2.0,1.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,7.0
2021-03-11,MW877157.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW877164.1,USA: Georgia,0.0,2.0,4.0,3.0,11.0,0.0,1.0,3.0,1.0,3.0,3.0,5.0
2021-03-11,MW877174.1,USA: Georgia,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW877177.1,USA: Georgia,1.0,2.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-03-11,MW877184.1,USA: Georgia,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-11,MW877309.1,USA: Georgia,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-11,MW877323.1,USA: Georgia,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW869538.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-11,MW869544.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-11,MW865139.1,USA: Georgia,0.0,2.0,6.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-11,MW855625.1,USA: Georgia,0.0,0.0,4.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
2021-03-11,MW847961.1,USA: Georgia,0.0,0.0,2.0,0.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-11,MW847985.1,USA: Georgia,0.0,0.0,3.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
2021-03-11,MW848118.1,USA: Georgia,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0
2021-03-11,MW848137.1,USA: Georgia,0.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-03-12,MW897707.1,USA: GA,0.0,0.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-03-12,MW869481.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-12,MW848145.1,USA: Georgia,0.0,0.0,2.0,1.0,17.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-12,MW848165.1,USA: Georgia,1.0,0.0,4.0,0.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0
2021-03-13,MW908372.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-13,MW908373.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-13,MW908377.1,USA: Georgia,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-13,MW908390.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-13,MW908392.1,USA: Georgia,0.0,2.0,5.0,3.0,19.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-13,MW908393.1,USA: Georgia,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-13,MW908396.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-03-13,MW908415.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-13,MW908418.1,USA: Georgia,0.0,2.0,6.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,2.0,3.0
2021-03-13,MW908444.1,USA: Georgia,0.0,2.0,5.0,3.0,19.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-13,MW908942.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-13,MW897702.1,USA: GA,0.0,0.0,3.0,0.0,11.0,1.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-13,MW897703.1,USA: GA,0.0,0.0,3.0,0.0,11.0,1.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-13,MW897709.1,USA: GA,1.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-13,MW868511.1,USA: Georgia,0.0,1.0,3.0,0.0,16.0,0.0,1.0,3.0,2.0,0.0,0.0,7.0
2021-03-13,MW868515.1,USA: Georgia,0.0,0.0,3.0,1.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-03-13,MW868521.1,USA: Georgia,0.0,0.0,4.0,1.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-03-13,MW868522.1,USA: Georgia,0.0,0.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0
2021-03-13,MW868527.1,USA: Georgia,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-03-13,MW868542.1,USA: Georgia,0.0,1.0,5.0,1.0,18.0,0.0,1.0,6.0,1.0,1.0,0.0,3.0
2021-03-13,MW855639.1,USA: Georgia,0.0,0.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-13,MW855664.1,USA: Georgia,0.0,1.0,6.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-03-13,MW855760.1,USA: Georgia,0.0,1.0,4.0,0.0,13.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0
2021-03-14,MW908383.1,USA: Georgia,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-14,MW908402.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-14,MW908404.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-14,MW908409.1,USA: Georgia,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-14,MW908417.1,USA: Georgia,0.0,3.0,4.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-14,MW908422.1,USA: Georgia,0.0,3.0,4.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-14,MW908425.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-14,MW908427.1,USA: Georgia,1.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-14,MW908428.1,USA: Georgia,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-14,MW908430.1,USA: Georgia,0.0,3.0,2.0,3.0,18.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-03-14,MW908432.1,USA: Georgia,0.0,3.0,2.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-14,MW908434.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-14,MW908438.1,USA: Georgia,0.0,3.0,4.0,3.0,17.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0
2021-03-14,MW908439.1,USA: Georgia,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-14,MW908459.1,USA: Georgia,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-14,MW868540.1,USA: Georgia,1.0,0.0,3.0,3.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-14,MW868560.1,USA: Georgia,0.0,0.0,3.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2021-03-14,MW868564.1,USA: Georgia,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-03-14,MW868565.1,USA: Georgia,1.0,1.0,2.0,1.0,19.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0
2021-03-14,MW868602.1,USA: Georgia,0.0,0.0,3.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-03-14,MW868611.1,USA: Georgia,1.0,0.0,4.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-15,MW908244.1,USA: Georgia,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-15,MW908246.1,USA: Georgia,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-15,MW908250.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-15,MW908259.1,USA: Georgia,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-15,MW908264.1,USA: Georgia,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-15,MW908271.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW908280.1,USA: Georgia,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW908281.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
