Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-25,MZ000319.1,USA: Pennsylvania,1.0,0.0,8.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-25,MZ000321.1,USA: Pennsylvania,1.0,0.0,6.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-25,MZ000479.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-25,MZ000481.1,USA: Pennsylvania,0.0,3.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-25,MZ000482.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-25,MZ000486.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-25,MZ000492.1,USA: Pennsylvania,0.0,0.0,4.0,1.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-25,MZ000496.1,USA: Pennsylvania,0.0,2.0,4.0,3.0,11.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-25,MZ000503.1,USA: Pennsylvania,1.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-25,MZ000526.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-25,MZ000537.1,USA: Pennsylvania,1.0,0.0,7.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-25,MZ000577.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-25,MZ000578.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-25,MZ000654.1,USA: Pennsylvania,1.0,0.0,3.0,2.0,18.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
2021-03-25,MZ000655.1,USA: Pennsylvania,0.0,1.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-03-25,MZ000808.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,16.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0
2021-03-25,MZ000809.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,14.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0
2021-03-25,MZ000811.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,14.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0
2021-03-25,MZ000820.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MZ003108.1,USA: Pennsylvania,0.0,0.0,4.0,2.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-26,MZ000379.1,USA: Pennsylvania,0.0,2.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-26,MZ000415.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-26,MZ000416.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-26,MZ000603.1,USA: Pennsylvania,0.0,4.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-26,MZ000604.1,USA: Pennsylvania,0.0,0.0,3.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-26,MZ000605.1,USA: Pennsylvania,0.0,2.0,4.0,3.0,14.0,1.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-03-26,MZ000611.1,USA: Pennsylvania,0.0,0.0,3.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0
2021-03-26,MZ000613.1,USA: Pennsylvania,1.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-26,MZ000618.1,USA: Pennsylvania,0.0,4.0,3.0,3.0,12.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-03-26,MZ000623.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,11.0,0.0,1.0,5.0,0.0,3.0,3.0,2.0
2021-03-26,MZ000640.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-26,MZ000674.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-26,MZ000675.1,USA: Pennsylvania,0.0,0.0,3.0,1.0,9.0,0.0,0.0,3.0,0.0,4.0,1.0,4.0
2021-03-26,MZ000683.1,USA: Pennsylvania,0.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,5.0,1.0,3.0
2021-03-26,MZ000862.1,USA: Pennsylvania,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-26,MZ000866.1,USA: Pennsylvania,0.0,3.0,3.0,4.0,12.0,0.0,1.0,5.0,1.0,2.0,3.0,3.0
2021-03-26,MZ000867.1,USA: Pennsylvania,0.0,1.0,2.0,0.0,14.0,0.0,1.0,3.0,2.0,0.0,0.0,8.0
2021-03-26,MZ000895.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-26,MZ000897.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-26,MZ000912.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-26,MZ001201.1,USA: Pennsylvania,2.0,0.0,3.0,2.0,7.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0
2021-03-26,MZ003116.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-26,MZ003417.1,USA: Pennsylvania,1.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-26,MZ003464.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-27,MZ000695.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-27,MZ000764.1,USA: Pennsylvania,0.0,2.0,3.0,4.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-27,MZ002547.1,USA: Pennsylvania,2.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-27,MZ003429.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,13.0,0.0,2.0,5.0,2.0,2.0,3.0,2.0
2021-03-27,MZ003460.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-28,MZ000920.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-28,MZ000949.1,USA: Pennsylvania,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-28,MZ000976.1,USA: Pennsylvania,0.0,4.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-28,MZ000977.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-28,MZ002353.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-28,MZ003472.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-28,MZ003496.1,USA: Pennsylvania,0.0,0.0,4.0,1.0,7.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2021-03-28,MZ003497.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0
2021-03-28,MZ003498.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-28,MZ003658.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,13.0,0.0,1.0,5.0,1.0,4.0,3.0,2.0
2021-03-29,MZ002340.1,USA: Pennsylvania,1.0,0.0,3.0,1.0,18.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-03-29,MZ002341.1,USA: Pennsylvania,1.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-03-29,MZ002389.1,USA: Pennsylvania,0.0,1.0,3.0,0.0,19.0,0.0,1.0,2.0,1.0,1.0,0.0,6.0
2021-03-29,MZ002561.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,15.0,0.0,1.0,5.0,0.0,3.0,4.0,3.0
2021-03-29,MZ002566.1,USA: Pennsylvania,2.0,2.0,3.0,1.0,13.0,1.0,0.0,2.0,0.0,5.0,2.0,5.0
2021-03-29,MZ002567.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-29,MZ002568.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MZ002569.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,10.0,0.0,2.0,2.0,1.0,4.0,3.0,3.0
2021-03-29,MZ002570.1,USA: Pennsylvania,1.0,0.0,2.0,1.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-03-29,MZ002574.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
2021-03-29,MZ002577.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-29,MZ002580.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
2021-03-29,MZ002582.1,USA: Pennsylvania,0.0,0.0,4.0,0.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0
2021-03-29,MZ002590.1,USA: Pennsylvania,1.0,0.0,4.0,3.0,21.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
2021-03-29,MZ002880.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,11.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0
2021-03-29,MZ002884.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-29,MZ002885.1,USA: Pennsylvania,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-29,MZ002888.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-29,MZ002894.1,USA: Pennsylvania,0.0,1.0,1.0,3.0,11.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0
2021-03-29,MZ002930.1,USA: Pennsylvania,0.0,3.0,4.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-29,MZ002932.1,USA: Pennsylvania,0.0,4.0,3.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-29,MZ003531.1,USA: Pennsylvania,1.0,0.0,8.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-29,MZ003553.1,USA: Pennsylvania,0.0,4.0,3.0,4.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-29,MZ003681.1,USA: Pennsylvania,0.0,1.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-03-29,MZ003682.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-30,MZ003577.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,15.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0
2021-03-30,MZ006292.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-30,MZ006296.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-30,MZ006321.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-30,MZ006398.1,USA: Pennsylvania,1.0,0.0,7.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-30,MZ006406.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-30,MZ006456.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-31,MZ002444.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,19.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-31,MZ002446.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-31,MZ002447.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,12.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-03-31,MZ002448.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-31,MZ002455.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-31,MZ002457.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,4.0,3.0
2021-03-31,MZ002464.1,USA: Pennsylvania,1.0,2.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0
2021-03-31,MZ002481.1,USA: Pennsylvania,1.0,1.0,3.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-03-31,MZ002484.1,USA: Pennsylvania,0.0,0.0,3.0,1.0,14.0,0.0,1.0,3.0,1.0,3.0,1.0,3.0
2021-03-31,MZ002516.1,USA: Pennsylvania,0.0,1.0,2.0,4.0,11.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0
2021-03-31,MZ002704.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,14.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0
2021-03-31,MZ002707.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-31,MZ002708.1,USA: Pennsylvania,0.0,0.0,5.0,2.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0
2021-03-31,MZ002709.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-03-31,MZ002710.1,USA: Pennsylvania,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-31,MZ002712.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,16.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-31,MZ002715.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-31,MZ002718.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,12.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-03-31,MZ002721.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-31,MZ002723.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-31,MZ002725.1,USA: Pennsylvania,2.0,1.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-03-31,MZ002742.1,USA: Pennsylvania,1.0,1.0,3.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-03-31,MZ002743.1,USA: Pennsylvania,1.0,0.0,7.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-03-31,MZ002744.1,USA: Pennsylvania,1.0,0.0,5.0,0.0,14.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0
2021-03-31,MZ002756.1,USA: Pennsylvania,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0
2021-03-31,MZ002987.1,USA: Pennsylvania,0.0,3.0,4.0,3.0,14.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-31,MZ002988.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,19.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-31,MZ002989.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-31,MZ002990.1,USA: Pennsylvania,0.0,3.0,2.0,4.0,13.0,0.0,1.0,5.0,1.0,4.0,3.0,4.0
2021-03-31,MZ002993.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-03-31,MZ002995.1,USA: Pennsylvania,2.0,0.0,6.0,0.0,14.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0
2021-03-31,MZ002997.1,USA: Pennsylvania,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-31,MZ003000.1,USA: Pennsylvania,0.0,2.0,8.0,4.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-31,MZ003007.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-31,MZ003060.1,USA: Pennsylvania,0.0,2.0,5.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-31,MZ003071.1,USA: Pennsylvania,0.0,3.0,2.0,4.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-31,MZ003081.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,0.0,4.0,3.0,2.0
2021-03-31,MZ006013.1,USA: Pennsylvania,1.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-31,MZ006070.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-31,MZ006116.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ006332.1,USA: Pennsylvania,0.0,1.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2021-03-31,MZ006333.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-03-31,MZ006340.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,5.0
2021-03-31,MZ006343.1,USA: Pennsylvania,0.0,0.0,4.0,1.0,13.0,0.0,0.0,2.0,1.0,3.0,1.0,4.0
2021-03-31,MZ006344.1,USA: Pennsylvania,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-31,MZ006345.1,USA: Pennsylvania,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-31,MZ006349.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-31,MZ006355.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,12.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0
2021-03-31,MZ006358.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,2.0,2.0,1.0,3.0,3.0,1.0
2021-03-31,MZ006360.1,USA: Pennsylvania,0.0,2.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-03-31,MZ006364.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-31,MZ006365.1,USA: Pennsylvania,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-31,MZ006375.1,USA: Pennsylvania,1.0,0.0,7.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-31,MZ006381.1,USA: Pennsylvania,0.0,3.0,4.0,3.0,12.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-03-31,MZ006382.1,USA: Pennsylvania,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-03-31,MZ006383.1,USA: Pennsylvania,2.0,0.0,4.0,0.0,18.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
