Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-02,MZ076186.1,USA: North Carolina,0.0,0.0,3.0,2.0,18.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-04-03,MZ074702.1,USA: North Carolina,0.0,1.0,4.0,1.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-04-03,MZ074920.1,USA: North Carolina,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-04-03,MZ074953.1,USA: North Carolina,1.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-04,MZ074937.1,USA: North Carolina,0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-04,MZ074939.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-04,MZ074940.1,USA: North Carolina,1.0,0.0,3.0,0.0,17.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-04,MZ075331.1,USA: North Carolina,0.0,2.0,6.0,3.0,12.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-05,MZ083087.1,USA: North Carolina,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-04-05,MZ075383.1,USA: North Carolina,1.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-04-06,MZ083215.1,USA: North Carolina,0.0,2.0,2.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0
2021-04-06,MZ084538.1,USA: North Carolina,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-06,MZ084591.1,USA: North Carolina,0.0,0.0,4.0,2.0,11.0,0.0,0.0,2.0,0.0,5.0,1.0,4.0
2021-04-06,MZ086132.1,USA: North Carolina,1.0,0.0,4.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-06,MZ075239.1,USA: North Carolina,1.0,0.0,3.0,0.0,18.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-06,MZ075248.1,USA: North Carolina,0.0,2.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-06,MZ075250.1,USA: North Carolina,0.0,0.0,3.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0
2021-04-06,MZ075382.1,USA: North Carolina,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-06,MZ075384.1,USA: North Carolina,0.0,1.0,5.0,0.0,10.0,0.0,1.0,3.0,1.0,0.0,1.0,10.0
2021-04-06,MZ075399.1,USA: North Carolina,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-06,MZ075406.1,USA: North Carolina,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-06,MZ075412.1,USA: North Carolina,1.0,3.0,2.0,3.0,19.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0
2021-04-06,MZ075414.1,USA: North Carolina,0.0,0.0,5.0,1.0,13.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-04-06,MZ075415.1,USA: North Carolina,0.0,0.0,5.0,1.0,14.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0
2021-04-06,MZ075416.1,USA: North Carolina,0.0,0.0,5.0,1.0,13.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-04-06,MZ075417.1,USA: North Carolina,1.0,0.0,4.0,2.0,16.0,0.0,1.0,5.0,1.0,3.0,1.0,3.0
2021-04-06,MZ075448.1,USA: North Carolina,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-06,MZ075504.1,USA: North Carolina,0.0,4.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-06,MZ075587.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-06,MZ075588.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-07,MZ083975.1,USA: North Carolina,1.0,0.0,2.0,1.0,9.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0
2021-04-07,MZ084056.1,USA: North Carolina,0.0,0.0,2.0,1.0,11.0,0.0,0.0,3.0,0.0,4.0,1.0,4.0
2021-04-07,MZ084118.1,USA: North Carolina,1.0,0.0,3.0,0.0,17.0,0.0,1.0,4.0,0.0,2.0,0.0,3.0
2021-04-07,MZ084123.1,USA: North Carolina,0.0,3.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-07,MZ084735.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-07,MZ084759.1,USA: North Carolina,0.0,0.0,3.0,0.0,14.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0
2021-04-07,MZ085180.1,USA: North Carolina,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-04-07,MZ085688.1,USA: North Carolina,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,4.0
2021-04-07,MZ085722.1,USA: North Carolina,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-07,MZ085724.1,USA: North Carolina,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-07,MZ085754.1,USA: North Carolina,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-04-07,MZ085777.1,USA: North Carolina,1.0,0.0,3.0,0.0,18.0,0.0,1.0,3.0,0.0,2.0,0.0,3.0
2021-04-07,MZ085803.1,USA: North Carolina,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-07,MZ085819.1,USA: North Carolina,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-07,MZ075586.1,USA: North Carolina,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-07,MZ059964.1,USA: North Carolina,0.0,0.0,5.0,1.0,13.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0
2021-04-07,MZ059974.1,USA: North Carolina,1.0,2.0,7.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ060151.1,USA: North Carolina,0.0,3.0,3.0,3.0,16.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ082824.1,USA: NC,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-08,MZ084900.1,USA: North Carolina,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ085213.1,USA: North Carolina,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,6.0
2021-04-08,MZ085282.1,USA: North Carolina,0.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0
2021-04-08,MZ085311.1,USA: North Carolina,0.0,0.0,2.0,1.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-04-08,MZ086335.1,USA: North Carolina,0.0,3.0,3.0,3.0,15.0,0.0,1.0,5.0,1.0,2.0,3.0,3.0
2021-04-08,MZ086392.1,USA: North Carolina,1.0,1.0,3.0,0.0,17.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-08,MZ086393.1,USA: North Carolina,1.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,2.0,2.0,3.0,1.0
2021-04-08,MZ086421.1,USA: North Carolina,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-08,MZ086428.1,USA: North Carolina,1.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0
2021-04-08,MZ086469.1,USA: North Carolina,0.0,3.0,5.0,4.0,19.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0
2021-04-08,MZ086474.1,USA: North Carolina,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-08,MZ086740.1,USA: North Carolina,1.0,3.0,2.0,3.0,13.0,0.0,1.0,5.0,1.0,2.0,3.0,1.0
2021-04-08,MZ069595.1,USA: North Carolina,0.0,0.0,4.0,2.0,14.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0
2021-04-08,MZ076931.1,USA: North Carolina,1.0,0.0,4.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-08,MZ057986.1,USA: North Carolina,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-08,MZ059078.1,USA: North Carolina,0.0,0.0,2.0,2.0,11.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-08,MZ059125.1,USA: North Carolina,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-04-08,MZ059179.1,USA: North Carolina,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-08,MZ059190.1,USA: North Carolina,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,4.0,4.0
2021-04-08,MZ060018.1,USA: North Carolina,0.0,2.0,3.0,4.0,13.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-04-08,MZ060054.1,USA: North Carolina,0.0,3.0,4.0,3.0,19.0,0.0,1.0,3.0,2.0,3.0,3.0,3.0
2021-04-08,MZ060060.1,USA: North Carolina,0.0,2.0,6.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-08,MZ060061.1,USA: North Carolina,1.0,0.0,2.0,0.0,19.0,0.0,1.0,3.0,1.0,7.0,1.0,5.0
2021-04-08,MZ060079.1,USA: North Carolina,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-08,MZ060172.1,USA: North Carolina,0.0,0.0,3.0,1.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-04-08,MZ060266.1,USA: North Carolina,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ084984.1,USA: North Carolina,0.0,1.0,5.0,0.0,11.0,1.0,0.0,2.0,3.0,1.0,1.0,8.0
2021-04-09,MZ084990.1,USA: North Carolina,1.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-09,MZ085002.1,USA: North Carolina,0.0,1.0,5.0,0.0,10.0,0.0,1.0,3.0,1.0,0.0,1.0,10.0
2021-04-09,MZ085018.1,USA: North Carolina,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-09,MZ085024.1,USA: North Carolina,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-09,MZ086590.1,USA: North Carolina,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0
2021-04-09,MZ058004.1,USA: North Carolina,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-09,MZ059419.1,USA: North Carolina,1.0,0.0,3.0,1.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-09,MZ059422.1,USA: North Carolina,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-09,MZ059434.1,USA: North Carolina,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-04-09,MZ059481.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-09,MZ059489.1,USA: North Carolina,0.0,3.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-09,MZ059490.1,USA: North Carolina,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-09,MZ059509.1,USA: North Carolina,0.0,3.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-09,MZ059623.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-09,MZ059646.1,USA: North Carolina,1.0,0.0,3.0,0.0,18.0,0.0,1.0,3.0,0.0,2.0,0.0,3.0
2021-04-09,MZ059656.1,USA: North Carolina,0.0,0.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-04-09,MZ059678.1,USA: North Carolina,0.0,3.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-09,MZ059714.1,USA: North Carolina,0.0,3.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-09,MZ059763.1,USA: North Carolina,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059838.1,USA: North Carolina,0.0,4.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-09,MZ060086.1,USA: North Carolina,0.0,0.0,5.0,1.0,13.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0
2021-04-10,MZ059207.1,USA: North Carolina,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-10,MZ059244.1,USA: North Carolina,1.0,0.0,3.0,2.0,18.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-10,MZ059262.1,USA: North Carolina,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-10,MZ059264.1,USA: North Carolina,0.0,1.0,3.0,1.0,13.0,0.0,0.0,6.0,1.0,0.0,0.0,7.0
2021-04-10,MZ059372.1,USA: North Carolina,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-10,MZ059395.1,USA: North Carolina,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,4.0,4.0
2021-04-10,MZ059853.1,USA: North Carolina,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-10,MZ059872.1,USA: North Carolina,0.0,3.0,5.0,4.0,19.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-10,MZ059876.1,USA: North Carolina,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-10,MZ059887.1,USA: North Carolina,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,4.0,4.0
2021-04-10,MZ059892.1,USA: North Carolina,0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
2021-04-10,MZ059894.1,USA: North Carolina,1.0,1.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-04-10,MZ059905.1,USA: North Carolina,1.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-10,MZ059908.1,USA: North Carolina,1.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-10,MZ059928.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-10,MZ061107.1,USA: North Carolina,2.0,2.0,3.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-10,MZ061163.1,USA: North Carolina,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-10,MZ061171.1,USA: North Carolina,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-10,MZ061436.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-11,MZ082819.1,USA: NC,1.0,2.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-04-11,MZ059009.1,USA: North Carolina,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-11,MZ059587.1,USA: North Carolina,0.0,2.0,6.0,3.0,14.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-11,MZ060812.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-11,MZ060828.1,USA: North Carolina,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0
2021-04-11,MZ060934.1,USA: North Carolina,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-11,MZ060954.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-11,MZ060965.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-11,MZ060966.1,USA: North Carolina,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-11,MZ060986.1,USA: North Carolina,0.0,2.0,5.0,4.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-11,MZ061011.1,USA: North Carolina,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-11,MZ061013.1,USA: North Carolina,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-11,MZ061021.1,USA: North Carolina,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-11,MZ061025.1,USA: North Carolina,0.0,3.0,2.0,4.0,14.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-11,MZ061030.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-04-11,MZ061053.1,USA: North Carolina,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-04-11,MZ061066.1,USA: North Carolina,0.0,2.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-11,MZ061074.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-11,MZ061076.1,USA: North Carolina,0.0,2.0,4.0,4.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-12,MZ082815.1,USA: NC,0.0,0.0,5.0,1.0,15.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
2021-04-12,MZ082821.1,USA: NC,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-12,MZ082822.1,USA: NC,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-12,MZ082823.1,USA: NC,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-12,MZ070954.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-12,MZ060337.1,USA: North Carolina,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-12,MZ060339.1,USA: North Carolina,0.0,2.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-12,MZ060349.1,USA: North Carolina,0.0,1.0,3.0,2.0,11.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0
2021-04-12,MZ060787.1,USA: North Carolina,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-13,MZ082820.1,USA: NC,1.0,2.0,6.0,0.0,17.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-04-13,MZ085928.1,USA: North Carolina,1.0,0.0,3.0,0.0,18.0,0.0,1.0,3.0,0.0,2.0,0.0,3.0
2021-04-13,MZ071518.1,USA: North Carolina,0.0,3.0,2.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-13,MZ071724.1,USA: North Carolina,1.0,0.0,3.0,0.0,17.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-13,MZ060460.1,USA: North Carolina,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-13,MZ060489.1,USA: North Carolina,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,4.0
2021-04-13,MZ060529.1,USA: North Carolina,1.0,1.0,3.0,0.0,16.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-13,MZ060573.1,USA: North Carolina,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-13,MZ060586.1,USA: North Carolina,0.0,0.0,4.0,3.0,13.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0
2021-04-13,MZ060587.1,USA: North Carolina,1.0,0.0,3.0,0.0,12.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0
2021-04-13,MZ060591.1,USA: North Carolina,0.0,2.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-13,MZ060610.1,USA: North Carolina,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-13,MZ060612.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-13,MZ060622.1,USA: North Carolina,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-13,MZ060658.1,USA: North Carolina,0.0,3.0,2.0,4.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-13,MZ060661.1,USA: North Carolina,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-13,MZ060662.1,USA: North Carolina,1.0,1.0,3.0,0.0,16.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0
2021-04-13,MZ060694.1,USA: North Carolina,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-13,MZ060903.1,USA: North Carolina,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-14,MZ100829.1,USA: North Carolina,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-14,MZ100831.1,USA: North Carolina,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-14,MZ100859.1,USA: North Carolina,0.0,4.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-04-14,MZ100870.1,USA: North Carolina,0.0,3.0,5.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-14,MZ100893.1,USA: North Carolina,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,5.0,1.0
2021-04-14,MZ100941.1,USA: North Carolina,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0
2021-04-14,MZ100951.1,USA: North Carolina,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-14,MZ100962.1,USA: North Carolina,1.0,0.0,3.0,0.0,17.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-14,MZ100973.1,USA: North Carolina,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0
2021-04-14,MZ100985.1,USA: North Carolina,0.0,2.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
