Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-02,MW741937.1,"USA: SC, LANCASTER",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-02-03,MW741670.1,"USA: SC, UNKNOWN",0.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-02-03,MW741674.1,"USA: SC, LANCASTER",0.0,1.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-03,MW741675.1,"USA: SC, CAMDEN",0.0,0.0,3.0,0.0,13.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-02-03,MW741679.1,"USA: SC, CHARLESTON",0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2021-02-03,MW741684.1,"USA: SC, ANDERSON",0.0,0.0,5.0,0.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-02-03,MW741685.1,"USA: SC, ANDERSON",0.0,0.0,4.0,0.0,15.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-02-03,MW741686.1,"USA: SC, ANDERSON",0.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-03,MW741690.1,"USA: SC, MARLBORO",0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2021-02-03,MW741691.1,"USA: SC, MARLBORO",0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-02-08,MW752029.1,"USA: SC, UNKNOWN",0.0,0.0,3.0,1.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-02-10,MW752025.1,"USA: SC, LAURENS",0.0,1.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-10,MW752026.1,"USA: SC, MCCORMICK",0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-10,MW752027.1,"USA: SC, GREENWOOD",0.0,0.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-02-10,MW752031.1,"USA: SC, ORANGEBURG",0.0,0.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2021-02-11,MW752024.1,"USA: SC, SALUDA",0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2021-02-11,MW752033.1,"USA: SC, BERKELEY",0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0
2021-02-11,MW752035.1,"USA: SC, HORRY",0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0
2021-02-11,MW752036.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0
2021-02-11,MW752037.1,"USA: SC, LAURENS",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-02-11,MW752038.1,"USA: SC, LAURENS",0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
2021-02-11,MW752039.1,"USA: SC, LAURENS",0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
2021-02-11,MW752040.1,"USA: SC, ANDERSON",0.0,0.0,3.0,0.0,13.0,1.0,0.0,2.0,0.0,2.0,1.0,4.0
2021-02-11,MW752041.1,"USA: SC, SPARTANBURG",0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-02-11,MW752043.1,"USA: SC, SPARTANBURG",0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-11,MW752044.1,"USA: SC, MARION",1.0,1.0,3.0,0.0,17.0,0.0,0.0,4.0,0.0,2.0,0.0,4.0
2021-02-11,MW752045.1,"USA: SC, HORRY",0.0,1.0,3.0,0.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-02-11,MW752046.1,"USA: SC, MARION",1.0,1.0,3.0,0.0,16.0,0.0,0.0,5.0,0.0,2.0,0.0,4.0
2021-02-11,MW752048.1,"USA: SC, SALUDA",0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2021-02-12,MW752032.1,"USA: SC, ORANGEBURG",0.0,0.0,2.0,0.0,17.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0
2021-02-12,MW752050.1,"USA: SC, LANCASTER",1.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
2021-02-12,MW752052.1,"USA: SC, LANCASTER",1.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
2021-02-12,MW752054.1,"USA: SC, FLORENCE",0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0
2021-02-12,MW752056.1,"USA: SC, CHESTERFIELD",0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-02-12,MW752057.1,"USA: SC, CHESTERFIELD",0.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-13,MW752059.1,"USA: SC, BERKELEY",0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-13,MW752063.1,"USA: SC, BERKELEY",0.0,1.0,3.0,0.0,16.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0
2021-02-13,MW752064.1,"USA: SC, CHARLESTON",0.0,2.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-02-13,MW752065.1,"USA: SC, CALHOUN",0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0
2021-02-13,MW752066.1,"USA: SC, ORANGEBURG",0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-02-15,MW752009.1,"USA: SC, BARNWELL",0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-15,MW752010.1,"USA: SC, BARNWELL",0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-02-15,MW752014.1,"USA: SC, GREENWOOD",0.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-15,MW752015.1,"USA: SC, LAURENS",0.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
2021-02-15,MW752068.1,"USA: SC, BARNWELL",0.0,0.0,3.0,0.0,10.0,0.0,1.0,0.0,2.0,3.0,1.0,5.0
2021-02-15,MW752071.1,"USA: SC, LANCASTER",0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-15,MW752072.1,"USA: SC, BARNWELL",0.0,0.0,3.0,0.0,10.0,0.0,1.0,0.0,2.0,3.0,1.0,6.0
2021-02-15,MW752074.1,"USA: SC, DARLINGTON",0.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0
2021-02-15,MW752076.1,"USA: SC, HORRY",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-15,MW752078.1,"USA: SC, GREENVILLE",0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-02-16,MW759572.1,"USA: SC, UNKNKOWN",0.0,0.0,3.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-02-16,MW759586.1,"USA: SC, BEAUFORT",1.0,0.0,3.0,2.0,7.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0
2021-02-16,MW759587.1,"USA: SC, BEAUFORT",1.0,0.0,3.0,1.0,7.0,0.0,0.0,3.0,0.0,4.0,0.0,2.0
2021-02-16,MW759589.1,"USA: SC, BEAUFORT",1.0,0.0,3.0,1.0,8.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0
2021-02-16,MW751999.1,"USA: SC, MARLBORO",0.0,1.0,2.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-02-16,MW752000.1,"USA: SC, MARLBORO",0.0,1.0,2.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-02-16,MW752001.1,"USA: SC, MARLBORO",0.0,1.0,2.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-02-16,MW752002.1,"USA: SC, MARLBORO",0.0,1.0,2.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-02-16,MW752005.1,"USA: SC, MARLBORO",0.0,0.0,5.0,1.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2021-02-16,MW752006.1,"USA: SC, YORK",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-16,MW752007.1,"USA: SC, YORK",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-16,MW752011.1,"USA: SC, BARNWELL",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-16,MW752012.1,"USA: SC, SPARTANBURG",0.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-02-16,MW752013.1,"USA: SC, SPARTANBURG",0.0,1.0,2.0,0.0,14.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-02-16,MW752017.1,"USA: SC, LEXINGTON",0.0,0.0,4.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2021-02-16,MW752018.1,"USA: SC, UNKNOWN",0.0,0.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-02-16,MW752020.1,"USA: SC, UNKNOWN",0.0,0.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-02-17,MW759576.1,"USA: SC, HORRY",0.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0
2021-02-17,MW759579.1,"USA: SC, HORRY",0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-02-17,MW759581.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2021-02-17,MW759583.1,"USA: SC, GREENVILLE",1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-17,MW759584.1,"USA: SC, GREENVILLE",0.0,0.0,1.0,0.0,14.0,1.0,0.0,2.0,0.0,0.0,2.0,4.0
2021-02-17,MW759595.1,"USA: SC, HORRY",0.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-02-17,MW766584.1,USA: SC,0.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0
2021-02-18,MW768062.1,"USA: SC, RICHLAND",0.0,0.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-02-18,MW759592.1,"USA: SC, ORANGEBURG",0.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-02-18,MW759593.1,"USA: SC, HORRY",0.0,0.0,5.0,1.0,5.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0
2021-02-18,MW759598.1,"USA: SC, LANCASTER",0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-18,MW759599.1,"USA: SC, RICHLAND",0.0,0.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-18,MW759600.1,"USA: SC, CHESTERFIELD",0.0,1.0,2.0,1.0,10.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-02-18,MW759601.1,"USA: SC, BARNWELL",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-18,MW766583.1,USA: SC,0.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-02-19,MW759616.1,"USA: SC, BEAUFORT",0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2021-02-19,MW759617.1,"USA: SC, BEAUFORT",0.0,0.0,2.0,1.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-02-19,MW759618.1,"USA: SC, BEAUFORT",0.0,0.0,2.0,1.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-02-19,MW766578.1,USA: SC,0.0,0.0,2.0,1.0,18.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0
2021-02-19,MW766582.1,USA: SC,0.0,1.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0
2021-02-19,MW766592.1,USA: SC,0.0,0.0,3.0,0.0,10.0,0.0,1.0,0.0,2.0,3.0,1.0,5.0
2021-02-20,MW759619.1,"USA: SC, RICHLAND",0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2021-02-20,MW759620.1,"USA: SC, RICHLAND",0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0
2021-02-20,MW759621.1,"USA: SC, RICHLAND",0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0
2021-02-20,MW759628.1,"USA: SC, BEAUFORT",1.0,0.0,1.0,0.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-02-21,MW759627.1,"USA: SC, BEAUFORT",0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-22,MW783491.1,USA: South Carolina,0.0,3.0,2.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-02-22,MW759623.1,"USA: SC, ALLENDALE",0.0,0.0,3.0,0.0,11.0,0.0,1.0,0.0,2.0,3.0,1.0,6.0
2021-02-22,MW759625.1,"USA: SC, CLARENDON",0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-22,MW760159.1,"USA: SC, LAURENS",0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
2021-02-22,MW760163.1,"USA: SC, LEXINGTON",0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-02-23,MW760165.1,"USA: SC, YORK",1.0,1.0,4.0,1.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
2021-02-23,MW760169.1,"USA: SC, BEAUFORT",0.0,0.0,5.0,0.0,9.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2021-02-23,MW760170.1,"USA: SC, BEAUFORT",0.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0
2021-02-23,MW760171.1,"USA: SC, BEAUFORT",0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-23,MW760179.1,"USA: SC, GREENVILLE",0.0,1.0,2.0,1.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2021-02-23,MW760180.1,"USA: SC, SALUDA",0.0,0.0,3.0,1.0,12.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0
2021-02-23,MW760181.1,"USA: SC, GREENWOOD",0.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-23,MW760183.1,"USA: SC, ORANGEBURG",1.0,1.0,4.0,1.0,12.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0
2021-02-24,MW768001.1,"USA: SC, HORRY",0.0,2.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0
2021-02-24,MW768002.1,"USA: SC, AIKEN",0.0,0.0,5.0,1.0,11.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-02-24,MW768003.1,"USA: SC, HAMPTON",0.0,0.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-02-24,MW768006.1,"USA: SC, HAMPTON",1.0,0.0,2.0,1.0,7.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0
2021-02-24,MW768007.1,"USA: SC, LEE",0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-24,MW768008.1,"USA: SC, BARNWELL",0.0,2.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-24,MW768010.1,"USA: SC, MARLBORO",0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-02-24,MW768013.1,"USA: SC, KERSHAW",0.0,0.0,3.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-02-24,MW768014.1,"USA: SC, CHESTERFIELD",0.0,0.0,3.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-02-24,MW768017.1,"USA: SC, GREENVILLE",0.0,0.0,4.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
2021-02-24,MW768018.1,"USA: SC, GREENVILLE",0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-02-24,MW768019.1,"USA: SC, GREENVILLE",0.0,0.0,4.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
2021-02-24,MW768020.1,"USA: SC, LANCASTER",0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0
2021-02-24,MW768021.1,"USA: SC, LANCASTER",1.0,1.0,4.0,0.0,17.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0
2021-02-24,MW760185.1,"USA: SC, BARNWELL",0.0,0.0,3.0,1.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2021-02-24,MW760186.1,"USA: SC, HORRY",0.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-02-25,MW768026.1,"USA: SC, FLORENCE",0.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-02-25,MW768028.1,"USA: SC, DORCHESTER",0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2021-02-25,MW768029.1,"USA: SC, DORCHESTER",0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-02-25,MW768030.1,"USA: SC, DORCHESTER",0.0,0.0,2.0,1.0,7.0,0.0,0.0,4.0,1.0,4.0,1.0,3.0
2021-02-25,MW768031.1,"USA: SC, SALUDA",0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0
