Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-02,MZ074621.1,USA: New Jersey,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-02,MZ074626.1,USA: New Jersey,0.0,2.0,4.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-02,MZ074789.1,USA: New Jersey,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MZ074797.1,USA: New Jersey,1.0,0.0,7.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-02,MZ074808.1,USA: New Jersey,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MZ074929.1,USA: New Jersey,1.0,0.0,5.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-04-02,MZ075658.1,USA: New Jersey,0.0,0.0,4.0,2.0,15.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
2021-04-02,MZ075804.1,USA: New Jersey,0.0,0.0,2.0,1.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2021-04-02,MZ075805.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MZ075806.1,USA: New Jersey,1.0,0.0,3.0,1.0,16.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-04-02,MZ075832.1,USA: New Jersey,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-02,MZ075833.1,USA: New Jersey,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-02,MZ075837.1,USA: New Jersey,0.0,3.0,3.0,4.0,16.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-02,MZ075844.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
2021-04-02,MZ075885.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-02,MZ075886.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-02,MZ075887.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-02,MZ076015.1,USA: New Jersey,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MZ076018.1,USA: New Jersey,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-02,MZ076034.1,USA: New Jersey,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-02,MZ076035.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-02,MZ076061.1,USA: New Jersey,0.0,1.0,2.0,0.0,15.0,0.0,0.0,3.0,1.0,1.0,0.0,8.0
2021-04-02,MZ076068.1,USA: New Jersey,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MZ076079.1,USA: New Jersey,1.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-02,MZ076080.1,USA: New Jersey,1.0,0.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-04-02,MZ076081.1,USA: New Jersey,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-04-02,MZ076084.1,USA: New Jersey,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-02,MZ076093.1,USA: New Jersey,1.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-02,MZ076095.1,USA: New Jersey,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-04-02,MZ076128.1,USA: New Jersey,1.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
2021-04-02,MZ076138.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,2.0,3.0,3.0,3.0
2021-04-02,MZ076167.1,USA: New Jersey,0.0,0.0,3.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-04-02,MZ076168.1,USA: New Jersey,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-02,MZ076196.1,USA: New Jersey,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-02,MZ076211.1,USA: New Jersey,1.0,0.0,7.0,0.0,14.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0
2021-04-03,MZ074724.1,USA: New Jersey,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-03,MZ074725.1,USA: New Jersey,0.0,3.0,2.0,3.0,12.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-04-03,MZ074726.1,USA: New Jersey,1.0,1.0,4.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-03,MZ074727.1,USA: New Jersey,0.0,3.0,2.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-03,MZ074728.1,USA: New Jersey,1.0,1.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-03,MZ074729.1,USA: New Jersey,1.0,0.0,4.0,1.0,15.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-04-03,MZ074730.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-03,MZ074731.1,USA: New Jersey,1.0,0.0,6.0,1.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-03,MZ074739.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-03,MZ074740.1,USA: New Jersey,1.0,0.0,4.0,1.0,15.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-04-03,MZ074741.1,USA: New Jersey,0.0,2.0,4.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-04-03,MZ074743.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-03,MZ074744.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,2.0,4.0,3.0,3.0
2021-04-03,MZ074748.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-03,MZ074749.1,USA: New Jersey,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-03,MZ074750.1,USA: New Jersey,1.0,0.0,4.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-03,MZ074764.1,USA: New Jersey,0.0,2.0,3.0,4.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-03,MZ074765.1,USA: New Jersey,0.0,0.0,5.0,1.0,11.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-04-03,MZ074767.1,USA: New Jersey,1.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-03,MZ074771.1,USA: New Jersey,0.0,2.0,3.0,4.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-03,MZ074772.1,USA: New Jersey,1.0,0.0,5.0,0.0,12.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-03,MZ074804.1,USA: New Jersey,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-03,MZ074805.1,USA: New Jersey,0.0,2.0,4.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-03,MZ074806.1,USA: New Jersey,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-03,MZ074809.1,USA: New Jersey,0.0,0.0,5.0,1.0,11.0,0.0,0.0,3.0,2.0,2.0,1.0,4.0
2021-04-03,MZ074812.1,USA: New Jersey,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-03,MZ074813.1,USA: New Jersey,0.0,0.0,4.0,1.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2021-04-03,MZ074815.1,USA: New Jersey,1.0,0.0,8.0,0.0,17.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-03,MZ074816.1,USA: New Jersey,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-03,MZ074817.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-03,MZ074826.1,USA: New Jersey,0.0,2.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-04-03,MZ074827.1,USA: New Jersey,1.0,0.0,3.0,0.0,17.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0
2021-04-03,MZ074828.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-03,MZ074829.1,USA: New Jersey,0.0,3.0,2.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-03,MZ074830.1,USA: New Jersey,0.0,2.0,5.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-03,MZ074831.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-04-03,MZ074832.1,USA: New Jersey,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-03,MZ074833.1,USA: New Jersey,1.0,0.0,3.0,0.0,18.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0
2021-04-03,MZ074834.1,USA: New Jersey,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-03,MZ074835.1,USA: New Jersey,0.0,3.0,2.0,3.0,20.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-03,MZ074837.1,USA: New Jersey,0.0,3.0,2.0,3.0,20.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-03,MZ074839.1,USA: New Jersey,0.0,0.0,5.0,1.0,15.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0
2021-04-03,MZ074849.1,USA: New Jersey,0.0,0.0,2.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-04-03,MZ074850.1,USA: New Jersey,1.0,0.0,4.0,1.0,15.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-04-03,MZ074851.1,USA: New Jersey,1.0,0.0,3.0,0.0,18.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-03,MZ075337.1,USA: New Jersey,0.0,1.0,4.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-04-03,MZ075358.1,USA: New Jersey,1.0,0.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-04-03,MZ075359.1,USA: New Jersey,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-03,MZ075709.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-04,MZ074971.1,USA: New Jersey,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-04,MZ074972.1,USA: New Jersey,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-04,MZ075069.1,USA: New Jersey,1.0,0.0,5.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-04-04,MZ075104.1,USA: New Jersey,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-04,MZ075694.1,USA: New Jersey,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-04,MZ075702.1,USA: New Jersey,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-04,MZ075725.1,USA: New Jersey,0.0,0.0,4.0,1.0,14.0,0.0,0.0,3.0,1.0,5.0,1.0,4.0
2021-04-04,MZ075759.1,USA: New Jersey,1.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-04,MZ075761.1,USA: New Jersey,1.0,0.0,4.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-05,MZ074969.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-05,MZ075107.1,USA: New Jersey,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-05,MZ075108.1,USA: New Jersey,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-05,MZ075120.1,USA: New Jersey,0.0,3.0,2.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-05,MZ075121.1,USA: New Jersey,0.0,3.0,2.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-05,MZ075127.1,USA: New Jersey,0.0,3.0,2.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-05,MZ075128.1,USA: New Jersey,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-04-05,MZ075130.1,USA: New Jersey,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-04-05,MZ075156.1,USA: New Jersey,2.0,2.0,4.0,1.0,17.0,1.0,1.0,3.0,0.0,4.0,2.0,5.0
2021-04-05,MZ075296.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-05,MZ075315.1,USA: New Jersey,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-05,MZ075394.1,USA: New Jersey,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,6.0,2.0,4.0
2021-04-05,MZ075395.1,USA: New Jersey,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,6.0,2.0,4.0
2021-04-05,MZ075525.1,USA: New Jersey,0.0,0.0,6.0,1.0,15.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0
2021-04-05,MZ075583.1,USA: New Jersey,0.0,2.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-05,MZ075726.1,USA: New Jersey,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0
2021-04-05,MZ075741.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-06,MZ075459.1,USA: New Jersey,0.0,0.0,3.0,1.0,10.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0
2021-04-06,MZ075461.1,USA: New Jersey,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-06,MZ075478.1,USA: New Jersey,0.0,3.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-06,MZ075487.1,USA: New Jersey,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-06,MZ075498.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-06,MZ075533.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0
2021-04-06,MZ075534.1,USA: New Jersey,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-06,MZ075540.1,USA: New Jersey,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-06,MZ075544.1,USA: New Jersey,0.0,1.0,6.0,2.0,18.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0
2021-04-06,MZ075573.1,USA: New Jersey,0.0,4.0,4.0,4.0,16.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-04-06,MZ076493.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-06,MZ076869.1,USA: New Jersey,0.0,4.0,2.0,3.0,15.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0
2021-04-07,MZ076269.1,USA: New Jersey,1.0,0.0,4.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-07,MZ076290.1,USA: New Jersey,0.0,0.0,3.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-04-07,MZ076317.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ076364.1,USA: New Jersey,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-07,MZ076377.1,USA: New Jersey,0.0,0.0,4.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-04-07,MZ076379.1,USA: New Jersey,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-07,MZ076511.1,USA: New Jersey,0.0,1.0,4.0,1.0,14.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0
2021-04-08,MZ076327.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-08,MZ076352.1,USA: New Jersey,0.0,3.0,2.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-08,MZ076353.1,USA: New Jersey,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-08,MZ076365.1,USA: New Jersey,1.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,5.0
2021-04-08,MZ076378.1,USA: New Jersey,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,3.0,1.0
2021-04-08,MZ076383.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-08,MZ076403.1,USA: New Jersey,0.0,1.0,5.0,1.0,18.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0
2021-04-08,MZ076404.1,USA: New Jersey,0.0,2.0,4.0,4.0,14.0,0.0,1.0,5.0,1.0,4.0,3.0,2.0
2021-04-08,MZ076406.1,USA: New Jersey,1.0,0.0,3.0,0.0,18.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-08,MZ076427.1,USA: New Jersey,1.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
