Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-09,MW870270.1,USA: Ohio,0.0,0.0,4.0,2.0,12.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2021-03-09,MW864894.1,USA: Ohio,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-09,MW865240.1,USA: Ohio,0.0,2.0,3.0,3.0,13.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-03-09,MW865254.1,USA: Ohio,0.0,2.0,5.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-09,MW865262.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-09,MW865263.1,USA: Ohio,0.0,2.0,3.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-03-09,MW865284.1,USA: Ohio,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-09,MW865647.1,USA: Ohio,0.0,3.0,4.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-09,MW865688.1,USA: Ohio,0.0,3.0,3.0,3.0,18.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0
2021-03-10,MW897681.1,USA: OH,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-10,MW868702.1,USA: Ohio,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-03-10,MW868703.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-03-10,MW864891.1,USA: Ohio,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,5.0,5.0,2.0
2021-03-10,MW864912.1,USA: Ohio,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW865103.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW865113.1,USA: Ohio,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW865135.1,USA: Ohio,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW865144.1,USA: Ohio,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW865204.1,USA: Ohio,0.0,3.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW865279.1,USA: Ohio,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-10,MW851807.1,USA: Ohio,0.0,1.0,3.0,0.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0
2021-03-10,MW851812.1,USA: Ohio,0.0,0.0,4.0,1.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0
2021-03-11,MW907861.1,USA: Ohio,2.0,2.0,3.0,1.0,14.0,1.0,2.0,2.0,0.0,5.0,2.0,5.0
2021-03-11,MW908665.1,USA: Ohio,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-03-11,MW868730.1,USA: Ohio,0.0,1.0,2.0,0.0,16.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0
2021-03-11,MW868815.1,USA: Ohio,0.0,1.0,2.0,0.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-11,MW870202.1,USA: Ohio,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0
2021-03-11,MW874958.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW864868.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-11,MW864885.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW864887.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW864908.1,USA: Ohio,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-11,MW865191.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-11,MW865193.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW865195.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW908705.1,USA: Ohio,0.0,3.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW908778.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW888140.1,USA: OH,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-03-12,MW868869.1,USA: Ohio,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-03-12,MW870236.1,USA: Ohio,0.0,1.0,2.0,0.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-12,MW874941.1,USA: Ohio,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,5.0,2.0
2021-03-12,MW864879.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW864884.1,USA: Ohio,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW864886.1,USA: Ohio,0.0,3.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW865197.1,USA: Ohio,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW865208.1,USA: Ohio,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW865231.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-12,MW851606.1,USA: Ohio,0.0,1.0,3.0,0.0,13.0,0.0,0.0,4.0,1.0,1.0,0.0,5.0
2021-03-13,MW885826.1,USA: Ohio,1.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0
2021-03-13,MW870241.1,USA: Ohio,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-13,MW870245.1,USA: Ohio,0.0,0.0,3.0,3.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-03-14,MW888141.1,USA: OH,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-03-14,MW868354.1,USA: Ohio,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-03-14,MW874863.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-14,MW874895.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-14,MW874911.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-15,MW906148.1,USA: Ohio,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-15,MW906171.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-15,MW906187.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-15,MW848850.1,USA: Ohio,0.0,0.0,3.0,1.0,16.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-03-15,MW848892.1,USA: Ohio,0.0,0.0,4.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-16,MW868464.1,USA: Ohio,0.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2021-03-16,MW855734.1,USA: Ohio,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-16,MW848852.1,USA: Ohio,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-16,MW848868.1,USA: Ohio,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-03-16,MW848875.1,USA: Ohio,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2021-03-16,MW848876.1,USA: Ohio,1.0,0.0,3.0,2.0,14.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0
2021-03-16,MW848877.1,USA: Ohio,0.0,0.0,4.0,2.0,13.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0
2021-03-16,MW848879.1,USA: Ohio,0.0,0.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-03-16,MW848880.1,USA: Ohio,0.0,0.0,5.0,2.0,16.0,0.0,1.0,3.0,1.0,2.0,1.0,5.0
2021-03-17,MW905904.1,USA: Ohio,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-17,MW905907.1,USA: Ohio,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-17,MW905913.1,USA: Ohio,0.0,3.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-17,MW905934.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-17,MW864436.1,USA: Ohio,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-03-17,MW848846.1,USA: Ohio,0.0,1.0,4.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-17,MW848884.1,USA: Ohio,0.0,0.0,3.0,2.0,12.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-03-18,MW905816.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-18,MW905844.1,USA: Ohio,1.0,2.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-18,MW905875.1,USA: Ohio,1.0,2.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-18,MW905887.1,USA: Ohio,0.0,2.0,2.0,4.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-18,MW905937.1,USA: Ohio,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW905955.1,USA: Ohio,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-18,MW905970.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-18,MW905974.1,USA: Ohio,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-18,MW891012.1,USA: Ohio,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0
2021-03-18,MW864302.1,USA: Ohio,0.0,0.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-03-18,MW864306.1,USA: Ohio,0.0,0.0,4.0,2.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-18,MW864340.1,USA: Ohio,0.0,1.0,2.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-03-18,MW864344.1,USA: Ohio,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-03-18,MW864370.1,USA: Ohio,1.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-18,MW864380.1,USA: Ohio,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-03-18,MW864472.1,USA: Ohio,0.0,0.0,3.0,2.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0
2021-03-18,MW848887.1,USA: Ohio,1.0,0.0,1.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,7.0
2021-03-19,MW905433.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-19,MW905475.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-19,MW905833.1,USA: Ohio,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-19,MW905902.1,USA: Ohio,0.0,2.0,2.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW905959.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-19,MW891885.1,USA: Ohio,0.0,1.0,1.0,1.0,6.0,1.0,0.0,2.0,0.0,3.0,1.0,8.0
2021-03-19,MW864283.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2021-03-19,MW864287.1,USA: Ohio,0.0,0.0,4.0,0.0,13.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0
2021-03-19,MW864295.1,USA: Ohio,0.0,0.0,3.0,3.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2021-03-19,MW864296.1,USA: Ohio,0.0,0.0,4.0,2.0,14.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0
2021-03-19,MW864315.1,USA: Ohio,0.0,1.0,3.0,0.0,15.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
2021-03-19,MW864366.1,USA: Ohio,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0
2021-03-19,MW864372.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0
2021-03-19,MW864381.1,USA: Ohio,1.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2021-03-19,MW848849.1,USA: Ohio,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0
2021-03-19,MW848873.1,USA: Ohio,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0
2021-03-20,MW905654.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-20,MW906796.1,USA: Ohio,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW891260.1,USA: Ohio,0.0,0.0,4.0,1.0,14.0,0.0,0.0,5.0,1.0,2.0,1.0,3.0
2021-03-20,MW891680.1,USA: Ohio,0.0,2.0,2.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-03-21,MW905705.1,USA: Ohio,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-22,MW905796.1,USA: Ohio,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-22,MW906068.1,USA: Ohio,0.0,2.0,4.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-22,MW906101.1,USA: Ohio,0.0,2.0,2.0,3.0,21.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-22,MW906509.1,USA: Ohio,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-22,MW906522.1,USA: Ohio,0.0,2.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-22,MW891648.1,USA: Ohio,0.0,1.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-22,MW880302.1,USA: Ohio,0.0,0.0,6.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-22,MW880514.1,USA: Ohio,2.0,0.0,3.0,1.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0
2021-03-22,MW880518.1,USA: Ohio,0.0,1.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-22,MW880530.1,USA: Ohio,0.0,0.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-22,MW880534.1,USA: Ohio,1.0,0.0,3.0,1.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-03-22,MW880548.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-03-22,MW880560.1,USA: Ohio,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0
2021-03-22,MW880565.1,USA: Ohio,1.0,2.0,2.0,2.0,11.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0
2021-03-22,MW880567.1,USA: Ohio,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-22,MW880584.1,USA: Ohio,0.0,1.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-22,MW880594.1,USA: Ohio,1.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2021-03-22,MW880643.1,USA: Ohio,0.0,1.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0
2021-03-22,MW880655.1,USA: Ohio,1.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-22,MW864517.1,USA: Ohio,0.0,0.0,6.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-03-22,MW864523.1,USA: Ohio,0.0,0.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-22,MW864525.1,USA: Ohio,0.0,0.0,3.0,1.0,14.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0
2021-03-23,MW905477.1,USA: Ohio,0.0,2.0,4.0,3.0,20.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-23,MW906361.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-23,MW906462.1,USA: Ohio,0.0,2.0,2.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW906478.1,USA: Ohio,0.0,2.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-23,MW906505.1,USA: Ohio,0.0,2.0,3.0,3.0,21.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-23,MW906513.1,USA: Ohio,0.0,2.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-23,MW906516.1,USA: Ohio,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-23,MW906531.1,USA: Ohio,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-23,MW906684.1,USA: Ohio,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-23,MW890584.1,USA: Ohio,0.0,0.0,3.0,1.0,14.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-03-23,MW890610.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-03-23,MW890625.1,USA: Ohio,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-23,MW890667.1,USA: Ohio,0.0,0.0,3.0,1.0,19.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-03-23,MW890672.1,USA: Ohio,0.0,0.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-23,MW890685.1,USA: Ohio,0.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-23,MW890695.1,USA: Ohio,0.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-23,MW891684.1,USA: Ohio,1.0,0.0,3.0,3.0,15.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-23,MW880375.1,USA: Ohio,0.0,1.0,3.0,1.0,13.0,0.0,0.0,3.0,1.0,4.0,1.0,3.0
2021-03-23,MW880381.1,USA: Ohio,1.0,2.0,3.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-03-23,MW880387.1,USA: Ohio,0.0,1.0,3.0,1.0,13.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0
2021-03-23,MW880398.1,USA: Ohio,0.0,0.0,3.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-03-23,MW880478.1,USA: Ohio,0.0,1.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-03-23,MW880598.1,USA: Ohio,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0
2021-03-23,MW880610.1,USA: Ohio,0.0,0.0,3.0,2.0,18.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-23,MW880613.1,USA: Ohio,0.0,0.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-03-23,MW850613.1,USA: Ohio,0.0,0.0,6.0,0.0,14.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-03-23,MW852481.1,USA: Ohio,0.0,0.0,6.0,0.0,14.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-03-24,MW905516.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-24,MW906262.1,USA: Ohio,0.0,2.0,6.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-24,MW906387.1,USA: Ohio,0.0,2.0,5.0,4.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-24,MW907018.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-24,MW890553.1,USA: Ohio,0.0,0.0,4.0,1.0,7.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2021-03-24,MW890578.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-03-24,MW890588.1,USA: Ohio,0.0,1.0,2.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-03-24,MW890639.1,USA: Ohio,0.0,1.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0
2021-03-24,MW890655.1,USA: Ohio,0.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-24,MW850615.1,USA: Ohio,0.0,1.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-24,MW850633.1,USA: Ohio,0.0,1.0,2.0,0.0,15.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0
2021-03-25,MW905565.1,USA: Ohio,0.0,2.0,6.0,3.0,20.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW905567.1,USA: Ohio,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-25,MW905584.1,USA: Ohio,0.0,3.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-25,MW905595.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW905600.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MW905602.1,USA: Ohio,0.0,2.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
