Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-08,MW865039.1,USA: Illinois,1.0,2.0,2.0,3.0,13.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-08,MW865043.1,USA: Illinois,1.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-09,MW877212.1,USA: Illinois,0.0,3.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-09,MW868828.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-03-09,MW865038.1,USA: Illinois,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-03-09,MW865612.1,USA: Illinois,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-09,MW865651.1,USA: Illinois,1.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-09,MW865658.1,USA: Illinois,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-10,MW868661.1,USA: Illinois,0.0,0.0,4.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-10,MW868666.1,USA: Illinois,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-10,MW870096.1,USA: Illinois,0.0,1.0,3.0,2.0,17.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0
2021-03-10,MW865051.1,USA: Illinois,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-03-10,MW865112.1,USA: Illinois,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-10,MW865146.1,USA: Illinois,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW907115.1,USA: Illinois,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW907668.1,USA: Illinois,2.0,2.0,4.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-11,MW907883.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-11,MW908608.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-11,MW908736.1,USA: Illinois,2.0,2.0,3.0,1.0,16.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-03-11,MW868723.1,USA: Illinois,1.0,1.0,3.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-11,MW868733.1,USA: Illinois,1.0,0.0,2.0,1.0,13.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2021-03-11,MW868734.1,USA: Illinois,0.0,1.0,4.0,0.0,13.0,0.0,2.0,3.0,1.0,0.0,0.0,5.0
2021-03-11,MW870107.1,USA: Illinois,0.0,1.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-11,MW870287.1,USA: Illinois,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-03-11,MW870313.1,USA: Illinois,0.0,0.0,2.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
2021-03-11,MW864870.1,USA: Illinois,0.0,3.0,2.0,3.0,16.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0
2021-03-11,MW864873.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW864905.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-11,MW865192.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-03-11,MW865209.1,USA: Illinois,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW865228.1,USA: Illinois,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-12,MW907813.1,USA: Illinois,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-12,MW908617.1,USA: Illinois,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-12,MW908628.1,USA: Illinois,2.0,2.0,4.0,1.0,14.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-03-12,MW870173.1,USA: Illinois,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0
2021-03-12,MW870189.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-12,MW870364.1,USA: Illinois,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
2021-03-12,MW874951.1,USA: Illinois,1.0,2.0,3.0,3.0,19.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-12,MW864877.1,USA: Illinois,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-13,MW908761.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-13,MW908765.1,USA: Illinois,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-13,MW868517.1,USA: Illinois,0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-03-13,MW868535.1,USA: Illinois,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-13,MW868593.1,USA: Illinois,0.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,1.0,6.0,1.0,4.0
2021-03-13,MW870222.1,USA: Illinois,1.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-13,MW870387.1,USA: Illinois,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0
2021-03-13,MW870390.1,USA: Illinois,1.0,0.0,3.0,2.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0
2021-03-13,MW870391.1,USA: Illinois,0.0,2.0,2.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0
2021-03-13,MW870429.1,USA: Illinois,0.0,0.0,2.0,1.0,16.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-03-14,MW908484.1,USA: Illinois,0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-14,MW908502.1,USA: Illinois,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-14,MW868617.1,USA: Illinois,0.0,1.0,2.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-03-14,MW868619.1,USA: Illinois,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-03-14,MW868620.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-14,MW870431.1,USA: Illinois,0.0,0.0,6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-14,MW870433.1,USA: Illinois,0.0,0.0,7.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-14,MW870437.1,USA: Illinois,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-15,MW906129.1,USA: Illinois,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-15,MW868317.1,USA: Illinois,0.0,0.0,2.0,1.0,18.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0
2021-03-15,MW868419.1,USA: Illinois,0.0,1.0,3.0,0.0,14.0,0.0,1.0,2.0,1.0,0.0,0.0,10.0
2021-03-16,MW907279.1,USA: Illinois,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-16,MW907336.1,USA: Illinois,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-17,MW909238.1,USA: Illinois,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-17,MW864321.1,USA: Illinois,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-18,MW905452.1,USA: Illinois,0.0,2.0,4.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-18,MW905462.1,USA: Illinois,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-18,MW905465.1,USA: Illinois,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-03-18,MW905473.1,USA: Illinois,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW905827.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-18,MW905841.1,USA: Illinois,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-18,MW905843.1,USA: Illinois,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-03-18,MW905854.1,USA: Illinois,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-18,MW905855.1,USA: Illinois,0.0,3.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-18,MW905873.1,USA: Illinois,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-03-18,MW905885.1,USA: Illinois,0.0,2.0,4.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-18,MW905918.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW905928.1,USA: Illinois,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-18,MW905951.1,USA: Illinois,1.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-18,MW905952.1,USA: Illinois,0.0,4.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-03-18,MW905953.1,USA: Illinois,1.0,2.0,3.0,4.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-18,MW864284.1,USA: Illinois,0.0,0.0,4.0,2.0,15.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0
2021-03-18,MW864298.1,USA: Illinois,0.0,2.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
2021-03-18,MW864300.1,USA: Illinois,0.0,0.0,5.0,0.0,19.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0
2021-03-18,MW864301.1,USA: Illinois,0.0,0.0,3.0,1.0,20.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0
2021-03-18,MW864305.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-18,MW864313.1,USA: Illinois,1.0,0.0,3.0,2.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0
2021-03-18,MW864326.1,USA: Illinois,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-03-18,MW864327.1,USA: Illinois,0.0,0.0,5.0,0.0,13.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0
2021-03-18,MW864363.1,USA: Illinois,0.0,0.0,4.0,1.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2021-03-18,MW864387.1,USA: Illinois,0.0,0.0,6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-18,MW864397.1,USA: Illinois,0.0,0.0,4.0,2.0,14.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
2021-03-18,MW864444.1,USA: Illinois,1.0,0.0,3.0,2.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0
2021-03-19,MW905457.1,USA: Illinois,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW905458.1,USA: Illinois,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW905817.1,USA: Illinois,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW905871.1,USA: Illinois,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-19,MW905894.1,USA: Illinois,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW905935.1,USA: Illinois,0.0,3.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-19,MW906667.1,USA: Illinois,0.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW906986.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-03-19,MW891867.1,USA: Illinois,0.0,1.0,2.0,0.0,18.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-03-19,MW891909.1,USA: Illinois,0.0,1.0,4.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-03-19,MW891922.1,USA: Illinois,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,4.0,1.0,4.0
2021-03-19,MW864285.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-03-19,MW864332.1,USA: Illinois,0.0,0.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-03-19,MW864337.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-19,MW864343.1,USA: Illinois,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-03-19,MW864384.1,USA: Illinois,0.0,0.0,7.0,2.0,13.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0
2021-03-20,MW905655.1,USA: Illinois,1.0,2.0,3.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-20,MW905863.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-20,MW905889.1,USA: Illinois,0.0,3.0,2.0,3.0,17.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-20,MW905891.1,USA: Illinois,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW905895.1,USA: Illinois,0.0,2.0,4.0,4.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-03-20,MW891196.1,USA: Illinois,0.0,2.0,2.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0
2021-03-20,MW891265.1,USA: Illinois,0.0,1.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-03-20,MW891326.1,USA: Illinois,0.0,1.0,1.0,0.0,11.0,0.0,0.0,4.0,1.0,1.0,1.0,6.0
2021-03-20,MW891944.1,USA: Illinois,0.0,0.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-20,MW864292.1,USA: Illinois,0.0,1.0,4.0,2.0,15.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0
2021-03-20,MW864335.1,USA: Illinois,0.0,0.0,4.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-20,MW864338.1,USA: Illinois,0.0,0.0,7.0,2.0,13.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0
2021-03-20,MW864342.1,USA: Illinois,0.0,1.0,2.0,0.0,15.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-03-20,MW864345.1,USA: Illinois,0.0,0.0,7.0,2.0,13.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0
2021-03-20,MW864350.1,USA: Illinois,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-20,MW864351.1,USA: Illinois,0.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0
2021-03-20,MW864364.1,USA: Illinois,0.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2021-03-20,MW864374.1,USA: Illinois,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-03-20,MW864375.1,USA: Illinois,0.0,0.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-03-21,MW905713.1,USA: Illinois,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-21,MW905747.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-03-21,MW905752.1,USA: Illinois,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW906012.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-03-21,MW891404.1,USA: Illinois,0.0,1.0,4.0,0.0,12.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-03-21,MW891406.1,USA: Illinois,0.0,0.0,5.0,1.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-21,MW897551.1,USA: IL,0.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-03-21,MW864471.1,USA: Illinois,0.0,1.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-03-21,MW864490.1,USA: Illinois,0.0,1.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-03-22,MW906028.1,USA: Illinois,1.0,2.0,5.0,1.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0
2021-03-22,MW906061.1,USA: Illinois,1.0,2.0,5.0,1.0,10.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0
2021-03-22,MW906074.1,USA: Illinois,1.0,2.0,3.0,4.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-22,MW906095.1,USA: Illinois,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-22,MW906109.1,USA: Illinois,0.0,2.0,3.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-22,MW906114.1,USA: Illinois,0.0,2.0,7.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-22,MW906526.1,USA: Illinois,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-22,MW906660.1,USA: Illinois,1.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-22,MW906662.1,USA: Illinois,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-22,MW906664.1,USA: Illinois,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-22,MW906666.1,USA: Illinois,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-22,MW906688.1,USA: Illinois,0.0,2.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-22,MW906729.1,USA: Illinois,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-22,MW906860.1,USA: Illinois,0.0,4.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-22,MW906869.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-22,MW906917.1,USA: Illinois,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-22,MW891553.1,USA: Illinois,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0
2021-03-22,MW891554.1,USA: Illinois,0.0,1.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-22,MW891856.1,USA: Illinois,1.0,0.0,4.0,0.0,15.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0
2021-03-22,MW891857.1,USA: Illinois,0.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-03-22,MW880328.1,USA: Illinois,1.0,0.0,6.0,1.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-22,MW880521.1,USA: Illinois,0.0,0.0,4.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-22,MW880527.1,USA: Illinois,0.0,1.0,4.0,2.0,15.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0
2021-03-22,MW880543.1,USA: Illinois,0.0,0.0,4.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-22,MW864504.1,USA: Illinois,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2021-03-22,MW864542.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-23,MW906506.1,USA: Illinois,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-23,MW906529.1,USA: Illinois,0.0,2.0,2.0,3.0,12.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-23,MW906668.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW906818.1,USA: Illinois,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-23,MW890702.1,USA: Illinois,1.0,0.0,4.0,0.0,15.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0
2021-03-23,MW897549.1,USA: IL,0.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-03-23,MW897550.1,USA: IL,0.0,0.0,2.0,1.0,16.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-03-23,MW897553.1,USA: IL,1.0,1.0,5.0,2.0,18.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-03-23,MW880383.1,USA: Illinois,0.0,0.0,1.0,0.0,8.0,0.0,0.0,3.0,1.0,2.0,0.0,10.0
