Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-23,MW586338.1,USA: Alabama,0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-01-24,MW651027.1,"USA: Birmingham, AL",0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0
2021-01-25,MW651022.1,"USA: Montgomery, AL",0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-01-25,MW651023.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-01-25,MW640593.1,USA: Alabama,0.0,0.0,4.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0
2021-01-26,MW665669.1,USA: Alabama,1.0,1.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-26,MW667153.1,USA: Alabama,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2021-01-26,MW667169.1,USA: Alabama,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2021-01-26,MW653862.1,"USA: Birmingham, AL",0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
2021-01-26,MW651024.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-01-26,MW651025.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-01-27,MW708833.1,USA: AL,0.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0
2021-01-27,MW651026.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-01-27,MW586222.1,USA: Alabama,1.0,0.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,3.0,0.0,5.0
2021-01-27,MW586239.1,USA: Alabama,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0
2021-01-29,MW712858.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-01-29,MW596051.1,USA: Alabama,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-01-29,MW586121.1,USA: Alabama,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0
2021-02-01,MW712869.1,"USA: Birmingham, AL",1.0,0.0,4.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-03,MW712861.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-04,MW669018.1,USA: Alabama,0.0,0.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-02-05,MW712862.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-05,MW631809.1,USA: Alabama,0.0,0.0,3.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
2021-02-07,MW631903.1,USA: Alabama,0.0,0.0,3.0,3.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0
2021-02-08,MW712863.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-02-08,MW712864.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-08,MW712865.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-02-08,MW712866.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-08,MW712867.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-02-08,MW712868.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-09,MW705238.1,USA: Alabama,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0
2021-02-09,MW692917.1,"USA: Alabama, Mobile county",1.0,1.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0
2021-02-09,MW692918.1,"USA: Alabama, Mobile county",0.0,0.0,4.0,0.0,9.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
2021-02-09,MW692919.1,"USA: Alabama, Mobile county",1.0,1.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0
2021-02-09,MW692920.1,"USA: Alabama, Mobile county",0.0,0.0,4.0,0.0,14.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0
2021-02-09,MW692921.1,"USA: Alabama, Mobile county",0.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-02-09,MW692922.1,"USA: Alabama, Mobile county",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-02-09,MW692923.1,"USA: Alabama, Mobile county",1.0,1.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0
2021-02-09,MW692925.1,"USA: Alabama, Mobile county",1.0,0.0,2.0,0.0,18.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0
2021-02-09,MW692926.1,"USA: Alabama, Mobile county",0.0,0.0,2.0,1.0,8.0,0.0,3.0,2.0,0.0,6.0,1.0,3.0
2021-02-09,MW692927.1,"USA: Alabama, Mobile county",1.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-02-09,MW692928.1,"USA: Alabama, Mobile county",0.0,0.0,2.0,2.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-02-09,MW692929.1,"USA: Alabama, Mobile county",0.0,0.0,5.0,1.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-02-09,MW692931.1,"USA: Alabama, Mobile county",0.0,0.0,2.0,1.0,9.0,0.0,1.0,2.0,0.0,6.0,1.0,3.0
2021-02-09,MW692932.1,"USA: Alabama, Mobile county",0.0,0.0,4.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0
2021-02-09,MW692933.1,"USA: Alabama, Mobile county",1.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-02-09,MW692934.1,"USA: Alabama, Mobile county",0.0,1.0,4.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0
2021-02-09,MW692935.1,"USA: Alabama, Mobile county",1.0,0.0,2.0,1.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
2021-02-09,MW692936.1,"USA: Alabama, Mobile county",1.0,1.0,4.0,1.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0
2021-02-10,MW705257.1,USA: Alabama,0.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0
2021-02-10,MW705814.1,USA: Alabama,0.0,1.0,4.0,0.0,15.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0
2021-02-10,MW706515.1,USA: Alabama,0.0,0.0,3.0,0.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-02-11,MW807799.1,USA: Alabama,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-11,MW811388.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-11,MW811389.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-02-11,MW777262.1,USA: Alabama,0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-02-11,MW693839.1,USA: Alabama,0.0,0.0,3.0,1.0,16.0,0.0,1.0,3.0,1.0,2.0,0.0,5.0
2021-02-16,MW778982.1,USA: Alabama,1.0,0.0,3.0,1.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-02-17,MW792882.1,USA: AL,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-02-17,MW792889.1,USA: AL,0.0,0.0,3.0,0.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0
2021-02-17,MW779414.1,USA: Alabama,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0
2021-02-17,MW712870.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-19,MW792885.1,USA: AL,0.0,0.0,4.0,0.0,16.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0
2021-02-19,MW712871.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-19,MW712872.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-22,MW851054.1,USA: Alabama,0.0,0.0,3.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-02-22,MW779365.1,USA: Alabama,0.0,1.0,3.0,0.0,11.0,0.0,1.0,3.0,1.0,1.0,0.0,8.0
2021-02-22,MW712873.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-22,MW712874.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-22,MW712875.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-22,MW712876.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-22,MW712877.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-22,MW712878.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-02-22,MW712879.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-02-23,MW778674.1,USA: Alabama,0.0,0.0,2.0,1.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0
2021-02-23,MW712880.1,"USA: Montgomery, AL",0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-23,MW712881.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-02-23,MW712882.1,"USA: Montgomery, AL",0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-02-24,MW849836.1,USA: AL,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-24,MW792883.1,USA: AL,0.0,0.0,3.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0
2021-02-24,MW792886.1,USA: AL,0.0,0.0,5.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
2021-02-24,MW792887.1,USA: AL,0.0,0.0,5.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
2021-02-24,MW792888.1,USA: AL,0.0,0.0,5.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
2021-02-26,MW772173.1,USA: Alabama,1.0,0.0,3.0,0.0,20.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0
2021-03-01,MW850943.1,USA: Alabama,1.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-01,MW850947.1,USA: Alabama,0.0,1.0,3.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0
2021-03-03,MW783327.1,USA: Alabama,1.0,0.0,4.0,2.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-04,MW844861.1,USA: Alabama,0.0,3.0,3.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-08,MW812626.1,USA: Alabama,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0
2021-03-09,MW850004.1,USA: AL,0.0,0.0,5.0,0.0,14.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0
2021-03-09,MW850006.1,USA: AL,1.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-09,MW825962.1,USA: Alabama,0.0,0.0,2.0,0.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-03-10,MW850005.1,USA: AL,0.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-03-10,MW850010.1,USA: AL,0.0,1.0,2.0,0.0,15.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0
2021-03-10,MW825978.1,USA: Alabama,0.0,0.0,3.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-03-11,MW851636.1,USA: Alabama,0.0,0.0,2.0,0.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0
2021-03-15,MW825379.1,USA: Alabama,0.0,0.0,2.0,0.0,16.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0
2021-03-15,MW825460.1,USA: Alabama,0.0,0.0,2.0,0.0,16.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0
2021-03-15,MW825462.1,USA: Alabama,0.0,0.0,2.0,0.0,15.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0
2021-03-15,MW825466.1,USA: Alabama,0.0,0.0,2.0,0.0,15.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0
2021-03-15,MW825477.1,USA: Alabama,0.0,0.0,2.0,0.0,15.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0
2021-03-16,MW855780.1,USA: Alabama,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
