Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-16,MZ153864.1,USA: Minnesota,0.0,2.0,5.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-16,MZ153909.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-16,MZ154024.1,USA: Minnesota,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-16,MZ131401.1,USA: Minnesota,0.0,3.0,3.0,3.0,15.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-16,MZ131419.1,USA: Minnesota,0.0,3.0,3.0,3.0,14.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-16,MZ131429.1,USA: Minnesota,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-04-16,MZ131446.1,USA: Minnesota,0.0,3.0,3.0,3.0,16.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-16,MZ131459.1,USA: Minnesota,0.0,3.0,2.0,2.0,16.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-16,MZ131462.1,USA: Minnesota,1.0,0.0,5.0,2.0,13.0,0.0,0.0,4.0,0.0,3.0,1.0,3.0
2021-04-16,MZ131475.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,2.0,3.0,1.0,3.0,3.0,2.0
2021-04-16,MZ131486.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
2021-04-16,MZ131511.1,USA: Minnesota,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-16,MZ131533.1,USA: Minnesota,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-16,MZ131540.1,USA: Minnesota,0.0,3.0,3.0,3.0,14.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-16,MZ132030.1,USA: Minnesota,0.0,3.0,3.0,3.0,15.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-16,MZ132403.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-16,MZ132446.1,USA: Minnesota,1.0,2.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-04-16,MZ132607.1,USA: Minnesota,0.0,3.0,2.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-16,MZ132617.1,USA: Minnesota,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-16,MZ132627.1,USA: Minnesota,0.0,3.0,3.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-16,MZ132760.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-16,MZ132780.1,USA: Minnesota,1.0,0.0,3.0,1.0,17.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
2021-04-16,MZ132790.1,USA: Minnesota,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-16,MZ133296.1,USA: Minnesota,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-16,MZ133305.1,USA: Minnesota,1.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-16,MZ133313.1,USA: Minnesota,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-16,MZ133319.1,USA: Minnesota,0.0,0.0,3.0,1.0,13.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0
2021-04-16,MZ133326.1,USA: Minnesota,0.0,0.0,3.0,1.0,14.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0
2021-04-17,MZ154074.1,USA: Minnesota,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-17,MZ132667.1,USA: Minnesota,1.0,4.0,2.0,3.0,17.0,0.0,1.0,5.0,1.0,2.0,4.0,3.0
2021-04-17,MZ132681.1,USA: Minnesota,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-17,MZ132841.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ132966.1,USA: Minnesota,0.0,3.0,4.0,4.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ133085.1,USA: Minnesota,0.0,2.0,3.0,4.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-17,MZ133093.1,USA: Minnesota,1.0,2.0,2.0,3.0,19.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-17,MZ133227.1,USA: Minnesota,0.0,2.0,4.0,4.0,13.0,0.0,1.0,2.0,1.0,4.0,5.0,2.0
2021-04-17,MZ133246.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-17,MZ133248.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ133336.1,USA: Minnesota,1.0,0.0,6.0,2.0,15.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-04-18,MZ154525.1,USA: Minnesota,0.0,3.0,2.0,3.0,11.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-18,MZ154529.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-18,MZ154539.1,USA: Minnesota,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,4.0
2021-04-18,MZ154554.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-18,MZ154559.1,USA: Minnesota,0.0,3.0,2.0,3.0,17.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ154624.1,USA: Minnesota,0.0,0.0,3.0,1.0,12.0,0.0,0.0,3.0,2.0,2.0,1.0,4.0
2021-04-18,MZ144332.1,USA: Minnesota,1.0,2.0,3.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-18,MZ133285.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,3.0,1.0,3.0,3.0,5.0
2021-04-18,MZ133333.1,USA: Minnesota,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-18,MZ133352.1,USA: Minnesota,0.0,1.0,2.0,0.0,16.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-04-19,MZ171533.1,USA: Minnesota,0.0,2.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,6.0
2021-04-19,MZ152290.1,USA: Minnesota,1.0,0.0,6.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-19,MZ152314.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-19,MZ153702.1,USA: Minnesota,0.0,2.0,4.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ153723.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,2.0,3.0,1.0,3.0,3.0,2.0
2021-04-19,MZ153743.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-19,MZ153758.1,USA: Minnesota,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,5.0,2.0,5.0
2021-04-19,MZ154183.1,USA: Minnesota,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ154193.1,USA: Minnesota,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-19,MZ154374.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0
2021-04-19,MZ154396.1,USA: Minnesota,0.0,3.0,2.0,4.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ154407.1,USA: Minnesota,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-19,MZ133297.1,USA: Minnesota,0.0,3.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-19,MZ133298.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0
2021-04-19,MZ133306.1,USA: Minnesota,1.0,3.0,3.0,3.0,16.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ133320.1,USA: Minnesota,0.0,0.0,3.0,1.0,15.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0
2021-04-19,MZ133342.1,USA: Minnesota,0.0,2.0,6.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-19,MZ143023.1,USA: Minnesota,1.0,0.0,3.0,1.0,14.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
2021-04-19,MZ143027.1,USA: Minnesota,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-19,MZ143364.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ173164.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-20,MZ161454.1,USA: Minnesota,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ161461.1,USA: Minnesota,1.0,0.0,3.0,0.0,15.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0
2021-04-20,MZ161465.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-20,MZ163619.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ163656.1,USA: Minnesota,0.0,4.0,2.0,3.0,19.0,0.0,1.0,5.0,2.0,2.0,4.0,3.0
2021-04-20,MZ163682.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-20,MZ163684.1,USA: Minnesota,0.0,3.0,2.0,4.0,15.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-20,MZ163845.1,USA: Minnesota,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ163953.1,USA: Minnesota,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-20,MZ163985.1,USA: Minnesota,0.0,3.0,3.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-20,MZ163998.1,USA: Minnesota,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-20,MZ152572.1,USA: Minnesota,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ152627.1,USA: Minnesota,0.0,3.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-20,MZ153481.1,USA: Minnesota,0.0,2.0,5.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-20,MZ153540.1,USA: Minnesota,0.0,1.0,4.0,0.0,19.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-04-20,MZ153549.1,USA: Minnesota,0.0,4.0,4.0,4.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ153600.1,USA: Minnesota,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-20,MZ153953.1,USA: Minnesota,0.0,2.0,5.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-20,MZ153965.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-20,MZ153976.1,USA: Minnesota,0.0,2.0,6.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-20,MZ154108.1,USA: Minnesota,1.0,0.0,2.0,0.0,20.0,0.0,1.0,3.0,1.0,7.0,1.0,5.0
2021-04-20,MZ154170.1,USA: Minnesota,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-20,MZ154185.1,USA: Minnesota,0.0,4.0,4.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-20,MZ154205.1,USA: Minnesota,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-20,MZ154210.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-20,MZ154234.1,USA: Minnesota,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-20,MZ133287.1,USA: Minnesota,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-20,MZ133288.1,USA: Minnesota,0.0,3.0,2.0,4.0,14.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-04-20,MZ133290.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,4.0,1.0,2.0,3.0,4.0
2021-04-20,MZ133291.1,USA: Minnesota,1.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-20,MZ133299.1,USA: Minnesota,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-20,MZ133301.1,USA: Minnesota,1.0,3.0,3.0,3.0,16.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-20,MZ133327.1,USA: Minnesota,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-04-20,MZ133339.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-20,MZ133355.1,USA: Minnesota,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ143130.1,USA: Minnesota,0.0,3.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-20,MZ143338.1,USA: Minnesota,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-21,MZ163342.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
