Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-09,MW864195.1,USA: Minnesota,1.0,0.0,6.0,1.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-03-09,MW864212.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-09,MW864238.1,USA: Minnesota,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-09,MW851937.1,USA: Minnesota,0.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-09,MW851940.1,USA: Minnesota,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-09,MW851943.1,USA: Minnesota,0.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-10,MW877245.1,USA: Minnesota,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-10,MW877250.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW877254.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW877258.1,USA: Minnesota,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-10,MW868663.1,USA: Minnesota,1.0,0.0,3.0,0.0,14.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0
2021-03-10,MW868694.1,USA: Minnesota,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-03-10,MW864198.1,USA: Minnesota,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-03-10,MW864228.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-10,MW865100.1,USA: Minnesota,1.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-10,MW865101.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW865111.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW865130.1,USA: Minnesota,0.0,4.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-03-10,MW851914.1,USA: Minnesota,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW851951.1,USA: Minnesota,0.0,1.0,4.0,0.0,15.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-03-10,MW851953.1,USA: Minnesota,0.0,1.0,4.0,0.0,18.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-03-10,MW851954.1,USA: Minnesota,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-10,MW851960.1,USA: Minnesota,0.0,1.0,4.0,0.0,15.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-03-10,MW851961.1,USA: Minnesota,0.0,2.0,4.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-11,MW877185.1,USA: Minnesota,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-11,MW868739.1,USA: Minnesota,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-11,MW851913.1,USA: Minnesota,0.0,3.0,4.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW851958.1,USA: Minnesota,0.0,1.0,4.0,0.0,15.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-03-12,MW874929.1,USA: Minnesota,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-03-12,MW865207.1,USA: Minnesota,0.0,2.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW865230.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW851911.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-12,MW851952.1,USA: Minnesota,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-12,MW848221.1,USA: Minnesota,0.0,1.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-03-13,MW848151.1,USA: Minnesota,0.0,1.0,4.0,1.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-03-13,MW848287.1,USA: Minnesota,0.0,1.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-03-13,MW848296.1,USA: Minnesota,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-13,MW848301.1,USA: Minnesota,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0
2021-03-14,MW852046.1,USA: Minnesota,1.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-14,MW855670.1,USA: Minnesota,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-14,MW855768.1,USA: Minnesota,0.0,1.0,4.0,0.0,13.0,0.0,0.0,4.0,1.0,1.0,0.0,8.0
2021-03-15,MW877722.1,USA: Minnesota,0.0,2.0,4.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW868329.1,USA: Minnesota,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0
2021-03-15,MW868415.1,USA: Minnesota,0.0,0.0,3.0,3.0,16.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0
2021-03-15,MW868422.1,USA: Minnesota,0.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0
2021-03-15,MW868425.1,USA: Minnesota,0.0,0.0,5.0,2.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-03-15,MW852026.1,USA: Minnesota,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW855788.1,USA: Minnesota,1.0,0.0,3.0,0.0,14.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0
2021-03-15,MW855820.1,USA: Minnesota,0.0,1.0,4.0,1.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-03-15,MW844147.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-15,MW844151.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW844153.1,USA: Minnesota,2.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
2021-03-15,MW844154.1,USA: Minnesota,0.0,1.0,3.0,1.0,8.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0
2021-03-15,MW849180.1,USA: Minnesota,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-15,MW849225.1,USA: Minnesota,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-03-16,MW877724.1,USA: Minnesota,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW868493.1,USA: Minnesota,0.0,1.0,2.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0
2021-03-16,MW868501.1,USA: Minnesota,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-03-16,MW868507.1,USA: Minnesota,0.0,1.0,5.0,0.0,9.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-03-16,MW868850.1,USA: Minnesota,0.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-03-16,MW855814.1,USA: Minnesota,0.0,1.0,2.0,0.0,17.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-16,MW855815.1,USA: Minnesota,1.0,0.0,3.0,0.0,14.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0
2021-03-16,MW855819.1,USA: Minnesota,0.0,1.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2021-03-16,MW849058.1,USA: Minnesota,0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-03-17,MW877731.1,USA: Minnesota,0.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-03-17,MW844182.1,USA: Minnesota,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-17,MW844186.1,USA: Minnesota,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-17,MW844188.1,USA: Minnesota,0.0,3.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-18,MW864242.1,USA: Minnesota,0.0,2.0,5.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW864246.1,USA: Minnesota,0.0,1.0,4.0,0.0,15.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0
2021-03-18,MW864369.1,USA: Minnesota,0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0
2021-03-18,MW864427.1,USA: Minnesota,0.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0
2021-03-18,MW852045.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW844174.1,USA: Minnesota,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-18,MW844175.1,USA: Minnesota,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-18,MW844190.1,USA: Minnesota,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-18,MW844191.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-18,MW844192.1,USA: Minnesota,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW864316.1,USA: Minnesota,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-19,MW844169.1,USA: Minnesota,0.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-19,MW844179.1,USA: Minnesota,0.0,0.0,2.0,0.0,19.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0
2021-03-20,MW864357.1,USA: Minnesota,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-21,MW877748.1,USA: Minnesota,1.0,0.0,7.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-03-21,MW852020.1,USA: Minnesota,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-03-21,MW852033.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-21,MW844163.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW844166.1,USA: Minnesota,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-03-22,MW877756.1,USA: Minnesota,0.0,1.0,2.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
2021-03-22,MW877757.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,MW877758.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,MW877763.1,USA: Minnesota,0.0,0.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
2021-03-22,MW877765.1,USA: Minnesota,0.0,0.0,3.0,3.0,17.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0
2021-03-22,MW877766.1,USA: Minnesota,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-03-22,MW852027.1,USA: Minnesota,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-03-22,MW852028.1,USA: Minnesota,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0
2021-03-22,MW852037.1,USA: Minnesota,0.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-03-22,MW852069.1,USA: Minnesota,1.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-22,MW852086.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-22,MW844161.1,USA: Minnesota,1.0,0.0,5.0,2.0,15.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0
2021-03-22,MW844162.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-22,MW844201.1,USA: Minnesota,0.0,0.0,5.0,1.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2021-03-23,MW877739.1,USA: Minnesota,0.0,0.0,3.0,1.0,8.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2021-03-23,MW877751.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-23,MW877752.1,USA: Minnesota,0.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-23,MW877760.1,USA: Minnesota,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-23,MW877762.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-23,MW880359.1,USA: Minnesota,0.0,1.0,2.0,0.0,13.0,0.0,0.0,5.0,1.0,0.0,0.0,7.0
2021-03-23,MW880619.1,USA: Minnesota,0.0,0.0,5.0,2.0,17.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-03-23,MW864180.1,USA: Minnesota,0.0,2.0,5.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-23,MW852048.1,USA: Minnesota,0.0,4.0,3.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-03-23,MW852049.1,USA: Minnesota,0.0,4.0,3.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-03-23,MW852050.1,USA: Minnesota,0.0,2.0,5.0,4.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-23,MW852051.1,USA: Minnesota,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-23,MW852054.1,USA: Minnesota,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-23,MW852058.1,USA: Minnesota,0.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0
2021-03-23,MW852061.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-23,MW852063.1,USA: Minnesota,0.0,2.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-03-23,MW852064.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,4.0,3.0,4.0
