Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-11,MW904901.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-11,MW906192.1,USA: New Jersey,0.0,3.0,2.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW906205.1,USA: New Jersey,0.0,2.0,4.0,3.0,14.0,1.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-12,MW905131.1,USA: New Jersey,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-12,MW905132.1,USA: New Jersey,0.0,2.0,2.0,3.0,13.0,0.0,2.0,3.0,1.0,4.0,3.0,2.0
2021-03-12,MW905143.1,USA: New Jersey,0.0,2.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-12,MW905146.1,USA: New Jersey,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW906238.1,USA: New Jersey,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-13,MW901917.1,USA: New Jersey,1.0,0.0,3.0,0.0,10.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0
2021-03-13,MW904850.1,USA: New Jersey,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-14,MW901907.1,USA: New Jersey,0.0,0.0,7.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-03-14,MW904846.1,USA: New Jersey,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-15,MW904328.1,USA: New Jersey,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-03-15,MW904841.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-16,MW976538.1,USA: New Jersey,1.0,0.0,2.0,1.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-03-16,MW901753.1,USA: New Jersey,0.0,0.0,3.0,1.0,15.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-16,MW902536.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-16,MW903321.1,USA: New Jersey,0.0,0.0,3.0,1.0,9.0,0.0,0.0,3.0,0.0,5.0,1.0,2.0
2021-03-17,MW976645.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-17,MW976653.1,USA: New Jersey,1.0,0.0,6.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-17,MW976655.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-17,MW976676.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0
2021-03-17,MW976682.1,USA: New Jersey,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-03-17,MW976705.1,USA: New Jersey,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-17,MW976745.1,USA: New Jersey,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-17,MW914186.1,USA: New Jersey,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-17,MW914194.1,USA: New Jersey,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-17,MW914197.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-17,MW914199.1,USA: New Jersey,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-17,MW914203.1,USA: New Jersey,0.0,2.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-03-17,MW914204.1,USA: New Jersey,1.0,3.0,5.0,3.0,15.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0
2021-03-17,MW914303.1,USA: New Jersey,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-17,MW903334.1,USA: New Jersey,1.0,0.0,3.0,0.0,15.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-17,MW903368.1,USA: New Jersey,1.0,1.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-17,MW903414.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-03-17,MW903579.1,USA: New Jersey,1.0,0.0,2.0,1.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-03-17,MW903584.1,USA: New Jersey,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-17,MW905419.1,USA: New Jersey,0.0,2.0,3.0,4.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-17,MW905429.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-17,MW905450.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-17,MW905456.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-17,MW905463.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-17,MW905982.1,USA: New Jersey,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-17,MW906240.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-18,MW976652.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0
2021-03-18,MW976661.1,USA: New Jersey,1.0,0.0,3.0,1.0,16.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0
2021-03-18,MW976663.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-18,MW976669.1,USA: New Jersey,1.0,0.0,5.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-18,MW976671.1,USA: New Jersey,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-03-18,MW976678.1,USA: New Jersey,1.0,0.0,2.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-03-18,MW976680.1,USA: New Jersey,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0
2021-03-18,MW901704.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-18,MW901706.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-18,MW902871.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-18,MW902899.1,USA: New Jersey,1.0,0.0,8.0,0.0,16.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-18,MW902904.1,USA: New Jersey,1.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-18,MW904219.1,USA: New Jersey,0.0,0.0,4.0,1.0,11.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0
2021-03-18,MW905439.1,USA: New Jersey,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-18,MW905442.1,USA: New Jersey,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-18,MW905443.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW905455.1,USA: New Jersey,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW905461.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-19,MW901710.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-19,MW902615.1,USA: New Jersey,1.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0
2021-03-19,MW902617.1,USA: New Jersey,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2021-03-19,MW902941.1,USA: New Jersey,1.0,0.0,3.0,0.0,17.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-03-19,MW905711.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-20,MW976595.1,USA: New Jersey,0.0,0.0,5.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0
2021-03-20,MW976650.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0
2021-03-20,MW912300.1,USA: New Jersey,0.0,2.0,4.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-20,MW901664.1,USA: New Jersey,0.0,0.0,3.0,1.0,16.0,0.0,0.0,2.0,1.0,3.0,1.0,4.0
2021-03-20,MW901665.1,USA: New Jersey,0.0,2.0,3.0,0.0,10.0,2.0,0.0,3.0,1.0,1.0,1.0,6.0
2021-03-20,MW901671.1,USA: New Jersey,1.0,1.0,7.0,0.0,12.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0
2021-03-20,MW901743.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-20,MW901766.1,USA: New Jersey,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-20,MW901809.1,USA: New Jersey,1.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-20,MW901826.1,USA: New Jersey,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-20,MW901860.1,USA: New Jersey,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-20,MW905625.1,USA: New Jersey,0.0,2.0,4.0,3.0,13.0,1.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-20,MW905626.1,USA: New Jersey,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-20,MW905628.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-20,MW905631.1,USA: New Jersey,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-20,MW905632.1,USA: New Jersey,0.0,3.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-20,MW905633.1,USA: New Jersey,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-20,MW905645.1,USA: New Jersey,0.0,2.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-20,MW905677.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-20,MW905709.1,USA: New Jersey,0.0,3.0,4.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,3.0,4.0
2021-03-21,MW912363.1,USA: New Jersey,0.0,3.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-21,MW914028.1,USA: New Jersey,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-21,MW914032.1,USA: New Jersey,0.0,2.0,3.0,4.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-21,MW901792.1,USA: New Jersey,0.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0
2021-03-21,MW901810.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-21,MW901815.1,USA: New Jersey,0.0,0.0,5.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0
2021-03-21,MW901863.1,USA: New Jersey,1.0,0.0,7.0,0.0,14.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0
2021-03-21,MW901867.1,USA: New Jersey,0.0,2.0,3.0,1.0,10.0,2.0,0.0,3.0,1.0,1.0,1.0,6.0
2021-03-21,MW902484.1,USA: New Jersey,0.0,0.0,3.0,1.0,8.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0
2021-03-21,MW905743.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-03-21,MW905766.1,USA: New Jersey,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-21,MW905767.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-21,MW905773.1,USA: New Jersey,0.0,2.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-21,MW905799.1,USA: New Jersey,1.0,2.0,4.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-21,MW905813.1,USA: New Jersey,0.0,3.0,4.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,3.0,4.0
2021-03-21,MW906469.1,USA: New Jersey,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-21,MW906492.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-21,MW906511.1,USA: New Jersey,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-03-21,MW906532.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-21,MW906616.1,USA: New Jersey,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-22,MW929786.1,USA: New Jersey,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-22,MW914426.1,USA: New Jersey,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-22,MW901845.1,USA: New Jersey,0.0,0.0,5.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0
2021-03-22,MW901846.1,USA: New Jersey,0.0,0.0,3.0,1.0,13.0,0.0,0.0,4.0,1.0,3.0,1.0,5.0
2021-03-22,MW901848.1,USA: New Jersey,0.0,1.0,4.0,1.0,14.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0
2021-03-22,MW905782.1,USA: New Jersey,0.0,2.0,3.0,4.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-22,MW905798.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-22,MW905815.1,USA: New Jersey,0.0,3.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,4.0,3.0,4.0
2021-03-22,MW906467.1,USA: New Jersey,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-22,MW906490.1,USA: New Jersey,0.0,2.0,7.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-22,MW906608.1,USA: New Jersey,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-22,MW906614.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-22,MW906618.1,USA: New Jersey,0.0,3.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,4.0,3.0,4.0
2021-03-23,MW901611.1,USA: New Jersey,1.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-24,MW903776.1,USA: New Jersey,1.0,0.0,4.0,0.0,12.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-24,MW903777.1,USA: New Jersey,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-25,MW906435.1,USA: New Jersey,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-26,MW932265.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-26,MW929914.1,USA: New Jersey,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-26,MW931179.1,USA: New Jersey,1.0,0.0,2.0,1.0,17.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0
2021-03-27,MW932171.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-27,MW930137.1,USA: New Jersey,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-27,MW930176.1,USA: New Jersey,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-27,MW930184.1,USA: New Jersey,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-27,MW930892.1,USA: New Jersey,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-27,MW930970.1,USA: New Jersey,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-27,MW930976.1,USA: New Jersey,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-27,MW931045.1,USA: New Jersey,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,2.0,3.0,3.0,3.0
2021-03-28,MW930044.1,USA: New Jersey,0.0,2.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-28,MW930079.1,USA: New Jersey,0.0,2.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-28,MW930140.1,USA: New Jersey,1.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-28,MW930143.1,USA: New Jersey,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-03-28,MW930155.1,USA: New Jersey,0.0,0.0,5.0,1.0,15.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0
2021-03-28,MW930157.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-28,MW930869.1,USA: New Jersey,1.0,0.0,6.0,0.0,12.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0
2021-03-28,MW930885.1,USA: New Jersey,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-28,MW930941.1,USA: New Jersey,1.0,0.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-28,MW930965.1,USA: New Jersey,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-28,MW930977.1,USA: New Jersey,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-28,MW930996.1,USA: New Jersey,0.0,0.0,5.0,1.0,15.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0
2021-03-28,MW931003.1,USA: New Jersey,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-28,MW931005.1,USA: New Jersey,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-28,MW931142.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MW959447.1,USA: New Jersey,0.0,0.0,3.0,1.0,13.0,0.0,1.0,3.0,1.0,3.0,1.0,3.0
2021-03-29,MW959497.1,USA: New Jersey,1.0,2.0,6.0,2.0,14.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0
2021-03-29,MW959527.1,USA: New Jersey,1.0,0.0,3.0,1.0,6.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-03-29,MW959537.1,USA: New Jersey,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-29,MW959551.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,2.0,3.0,3.0,3.0
2021-03-29,MW964654.1,USA: New Jersey,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-29,MW932556.1,USA: New Jersey,0.0,3.0,2.0,3.0,13.0,0.0,1.0,5.0,1.0,4.0,3.0,2.0
2021-03-29,MW930911.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-03-29,MW931465.1,USA: New Jersey,0.0,0.0,2.0,2.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-03-30,MW959368.1,USA: New Jersey,0.0,0.0,5.0,1.0,11.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-30,MW959371.1,USA: New Jersey,0.0,3.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-30,MW959378.1,USA: New Jersey,1.0,0.0,8.0,0.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-30,MW959389.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-30,MW959398.1,USA: New Jersey,1.0,1.0,3.0,2.0,18.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0
2021-03-30,MW959424.1,USA: New Jersey,0.0,2.0,7.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-30,MW959460.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MW959463.1,USA: New Jersey,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-30,MW959484.1,USA: New Jersey,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MW959506.1,USA: New Jersey,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-30,MW959511.1,USA: New Jersey,0.0,3.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-03-30,MW959519.1,USA: New Jersey,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-30,MW959557.1,USA: New Jersey,1.0,1.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-03-30,MW964632.1,USA: New Jersey,1.0,0.0,4.0,0.0,16.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-03-30,MW964690.1,USA: New Jersey,1.0,1.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-03-30,MW964691.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
