Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-27,MZ022412.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-27,MZ022414.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-27,MZ022415.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-27,MZ022417.1,USA: New Jersey,1.0,0.0,4.0,1.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-27,MZ022420.1,USA: New Jersey,0.0,0.0,3.0,1.0,10.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0
2021-03-27,MZ022421.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-27,MZ022422.1,USA: New Jersey,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-27,MZ022424.1,USA: New Jersey,0.0,2.0,3.0,3.0,11.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-27,MZ022425.1,USA: New Jersey,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-27,MZ022426.1,USA: New Jersey,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-27,MZ022429.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-27,MZ022430.1,USA: New Jersey,1.0,0.0,4.0,0.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-27,MZ022432.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-27,MZ022433.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-27,MZ022436.1,USA: New Jersey,0.0,0.0,4.0,1.0,14.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0
2021-03-27,MZ022437.1,USA: New Jersey,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,4.0
2021-03-27,MZ022438.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-27,MZ022439.1,USA: New Jersey,0.0,3.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-27,MZ022440.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-27,MZ022442.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-27,MZ022443.1,USA: New Jersey,0.0,1.0,4.0,1.0,18.0,0.0,1.0,4.0,1.0,3.0,0.0,3.0
2021-03-27,MZ022448.1,USA: New Jersey,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-27,MZ022449.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-27,MZ022450.1,USA: New Jersey,0.0,0.0,3.0,1.0,15.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-03-27,MZ022456.1,USA: New Jersey,0.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0
2021-03-27,MZ022984.1,USA: New Jersey,0.0,2.0,4.0,4.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-03-27,MZ022985.1,USA: New Jersey,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-03-27,MZ022986.1,USA: New Jersey,0.0,0.0,4.0,1.0,15.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-27,MZ022990.1,USA: New Jersey,0.0,0.0,4.0,1.0,15.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-27,MZ023547.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-27,MZ023548.1,USA: New Jersey,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-27,MZ023549.1,USA: New Jersey,0.0,0.0,3.0,1.0,14.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0
2021-03-27,MZ023570.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-27,MZ023571.1,USA: New Jersey,1.0,0.0,6.0,0.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-27,MZ024402.1,USA: New Jersey,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-27,MZ024420.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-03-27,MZ024425.1,USA: New Jersey,1.0,0.0,6.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-27,MZ024437.1,USA: New Jersey,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-27,MZ024461.1,USA: New Jersey,1.0,0.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-27,MZ024464.1,USA: New Jersey,2.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-28,MZ022083.1,USA: New Jersey,1.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-28,MZ022275.1,USA: New Jersey,1.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,6.0
2021-03-28,MZ022890.1,USA: New Jersey,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-28,MZ023206.1,USA: New Jersey,0.0,2.0,4.0,0.0,12.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-03-28,MZ023208.1,USA: New Jersey,0.0,0.0,2.0,1.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-03-28,MZ023210.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-28,MZ023211.1,USA: New Jersey,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-28,MZ023215.1,USA: New Jersey,0.0,1.0,3.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-28,MZ023216.1,USA: New Jersey,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-28,MZ023219.1,USA: New Jersey,2.0,0.0,3.0,0.0,18.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-28,MZ023220.1,USA: New Jersey,0.0,2.0,3.0,0.0,10.0,2.0,0.0,3.0,1.0,2.0,1.0,6.0
2021-03-28,MZ023221.1,USA: New Jersey,1.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-28,MZ023222.1,USA: New Jersey,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-28,MZ023476.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-28,MZ023481.1,USA: New Jersey,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-03-28,MZ023482.1,USA: New Jersey,0.0,0.0,3.0,1.0,12.0,0.0,0.0,5.0,1.0,2.0,1.0,5.0
2021-03-28,MZ023546.1,USA: New Jersey,0.0,2.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-28,MZ023583.1,USA: New Jersey,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,3.0,2.0,3.0,1.0
2021-03-28,MZ023584.1,USA: New Jersey,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,3.0,2.0,3.0,1.0
2021-03-28,MZ023585.1,USA: New Jersey,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,2.0,2.0,3.0,1.0
2021-03-28,MZ024266.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MZ022123.1,USA: New Jersey,0.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-03-29,MZ022124.1,USA: New Jersey,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-29,MZ022129.1,USA: New Jersey,1.0,0.0,4.0,1.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-29,MZ022130.1,USA: New Jersey,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MZ022131.1,USA: New Jersey,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-29,MZ022184.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-29,MZ022185.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-29,MZ022206.1,USA: New Jersey,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-29,MZ022218.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-29,MZ022226.1,USA: New Jersey,1.0,0.0,6.0,0.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-29,MZ022232.1,USA: New Jersey,1.0,2.0,4.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-29,MZ022233.1,USA: New Jersey,1.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-29,MZ022236.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-29,MZ022237.1,USA: New Jersey,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-29,MZ022238.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-29,MZ022243.1,USA: New Jersey,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-03-29,MZ022268.1,USA: New Jersey,1.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-29,MZ022274.1,USA: New Jersey,0.0,2.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-29,MZ022276.1,USA: New Jersey,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-29,MZ022278.1,USA: New Jersey,1.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-03-29,MZ023234.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-29,MZ023235.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-29,MZ023236.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-29,MZ023237.1,USA: New Jersey,1.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-03-29,MZ023238.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-29,MZ023241.1,USA: New Jersey,1.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-03-29,MZ023242.1,USA: New Jersey,1.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-03-29,MZ023272.1,USA: New Jersey,1.0,0.0,4.0,0.0,16.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-03-29,MZ023321.1,USA: New Jersey,1.0,0.0,8.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-29,MZ023391.1,USA: New Jersey,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-29,MZ023439.1,USA: New Jersey,0.0,2.0,3.0,4.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-29,MZ023477.1,USA: New Jersey,0.0,0.0,3.0,0.0,12.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0
2021-03-29,MZ023480.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-03-29,MZ023483.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-29,MZ023484.1,USA: New Jersey,0.0,0.0,2.0,1.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-03-29,MZ023519.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-29,MZ023545.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-29,MZ023562.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-29,MZ023563.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-29,MZ023564.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-29,MZ023565.1,USA: New Jersey,0.0,0.0,2.0,1.0,14.0,0.0,1.0,6.0,0.0,2.0,0.0,2.0
2021-03-29,MZ023566.1,USA: New Jersey,0.0,0.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-03-29,MZ023567.1,USA: New Jersey,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-29,MZ023568.1,USA: New Jersey,0.0,0.0,6.0,2.0,15.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-03-29,MZ023569.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-29,MZ023572.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-29,MZ023573.1,USA: New Jersey,1.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
2021-03-29,MZ023576.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-29,MZ023577.1,USA: New Jersey,0.0,0.0,5.0,1.0,12.0,0.0,0.0,3.0,1.0,5.0,1.0,5.0
2021-03-29,MZ023578.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MZ023579.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MZ023580.1,USA: New Jersey,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-29,MZ023581.1,USA: New Jersey,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-29,MZ023587.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-03-29,MZ023613.1,USA: New Jersey,0.0,0.0,6.0,3.0,13.0,0.0,1.0,3.0,0.0,3.0,1.0,4.0
2021-03-29,MZ023626.1,USA: New Jersey,1.0,0.0,4.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-29,MZ023636.1,USA: New Jersey,1.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-29,MZ023637.1,USA: New Jersey,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-29,MZ023642.1,USA: New Jersey,0.0,2.0,4.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-29,MZ023643.1,USA: New Jersey,1.0,0.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-29,MZ023645.1,USA: New Jersey,0.0,2.0,4.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-29,MZ023654.1,USA: New Jersey,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-29,MZ024183.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-03-29,MZ024202.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MZ024274.1,USA: New Jersey,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-29,MZ024320.1,USA: New Jersey,0.0,3.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-29,MZ024478.1,USA: New Jersey,0.0,2.0,3.0,4.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-29,MZ024479.1,USA: New Jersey,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-29,MZ024481.1,USA: New Jersey,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-30,MZ022300.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-30,MZ022301.1,USA: New Jersey,1.0,0.0,8.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-30,MZ022489.1,USA: New Jersey,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-30,MZ022521.1,USA: New Jersey,1.0,0.0,3.0,0.0,15.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
2021-03-30,MZ023732.1,USA: New Jersey,1.0,0.0,3.0,0.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-30,MZ023736.1,USA: New Jersey,0.0,2.0,3.0,4.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-30,MZ023966.1,USA: New Jersey,1.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-30,MZ023967.1,USA: New Jersey,1.0,0.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2021-03-30,MZ023969.1,USA: New Jersey,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-30,MZ023970.1,USA: New Jersey,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-30,MZ024029.1,USA: New Jersey,0.0,1.0,4.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0
2021-03-30,MZ024031.1,USA: New Jersey,1.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-30,MZ024035.1,USA: New Jersey,1.0,0.0,3.0,0.0,20.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-03-30,MZ024215.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-30,MZ024216.1,USA: New Jersey,1.0,0.0,3.0,0.0,16.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
2021-03-30,MZ024224.1,USA: New Jersey,1.0,0.0,3.0,0.0,16.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0
2021-03-30,MZ024304.1,USA: New Jersey,1.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-30,MZ024309.1,USA: New Jersey,0.0,0.0,3.0,1.0,11.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0
2021-03-30,MZ024315.1,USA: New Jersey,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-30,MZ024331.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-30,MZ024374.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-31,MZ022500.1,USA: New Jersey,1.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-31,MZ022501.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-31,MZ022523.1,USA: New Jersey,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-31,MZ022524.1,USA: New Jersey,0.0,1.0,4.0,2.0,13.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0
2021-03-31,MZ022567.1,USA: New Jersey,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-31,MZ022568.1,USA: New Jersey,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-31,MZ022569.1,USA: New Jersey,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-31,MZ022570.1,USA: New Jersey,1.0,1.0,5.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-31,MZ022582.1,USA: New Jersey,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-31,MZ022586.1,USA: New Jersey,0.0,2.0,4.0,4.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,5.0
2021-03-31,MZ022588.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-31,MZ022603.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-31,MZ023786.1,USA: New Jersey,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-31,MZ023787.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-31,MZ024034.1,USA: New Jersey,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-31,MZ024044.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-31,MZ024083.1,USA: New Jersey,1.0,0.0,4.0,0.0,16.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-31,MZ024085.1,USA: New Jersey,0.0,0.0,3.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0
2021-03-31,MZ024113.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-31,MZ024121.1,USA: New Jersey,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,4.0,4.0
2021-04-01,MZ022639.1,USA: New Jersey,0.0,0.0,4.0,1.0,10.0,0.0,0.0,4.0,1.0,3.0,1.0,3.0
2021-04-01,MZ022652.1,USA: New Jersey,1.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-01,MZ022676.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
